trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,4,31,139,1
0,0,3,0,5,31,139,1
0,0,8,0,5,6,139,1
0,0,10,0,0,10,139,0
0,0,13,0,4,9,139,1
0,0,15,0,0,41,139,1
0,0,17,0,3,2,139,1
0,0,18,0,3,48,139,0
0,0,24,0,2,9,139,0
0,0,25,0,5,20,139,1
0,0,28,0,4,1,139,1
0,0,31,0,3,46,139,0
0,0,32,0,1,41,139,1
0,0,36,0,0,3,139,1
0,0,40,0,0,12,139,1
0,0,41,0,4,35,139,0
0,0,46,0,1,19,139,1
0,0,47,0,5,41,139,1
0,1,52,0,4,49,139,1
0,1,61,0,1,46,139,1
0,1,66,0,1,41,139,1
0,1,67,0,5,12,139,1
0,1,68,0,3,31,139,1
0,1,69,0,2,11,139,1
0,1,71,0,2,33,139,1
0,1,72,0,4,30,139,0
0,1,73,0,5,20,139,1
0,1,75,0,3,18,139,1
0,1,76,0,0,38,139,0
0,1,81,0,3,32,139,1
0,1,82,0,2,16,139,1
0,1,83,0,2,18,139,1
0,1,85,0,3,32,139,1
0,1,90,0,1,12,139,0
0,1,91,0,5,5,139,1
0,1,94,0,5,3,139,1
0,1,97,0,2,33,139,1
0,1,98,0,5,5,139,0
0,0,3,1,5,31,252,0
0,0,4,1,4,19,252,1
0,0,7,1,5,34,252,1
0,0,10,1,0,10,252,1
0,0,14,1,3,14,252,1
0,0,15,1,0,41,252,1
0,0,17,1,3,2,252,1
0,0,18,1,3,48,252,0
0,0,19,1,2,7,252,1
0,0,23,1,0,41,252,1
0,0,30,1,2,6,252,1
0,0,34,1,2,15,252,1
0,0,35,1,4,23,252,1
0,0,39,1,4,17,252,0
0,0,40,1,0,12,252,1
0,0,41,1,4,35,252,1
0,0,44,1,5,26,252,0
0,0,46,1,1,19,252,0
0,0,49,1,4,10,252,0
0,1,52,1,4,49,252,1
0,1,53,1,2,35,252,0
0,1,57,1,3,38,252,0
0,1,59,1,5,28,252,0
0,1,63,1,2,48,252,1
0,1,67,1,5,12,252,1
0,1,71,1,2,33,252,1
0,1,73,1,5,20,252,1
0,1,77,1,5,0,252,1
