trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,4,25,36,1
0,0,14,0,0,46,36,0
0,0,17,0,4,39,36,1
0,0,19,0,2,39,36,1
0,0,20,0,2,32,36,1
0,0,21,0,1,20,36,1
0,0,22,0,3,28,36,0
0,0,24,0,0,47,36,1
0,0,25,0,5,22,36,1
0,0,26,0,1,8,36,1
0,0,27,0,3,46,36,1
0,0,30,0,0,21,36,1
0,0,31,0,1,44,36,1
0,0,34,0,5,45,36,0
0,0,37,0,1,14,36,1
0,0,40,0,5,5,36,0
0,0,41,0,3,31,36,0
0,0,43,0,0,0,36,0
0,0,45,0,2,22,36,0
0,0,47,0,5,8,36,1
0,0,49,0,1,27,36,0
0,1,50,0,4,22,36,1
0,1,54,0,5,28,36,1
0,1,59,0,2,24,36,1
0,1,60,0,4,35,36,1
0,1,68,0,0,19,36,1
0,1,70,0,0,14,36,1
0,1,71,0,4,1,36,1
0,1,74,0,0,17,36,0
0,1,75,0,4,16,36,0
0,1,78,0,5,25,36,1
0,1,83,0,2,35,36,1
0,1,85,0,3,15,36,1
0,1,87,0,0,38,36,1
0,1,88,0,3,40,36,0
0,1,91,0,5,40,36,1
0,1,95,0,1,49,36,0
0,1,96,0,1,28,36,1
0,0,1,1,4,25,110,0
0,0,2,1,0,32,110,0
0,0,6,1,3,3,110,0
0,0,8,1,0,35,110,0
0,0,9,1,2,41,110,1
0,0,12,1,0,13,110,1
0,0,15,1,3,30,110,0
0,0,22,1,3,28,110,0
0,0,24,1,0,47,110,0
0,0,25,1,5,22,110,0
0,0,27,1,3,46,110,1
0,0,28,1,3,11,110,1
0,0,29,1,0,1,110,1
0,0,30,1,0,21,110,0
0,0,31,1,1,44,110,1
0,0,32,1,0,43,110,1
0,0,36,1,5,38,110,1
0,0,37,1,1,14,110,1
0,0,39,1,0,13,110,1
0,0,43,1,0,0,110,0
0,0,44,1,5,15,110,1
0,0,45,1,2,22,110,0
0,1,51,1,0,7,110,0
0,1,52,1,1,31,110,0
0,1,57,1,3,42,110,1
0,1,58,1,4,9,110,1
0,1,62,1,5,26,110,0
0,1,64,1,1,4,110,0
0,1,67,1,0,19,110,0
0,1,69,1,0,6,110,1
0,1,70,1,0,14,110,1
0,1,74,1,0,17,110,1
0,1,80,1,2,12,110,1
0,1,83,1,2,35,110,1
0,1,84,1,2,44,110,1
0,1,85,1,3,15,110,1
0,1,86,1,4,3,110,1
0,1,88,1,3,40,110,0
0,0,2,2,0,32,320,0
0,0,4,2,1,26,320,0
0,0,6,2,3,3,320,1
0,0,10,2,1,36,320,1
0,0,16,2,0,7,320,1
0,0,17,2,4,39,320,1
0,0,18,2,5,20,320,1
0,0,19,2,2,39,320,0
0,0,20,2,2,32,320,1
0,0,23,2,0,1,320,1
0,0,24,2,0,47,320,0
0,0,28,2,3,11,320,1
0,0,29,2,0,1,320,1
