trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,3,24,18,1
0,0,5,0,1,36,18,1
0,0,6,0,5,17,18,1
0,0,8,0,0,35,18,1
0,0,12,0,3,17,18,1
0,0,14,0,1,47,18,1
0,0,17,0,3,44,18,0
0,0,23,0,5,4,18,1
0,0,24,0,3,28,18,0
0,0,26,0,2,29,18,1
0,0,29,0,4,49,18,1
0,0,34,0,4,16,18,0
0,0,37,0,3,8,18,0
0,0,44,0,5,14,18,0
0,0,45,0,5,24,18,1
0,0,48,0,0,45,18,0
0,0,49,0,2,2,18,0
0,1,50,0,0,0,18,1
0,1,51,0,3,14,18,1
0,1,53,0,3,26,18,1
0,1,55,0,3,38,18,0
0,1,65,0,1,9,18,1
0,1,66,0,4,48,18,1
0,1,69,0,2,13,18,1
0,1,71,0,3,41,18,1
0,1,72,0,1,23,18,1
0,1,77,0,0,6,18,1
0,1,78,0,3,24,18,1
0,1,79,0,1,35,18,1
0,1,82,0,2,33,18,0
0,1,83,0,5,23,18,1
0,1,86,0,1,38,18,1
0,1,87,0,0,4,18,1
0,1,90,0,4,42,18,0
0,1,91,0,2,13,18,1
0,1,92,0,3,18,18,1
0,1,94,0,2,8,18,0
0,1,98,0,4,32,18,1
0,0,0,1,0,19,223,1
0,0,1,1,3,24,223,1
0,0,3,1,2,13,223,1
0,0,5,1,1,36,223,1
0,0,8,1,0,35,223,1
0,0,9,1,2,16,223,0
0,0,11,1,1,25,223,0
0,0,17,1,3,44,223,1
0,0,18,1,0,18,223,0
0,0,22,1,0,40,223,1
0,0,23,1,5,4,223,1
0,0,24,1,3,28,223,1
0,0,26,1,2,29,223,1
0,0,32,1,1,42,223,1
0,0,41,1,0,31,223,1
0,0,44,1,5,14,223,1
0,1,52,1,5,4,223,1
0,1,55,1,3,38,223,0
0,1,57,1,1,43,223,1
0,1,58,1,0,9,223,1
0,1,60,1,4,45,223,1
0,1,62,1,2,19,223,0
0,1,66,1,4,48,223,1
0,1,67,1,1,45,223,1
0,1,69,1,2,13,223,1
0,1,71,1,3,41,223,0
0,1,74,1,2,29,223,1
0,1,80,1,2,11,223,1
0,1,84,1,4,34,223,1
0,1,85,1,5,21,223,1
0,1,87,1,0,4,223,0
0,1,91,1,2,13,223,1
0,1,92,1,3,18,223,1
0,1,94,1,2,8,223,1
0,1,95,1,0,44,223,0
0,1,97,1,5,36,223,1
0,1,98,1,4,32,223,1
0,1,99,1,5,16,223,1
0,0,5,2,1,36,302,1
0,0,6,2,5,17,302,1
0,0,7,2,3,32,302,1
0,0,8,2,0,35,302,1
0,0,9,2,2,16,302,0
0,0,12,2,3,17,302,1
0,0,13,2,5,46,302,0
0,0,15,2,2,16,302,0
0,0,16,2,5,28,302,0
0,0,19,2,1,7,302,1
0,0,23,2,5,4,302,0
0,0,27,2,4,9,302,1
0,0,28,2,3,32,302,0
0,0,29,2,4,49,302,1
0,0,33,2,2,37,302,1
0,0,34,2,4,16,302,0
0,0,37,2,3,8,302,0
0,0,41,2,0,31,302,0
0,0,46,2,0,33,302,0
0,0,49,2,2,2,302,0
0,1,59,2,4,27,302,1
0,1,62,2,2,19,302,0
0,1,65,2,1,9,302,1
0,1,66,2,4,48,302,0
0,1,67,2,1,45,302,1
0,1,70,2,1,0,302,1
0,1,72,2,1,23,302,0
0,1,74,2,2,29,302,1
0,1,76,2,0,19,302,1
0,1,78,2,3,24,302,0
0,1,80,2,2,11,302,1
0,1,81,2,0,2,302,0
0,1,82,2,2,33,302,1
0,1,85,2,5,21,302,0
0,1,86,2,1,38,302,1
0,1,91,2,2,13,302,0
0,1,92,2,3,18,302,0
0,1,94,2,2,8,302,0
0,0,5,3,1,36,230,1
0,0,6,3,5,17,230,1
0,0,7,3,3,32,230,0
0,0,8,3,0,35,230,1
0,0,9,3,2,16,230,0
0,0,13,3,5,46,230,0
0,0,17,3,3,44,230,1
0,0,18,3,0,18,230,1
0,0,19,3,1,7,230,0
0,0,22,3,0,40,230,0
