trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,2,4,17,1
0,0,1,0,4,49,17,1
0,0,3,0,4,19,17,1
0,0,6,0,2,3,17,1
0,0,9,0,4,40,17,1
0,0,11,0,4,36,17,0
0,0,13,0,1,13,17,1
0,0,15,0,3,10,17,0
0,0,16,0,2,17,17,1
0,0,20,0,0,2,17,1
0,0,21,0,5,22,17,1
0,0,24,0,2,47,17,0
0,0,29,0,5,29,17,1
0,0,32,0,3,2,17,1
0,0,33,0,5,10,17,1
0,0,36,0,3,4,17,0
0,0,41,0,3,10,17,0
0,0,42,0,4,3,17,1
0,0,44,0,2,10,17,1
0,0,45,0,1,33,17,0
0,1,51,0,3,28,17,1
0,1,54,0,2,10,17,1
0,1,55,0,3,8,17,1
0,1,57,0,1,46,17,1
0,1,60,0,0,4,17,0
0,1,63,0,2,15,17,1
0,1,69,0,2,9,17,1
0,1,72,0,0,18,17,0
0,1,73,0,0,28,17,1
0,1,76,0,2,6,17,0
0,1,79,0,3,36,17,1
0,1,86,0,5,26,17,0
0,1,87,0,1,35,17,1
0,1,92,0,4,33,17,1
0,1,93,0,1,12,17,1
0,1,94,0,2,16,17,0
0,1,97,0,3,13,17,0
0,1,99,0,2,33,17,1
0,0,7,1,0,4,268,1
0,0,8,1,4,29,268,0
0,0,9,1,4,40,268,1
0,0,12,1,2,32,268,1
0,0,17,1,4,17,268,0
0,0,19,1,4,41,268,1
0,0,20,1,0,2,268,1
0,0,21,1,5,22,268,1
0,0,27,1,5,15,268,0
0,0,32,1,3,2,268,0
0,0,34,1,0,20,268,0
0,0,35,1,2,30,268,1
0,0,37,1,1,19,268,1
0,0,40,1,4,0,268,1
0,0,42,1,4,3,268,1
0,0,45,1,1,33,268,1
0,0,49,1,1,19,268,1
0,1,50,1,2,6,268,1
0,1,56,1,5,40,268,1
0,1,59,1,0,9,268,1
0,1,61,1,5,0,268,0
0,1,63,1,2,15,268,1
0,1,65,1,1,48,268,1
0,1,67,1,3,38,268,0
0,1,69,1,2,9,268,1
0,1,70,1,3,36,268,1
0,1,71,1,4,14,268,0
0,1,73,1,0,28,268,1
0,1,75,1,2,16,268,0
0,1,79,1,3,36,268,1
0,1,80,1,2,11,268,1
0,1,81,1,4,49,268,1
0,1,83,1,0,43,268,1
0,1,86,1,5,26,268,1
