trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,3,4,120,1
0,0,1,0,2,38,120,0
0,0,8,0,4,35,120,0
0,0,10,0,4,2,120,1
0,0,11,0,1,49,120,1
0,0,12,0,2,31,120,1
0,0,13,0,0,21,120,0
0,0,14,0,4,37,120,0
0,0,17,0,2,7,120,1
0,0,20,0,3,6,120,1
0,0,21,0,5,34,120,1
0,0,22,0,3,10,120,0
0,0,26,0,2,17,120,1
0,0,29,0,3,44,120,0
0,0,30,0,2,29,120,1
0,0,33,0,5,4,120,1
0,0,34,0,4,27,120,0
0,0,36,0,4,36,120,0
0,0,40,0,0,9,120,1
0,0,45,0,5,22,120,1
0,0,46,0,1,0,120,1
0,0,48,0,0,2,120,1
0,1,50,0,4,44,120,1
0,1,52,0,5,24,120,1
0,1,62,0,3,16,120,1
0,1,64,0,5,24,120,1
0,1,65,0,5,39,120,1
0,1,68,0,4,10,120,1
0,1,72,0,0,38,120,0
0,1,77,0,2,43,120,1
0,1,78,0,2,47,120,0
0,1,84,0,1,20,120,1
0,1,85,0,0,21,120,0
0,1,92,0,1,42,120,0
0,1,93,0,2,8,120,1
0,1,95,0,2,21,120,1
0,1,97,0,4,42,120,0
0,1,99,0,4,11,120,1
0,0,1,1,2,38,67,1
0,0,4,1,5,15,67,0
0,0,7,1,3,21,67,1
0,0,8,1,4,35,67,1
0,0,9,1,1,20,67,1
0,0,10,1,4,2,67,0
0,0,17,1,2,7,67,1
0,0,19,1,2,7,67,1
0,0,24,1,2,25,67,1
0,0,26,1,2,17,67,1
0,0,27,1,2,0,67,0
0,0,30,1,2,29,67,0
0,0,31,1,3,23,67,1
0,0,32,1,2,33,67,1
0,0,36,1,4,36,67,0
0,0,37,1,4,34,67,0
0,0,38,1,4,33,67,0
0,0,40,1,0,9,67,0
0,0,44,1,0,38,67,1
0,0,49,1,1,11,67,1
0,1,50,1,4,44,67,1
0,1,51,1,4,19,67,1
0,1,52,1,5,24,67,1
0,1,54,1,4,9,67,1
0,1,60,1,0,45,67,1
0,1,61,1,2,45,67,1
0,1,64,1,5,24,67,1
0,1,68,1,4,10,67,0
0,1,79,1,0,6,67,1
0,1,82,1,1,18,67,0
0,1,84,1,1,20,67,1
0,1,87,1,4,25,67,1
0,1,90,1,2,25,67,1
0,1,91,1,2,0,67,1
0,1,92,1,1,42,67,1
0,1,95,1,2,21,67,1
0,1,96,1,4,19,67,1
0,1,97,1,4,42,67,0
0,0,2,2,5,16,230,1
0,0,7,2,3,21,230,0
0,0,8,2,4,35,230,0
0,0,9,2,1,20,230,1
0,0,12,2,2,31,230,0
0,0,17,2,2,7,230,1
0,0,18,2,2,5,230,1
0,0,20,2,3,6,230,1
0,0,21,2,5,34,230,1
0,0,23,2,1,34,230,1
0,0,26,2,2,17,230,1
0,0,28,2,4,28,230,1
0,0,34,2,4,27,230,1
0,0,36,2,4,36,230,0
0,0,38,2,4,33,230,1
0,0,44,2,0,38,230,1
0,0,48,2,0,2,230,0
0,0,49,2,1,11,230,1
0,1,51,2,4,19,230,1
0,1,54,2,4,9,230,1
0,1,56,2,1,27,230,1
0,1,57,2,0,0,230,0
0,1,61,2,2,45,230,1
0,1,62,2,3,16,230,1
0,1,65,2,5,39,230,1
0,1,66,2,2,43,230,1
0,1,69,2,3,11,230,1
0,1,72,2,0,38,230,0
0,1,74,2,5,31,230,0
0,1,76,2,2,21,230,1
0,1,77,2,2,43,230,1
0,1,80,2,1,21,230,1
0,1,87,2,4,25,230,0
0,1,88,2,4,49,230,1
0,1,89,2,3,35,230,1
0,1,91,2,2,0,230,0
0,1,94,2,3,13,230,0
0,1,95,2,2,21,230,1
0,0,2,3,5,16,151,1
0,0,6,3,2,40,151,1
0,0,7,3,3,21,151,0
0,0,10,3,4,2,151,1
0,0,12,3,2,31,151,1
0,0,13,3,0,21,151,1
0,0,15,3,5,44,151,1
0,0,17,3,2,7,151,1
0,0,18,3,2,5,151,0
0,0,20,3,3,6,151,1
0,0,22,3,3,10,151,1
0,0,28,3,4,28,151,1
0,0,29,3,3,44,151,1
0,0,30,3,2,29,151,1
0,0,33,3,5,4,151,1
0,0,40,3,0,9,151,1
0,0,41,3,2,31,151,1
0,0,47,3,5,43,151,0
0,1,50,3,4,44,151,1
0,1,53,3,2,44,151,1
0,1,58,3,0,29,151,1
0,1,61,3,2,45,151,1
0,1,63,3,5,41,151,1
0,1,66,3,2,43,151,1
0,1,67,3,1,24,151,1
0,1,68,3,4,10,151,0
0,1,70,3,5,3,151,1
0,1,71,3,5,15,151,1
0,1,72,3,0,38,151,0
0,1,76,3,2,21,151,1
0,1,78,3,2,47,151,0
0,1,81,3,4,6,151,1
0,1,86,3,4,4,151,0
0,1,87,3,4,25,151,0
0,1,88,3,4,49,151,1
0,1,91,3,2,0,151,0
0,1,92,3,1,42,151,0
0,1,93,3,2,8,151,0
0,0,3,4,4,23,166,1
0,0,5,4,2,15,166,1
0,0,8,4,4,35,166,0
0,0,18,4,2,5,166,0
0,0,20,4,3,6,166,1
0,0,25,4,5,13,166,1
0,0,27,4,2,0,166,0
0,0,29,4,3,44,166,0
0,0,30,4,2,29,166,1
0,0,34,4,4,27,166,1
0,0,35,4,1,10,166,0
0,0,37,4,4,34,166,0
0,0,38,4,4,33,166,0
0,0,40,4,0,9,166,1
0,0,44,4,0,38,166,1
0,1,51,4,4,19,166,1
0,1,53,4,2,44,166,0
0,1,54,4,4,9,166,1
0,1,55,4,3,32,166,1
0,1,57,4,0,0,166,1
0,1,60,4,0,45,166,1
0,1,65,4,5,39,166,1
0,1,68,4,4,10,166,1
0,1,70,4,5,3,166,0
0,1,74,4,5,31,166,0
0,1,75,4,1,37,166,1
0,1,76,4,2,21,166,1
0,1,78,4,2,47,166,1
0,1,79,4,0,6,166,1
0,1,81,4,4,6,166,0
0,1,82,4,1,18,166,0
0,1,86,4,4,4,166,0
0,1,89,4,3,35,166,1
0,1,90,4,2,25,166,1
0,1,92,4,1,42,166,0
0,1,93,4,2,8,166,0
0,1,96,4,4,19,166,1
0,1,98,4,3,15,166,1
0,0,1,5,2,38,189,0
0,0,8,5,4,35,189,0
0,0,11,5,1,49,189,1
0,0,13,5,0,21,189,1
0,0,15,5,5,44,189,1
0,0,16,5,3,27,189,0
0,0,18,5,2,5,189,0
0,0,22,5,3,10,189,0
0,0,23,5,1,34,189,1
0,0,25,5,5,13,189,1
0,0,27,5,2,0,189,1
0,0,28,5,4,28,189,0
0,0,29,5,3,44,189,0
0,0,30,5,2,29,189,1
0,0,33,5,5,4,189,0
0,0,34,5,4,27,189,0
0,0,36,5,4,36,189,1
0,0,38,5,4,33,189,1
0,0,39,5,3,0,189,0
0,0,40,5,0,9,189,1
0,0,43,5,5,3,189,0
0,0,44,5,0,38,189,0
0,0,46,5,1,0,189,1
0,0,47,5,5,43,189,1
0,1,51,5,4,19,189,1
0,1,59,5,2,10,189,0
0,1,60,5,0,45,189,1
0,1,62,5,3,16,189,1
0,1,71,5,5,15,189,1
0,1,76,5,2,21,189,1
0,1,78,5,2,47,189,0
0,1,81,5,4,6,189,1
0,1,82,5,1,18,189,0
0,1,84,5,1,20,189,1
0,1,86,5,4,4,189,0
0,1,90,5,2,25,189,1
0,1,91,5,2,0,189,0
0,1,98,5,3,15,189,1
0,0,1,6,2,38,180,1
0,0,3,6,4,23,180,1
0,0,4,6,5,15,180,1
0,0,10,6,4,2,180,0
0,0,11,6,1,49,180,0
0,0,16,6,3,27,180,1
0,0,21,6,5,34,180,1
0,0,25,6,5,13,180,1
0,0,27,6,2,0,180,1
0,0,32,6,2,33,180,1
0,0,35,6,1,10,180,0
0,0,36,6,4,36,180,0
0,0,40,6,0,9,180,1
0,0,42,6,0,22,180,1
0,0,45,6,5,22,180,1
0,0,48,6,0,2,180,0
0,1,51,6,4,19,180,1
0,1,52,6,5,24,180,1
0,1,53,6,2,44,180,0
0,1,54,6,4,9,180,0
0,1,59,6,2,10,180,1
0,1,68,6,4,10,180,0
0,1,69,6,3,11,180,1
0,1,70,6,5,3,180,1
0,1,71,6,5,15,180,1
0,1,73,6,5,46,180,0
0,1,74,6,5,31,180,1
0,1,77,6,2,43,180,1
0,1,79,6,0,6,180,1
0,1,84,6,1,20,180,1
0,1,86,6,4,4,180,0
0,1,87,6,4,25,180,0
0,1,90,6,2,25,180,1
0,1,92,6,1,42,180,0
0,1,93,6,2,8,180,0
0,1,96,6,4,19,180,1
0,1,97,6,4,42,180,0
0,1,98,6,3,15,180,1
0,0,0,7,3,4,301,1
0,0,1,7,2,38,301,1
0,0,3,7,4,23,301,1
0,0,6,7,2,40,301,1
0,0,10,7,4,2,301,1
0,0,15,7,5,44,301,1
0,0,16,7,3,27,301,1
0,0,17,7,2,7,301,1
0,0,22,7,3,10,301,0
0,0,24,7,2,25,301,1
0,0,31,7,3,23,301,0
0,0,32,7,2,33,301,1
0,0,38,7,4,33,301,1
0,0,39,7,3,0,301,1
0,0,43,7,5,3,301,1
