trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,5,7,148,1
0,0,2,0,0,12,148,1
0,0,4,0,3,7,148,1
0,0,5,0,1,46,148,1
0,0,6,0,5,5,148,0
0,0,9,0,4,2,148,0
0,0,11,0,3,45,148,1
0,0,12,0,5,23,148,1
0,0,16,0,4,44,148,0
0,0,17,0,2,29,148,1
0,0,19,0,5,40,148,1
0,0,21,0,3,2,148,1
0,0,22,0,5,20,148,1
0,0,23,0,5,17,148,1
0,0,24,0,5,49,148,0
0,0,26,0,1,38,148,1
0,0,27,0,4,9,148,1
0,0,29,0,0,20,148,0
0,0,30,0,2,7,148,1
0,0,32,0,5,26,148,1
0,0,33,0,2,49,148,1
0,0,34,0,4,39,148,1
0,0,37,0,5,7,148,1
0,0,45,0,0,45,148,1
0,0,47,0,5,14,148,1
0,0,49,0,4,9,148,0
0,1,50,0,3,2,148,1
0,1,52,0,0,38,148,1
0,1,53,0,3,27,148,1
0,1,61,0,1,46,148,1
0,1,62,0,4,43,148,1
0,1,63,0,3,2,148,1
0,1,69,0,4,14,148,1
0,1,75,0,4,2,148,1
0,1,77,0,4,38,148,1
0,1,78,0,0,15,148,1
0,1,88,0,1,45,148,1
0,1,97,0,1,37,148,1
0,0,0,1,1,49,19,1
0,0,7,1,1,43,19,1
0,0,8,1,0,2,19,1
0,0,11,1,3,45,19,1
0,0,12,1,5,23,19,1
0,0,23,1,5,17,19,1
0,0,25,1,2,14,19,1
0,0,26,1,1,38,19,1
0,0,29,1,0,20,19,1
0,0,31,1,0,19,19,1
0,0,33,1,2,49,19,1
0,0,37,1,5,7,19,1
0,0,41,1,3,0,19,1
0,0,45,1,0,45,19,1
0,0,46,1,0,27,19,0
0,0,47,1,5,14,19,1
0,0,49,1,4,9,19,0
0,1,50,1,3,2,19,1
0,1,51,1,4,48,19,1
0,1,53,1,3,27,19,1
0,1,55,1,1,30,19,1
0,1,56,1,0,42,19,0
0,1,57,1,3,12,19,1
0,1,61,1,1,46,19,1
0,1,64,1,5,12,19,1
0,1,65,1,2,10,19,1
0,1,68,1,1,29,19,1
0,1,71,1,5,15,19,1
0,1,75,1,4,2,19,1
0,1,77,1,4,38,19,1
0,1,80,1,4,39,19,1
0,1,81,1,4,17,19,0
0,1,85,1,0,31,19,1
0,1,86,1,5,35,19,1
0,1,89,1,4,12,19,1
0,1,93,1,0,6,19,1
0,1,95,1,1,48,19,1
0,1,96,1,4,32,19,1
0,0,2,2,0,12,167,1
0,0,3,2,1,32,167,1
0,0,4,2,3,7,167,1
0,0,7,2,1,43,167,0
0,0,9,2,4,2,167,0
0,0,10,2,0,22,167,1
0,0,14,2,5,48,167,1
0,0,17,2,2,29,167,0
0,0,24,2,5,49,167,1
0,0,27,2,4,9,167,1
0,0,32,2,5,26,167,1
0,0,35,2,3,16,167,1
0,0,39,2,0,42,167,0
0,0,40,2,3,36,167,1
0,0,41,2,3,0,167,1
0,0,47,2,5,14,167,0
0,1,51,2,4,48,167,1
0,1,52,2,0,38,167,0
0,1,54,2,3,18,167,1
0,1,56,2,0,42,167,0
0,1,59,2,4,22,167,1
0,1,62,2,4,43,167,1
0,1,64,2,5,12,167,1
0,1,67,2,0,22,167,1
0,1,70,2,0,30,167,0
0,1,74,2,4,41,167,1
0,1,75,2,4,2,167,0
0,1,76,2,0,42,167,1
0,1,78,2,0,15,167,1
0,1,81,2,4,17,167,0
0,1,83,2,2,31,167,0
0,1,85,2,0,31,167,1
0,1,86,2,5,35,167,1
0,1,87,2,4,25,167,1
0,1,89,2,4,12,167,1
0,1,90,2,4,37,167,1
0,1,93,2,0,6,167,1
0,1,94,2,3,30,167,1
0,0,0,3,1,49,98,0
0,0,6,3,5,5,98,0
0,0,7,3,1,43,98,1
0,0,8,3,0,2,98,0
0,0,9,3,4,2,98,0
0,0,10,3,0,22,98,1
0,0,11,3,3,45,98,1
0,0,15,3,1,18,98,1
0,0,23,3,5,17,98,1
0,0,26,3,1,38,98,1
0,0,27,3,4,9,98,0
0,0,30,3,2,7,98,1
0,0,31,3,0,19,98,1
0,0,36,3,0,20,98,0
0,0,37,3,5,7,98,1
0,0,39,3,0,42,98,0
0,0,45,3,0,45,98,1
0,1,51,3,4,48,98,0
0,1,52,3,0,38,98,1
0,1,55,3,1,30,98,1
0,1,56,3,0,42,98,1
0,1,61,3,1,46,98,1
0,1,64,3,5,12,98,1
0,1,68,3,1,29,98,1
0,1,69,3,4,14,98,1
0,1,73,3,3,6,98,1
0,1,74,3,4,41,98,1
0,1,77,3,4,38,98,1
0,1,78,3,0,15,98,1
0,1,79,3,0,19,98,1
0,1,80,3,4,39,98,1
0,1,81,3,4,17,98,0
0,1,82,3,2,15,98,1
0,1,83,3,2,31,98,1
0,1,85,3,0,31,98,0
0,1,89,3,4,12,98,1
0,1,92,3,0,36,98,1
0,1,95,3,1,48,98,0
0,0,12,4,5,23,273,0
0,0,21,4,3,2,273,0
0,0,23,4,5,17,273,0
0,0,24,4,5,49,273,0
0,0,27,4,4,9,273,0
0,0,28,4,2,6,273,1
0,0,33,4,2,49,273,1
0,0,34,4,4,39,273,1
0,0,35,4,3,16,273,1
0,0,36,4,0,20,273,0
0,0,37,4,5,7,273,1
0,0,38,4,1,21,273,0
0,0,40,4,3,36,273,0
0,0,44,4,3,14,273,1
0,0,45,4,0,45,273,1
0,0,46,4,0,27,273,0
0,0,47,4,5,14,273,0
0,0,49,4,4,9,273,0
0,1,51,4,4,48,273,1
0,1,54,4,3,18,273,1
0,1,57,4,3,12,273,1
0,1,58,4,2,47,273,0
0,1,61,4,1,46,273,1
0,1,66,4,4,29,273,0
0,1,67,4,0,22,273,1
0,1,68,4,1,29,273,1
0,1,71,4,5,15,273,0
0,1,72,4,1,14,273,1
0,1,76,4,0,42,273,1
0,1,77,4,4,38,273,1
0,1,78,4,0,15,273,1
0,1,79,4,0,19,273,1
0,1,80,4,4,39,273,1
0,1,91,4,5,36,273,0
0,1,92,4,0,36,273,0
0,1,93,4,0,6,273,0
0,1,94,4,3,30,273,1
0,1,96,4,4,32,273,1
0,0,12,5,5,23,113,1
0,0,14,5,5,48,113,1
0,0,15,5,1,18,113,0
0,0,16,5,4,44,113,1
0,0,19,5,5,40,113,1
0,0,20,5,0,31,113,0
0,0,21,5,3,2,113,1
0,0,24,5,5,49,113,1
0,0,26,5,1,38,113,1
0,0,27,5,4,9,113,1
0,0,28,5,2,6,113,1
0,0,29,5,0,20,113,1
0,0,32,5,5,26,113,1
0,0,38,5,1,21,113,1
0,0,40,5,3,36,113,1
0,0,43,5,0,7,113,1
0,0,49,5,4,9,113,1
0,1,50,5,3,2,113,1
0,1,54,5,3,18,113,0
0,1,56,5,0,42,113,0
0,1,59,5,4,22,113,0
0,1,60,5,4,32,113,1
0,1,61,5,1,46,113,1
0,1,63,5,3,2,113,1
0,1,64,5,5,12,113,1
0,1,66,5,4,29,113,1
0,1,68,5,1,29,113,1
0,1,72,5,1,14,113,1
0,1,73,5,3,6,113,1
0,1,77,5,4,38,113,1
0,1,79,5,0,19,113,1
0,1,80,5,4,39,113,1
0,1,82,5,2,15,113,1
0,1,85,5,0,31,113,1
0,1,89,5,4,12,113,1
0,1,95,5,1,48,113,1
0,1,96,5,4,32,113,1
0,1,99,5,5,5,113,1
0,0,2,6,0,12,52,1
0,0,7,6,1,43,52,0
0,0,8,6,0,2,52,0
0,0,12,6,5,23,52,1
0,0,17,6,2,29,52,0
0,0,18,6,5,13,52,1
0,0,19,6,5,40,52,1
0,0,20,6,0,31,52,1
0,0,22,6,5,20,52,0
0,0,23,6,5,17,52,1
0,0,26,6,1,38,52,1
0,0,35,6,3,16,52,1
0,0,39,6,0,42,52,0
0,0,41,6,3,0,52,0
0,0,46,6,0,27,52,0
0,0,49,6,4,9,52,1
0,1,50,6,3,2,52,1
0,1,55,6,1,30,52,0
0,1,60,6,4,32,52,1
0,1,62,6,4,43,52,0
0,1,64,6,5,12,52,1
0,1,65,6,2,10,52,0
0,1,66,6,4,29,52,1
0,1,68,6,1,29,52,1
0,1,73,6,3,6,52,1
0,1,74,6,4,41,52,1
0,1,75,6,4,2,52,1
0,1,76,6,0,42,52,0
0,1,78,6,0,15,52,1
0,1,80,6,4,39,52,0
0,1,81,6,4,17,52,0
0,1,83,6,2,31,52,1
0,1,86,6,5,35,52,1
0,1,87,6,4,25,52,0
0,1,91,6,5,36,52,1
0,1,92,6,0,36,52,1
0,1,97,6,1,37,52,1
0,1,99,6,5,5,52,1
0,0,7,7,1,43,94,1
0,0,9,7,4,2,94,0
0,0,10,7,0,22,94,1
0,0,11,7,3,45,94,1
0,0,12,7,5,23,94,1
0,0,15,7,1,18,94,0
0,0,16,7,4,44,94,1
0,0,21,7,3,2,94,1
0,0,22,7,5,20,94,0
0,0,23,7,5,17,94,0
0,0,26,7,1,38,94,1
0,0,27,7,4,9,94,0
0,0,28,7,2,6,94,0
0,0,29,7,0,20,94,0
0,0,32,7,5,26,94,0
0,0,33,7,2,49,94,1
0,0,34,7,4,39,94,1
0,0,39,7,0,42,94,0
0,0,47,7,5,14,94,1
0,0,48,7,2,46,94,0
0,1,50,7,3,2,94,1
0,1,53,7,3,27,94,1
0,1,55,7,1,30,94,1
0,1,58,7,2,47,94,1
0,1,60,7,4,32,94,1
0,1,61,7,1,46,94,1
0,1,63,7,3,2,94,0
0,1,69,7,4,14,94,1
0,1,70,7,0,30,94,0
0,1,71,7,5,15,94,1
0,1,75,7,4,2,94,1
0,1,76,7,0,42,94,0
0,1,82,7,2,15,94,1
0,1,83,7,2,31,94,1
0,1,88,7,1,45,94,0
0,1,90,7,4,37,94,0
0,1,94,7,3,30,94,1
0,1,96,7,4,32,94,0
0,0,1,8,5,7,196,1
0,0,2,8,0,12,196,1
0,0,4,8,3,7,196,1
0,0,8,8,0,2,196,0
0,0,18,8,5,13,196,1
0,0,21,8,3,2,196,1
0,0,30,8,2,7,196,1
0,0,33,8,2,49,196,1
0,0,36,8,0,20,196,0
0,0,37,8,5,7,196,1
0,0,39,8,0,42,196,0
0,0,41,8,3,0,196,1
0,0,42,8,0,9,196,1
0,0,43,8,0,7,196,1
0,0,45,8,0,45,196,1
0,0,46,8,0,27,196,0
0,0,49,8,4,9,196,0
0,1,51,8,4,48,196,1
0,1,52,8,0,38,196,0
0,1,54,8,3,18,196,0
0,1,58,8,2,47,196,0
0,1,59,8,4,22,196,0
0,1,64,8,5,12,196,1
0,1,66,8,4,29,196,1
0,1,68,8,1,29,196,1
0,1,69,8,4,14,196,1
0,1,72,8,1,14,196,1
0,1,80,8,4,39,196,1
0,1,82,8,2,15,196,1
0,1,83,8,2,31,196,1
0,1,86,8,5,35,196,1
0,1,92,8,0,36,196,1
0,1,93,8,0,6,196,1
0,1,94,8,3,30,196,1
0,1,95,8,1,48,196,1
0,1,96,8,4,32,196,1
0,1,98,8,1,48,196,0
0,1,99,8,5,5,196,0
0,0,3,9,1,32,196,1
0,0,4,9,3,7,196,0
0,0,5,9,1,46,196,1
0,0,7,9,1,43,196,0
0,0,18,9,5,13,196,1
0,0,19,9,5,40,196,1
0,0,24,9,5,49,196,1
0,0,25,9,2,14,196,0
0,0,30,9,2,7,196,1
0,0,31,9,0,19,196,1
0,0,32,9,5,26,196,1
0,0,34,9,4,39,196,1
0,0,39,9,0,42,196,0
0,0,40,9,3,36,196,1
0,0,42,9,0,9,196,1
0,0,43,9,0,7,196,1
0,0,44,9,3,14,196,0
0,1,51,9,4,48,196,1
0,1,53,9,3,27,196,1
0,1,55,9,1,30,196,1
0,1,56,9,0,42,196,1
0,1,58,9,2,47,196,1
0,1,59,9,4,22,196,1
0,1,64,9,5,12,196,1
0,1,65,9,2,10,196,0
0,1,68,9,1,29,196,0
0,1,71,9,5,15,196,0
0,1,73,9,3,6,196,1
0,1,75,9,4,2,196,0
0,1,76,9,0,42,196,0
0,1,77,9,4,38,196,1
0,1,80,9,4,39,196,1
0,1,83,9,2,31,196,1
0,1,84,9,5,29,196,1
0,1,86,9,5,35,196,1
0,1,88,9,1,45,196,1
0,1,96,9,4,32,196,1
0,1,98,9,1,48,196,0
0,0,0,10,1,49,23,0
0,0,5,10,1,46,23,1
0,0,6,10,5,5,23,0
0,0,11,10,3,45,23,1
0,0,16,10,4,44,23,0
