trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,5,0,0,0,82,0
0,0,8,0,0,29,82,1
0,0,15,0,0,23,82,1
0,0,16,0,0,2,82,1
0,0,18,0,5,13,82,1
0,0,20,0,5,49,82,1
0,0,22,0,1,26,82,1
0,0,23,0,1,5,82,1
0,0,24,0,4,49,82,0
0,0,29,0,2,49,82,0
0,0,30,0,0,5,82,0
0,0,34,0,2,48,82,1
0,0,37,0,2,0,82,0
0,0,39,0,1,4,82,0
0,0,40,0,4,14,82,1
0,0,43,0,4,42,82,0
0,0,45,0,4,17,82,0
0,0,46,0,3,23,82,0
0,0,48,0,0,15,82,1
0,1,50,0,0,27,82,0
0,1,52,0,3,2,82,1
0,1,58,0,0,32,82,0
0,1,63,0,1,19,82,0
0,1,64,0,1,31,82,0
0,1,67,0,1,20,82,1
0,1,69,0,0,34,82,1
0,1,70,0,0,13,82,1
0,1,71,0,0,23,82,1
0,1,74,0,4,13,82,0
0,1,77,0,2,41,82,1
0,1,78,0,1,1,82,0
0,1,86,0,2,2,82,1
0,1,87,0,3,28,82,0
0,1,90,0,3,4,82,0
0,1,91,0,1,32,82,1
0,1,93,0,2,29,82,1
0,1,94,0,3,46,82,1
0,1,95,0,4,31,82,0
0,0,1,1,2,5,97,0
0,0,4,1,0,43,97,1
0,0,7,1,5,1,97,1
0,0,8,1,0,29,97,1
0,0,12,1,1,41,97,1
0,0,14,1,4,24,97,1
0,0,18,1,5,13,97,0
0,0,19,1,1,19,97,0
0,0,23,1,1,5,97,0
0,0,24,1,4,49,97,0
0,0,26,1,4,35,97,0
0,0,32,1,5,41,97,0
0,0,33,1,5,23,97,0
0,0,34,1,2,48,97,1
0,0,36,1,1,24,97,1
0,0,49,1,4,12,97,1
0,1,50,1,0,27,97,0
0,1,53,1,4,13,97,1
0,1,56,1,0,4,97,1
0,1,61,1,2,20,97,1
0,1,66,1,1,21,97,0
0,1,67,1,1,20,97,1
0,1,68,1,2,13,97,1
0,1,70,1,0,13,97,1
0,1,71,1,0,23,97,1
0,1,72,1,4,7,97,0
0,1,76,1,0,11,97,1
0,1,79,1,2,41,97,1
0,1,80,1,3,38,97,0
0,1,81,1,2,43,97,1
0,1,82,1,3,17,97,1
0,1,83,1,2,29,97,1
0,1,85,1,2,12,97,1
0,1,89,1,4,46,97,1
0,1,93,1,2,29,97,1
0,1,94,1,3,46,97,1
0,1,97,1,1,27,97,0
0,1,98,1,5,6,97,0
0,0,0,2,4,41,13,1
0,0,7,2,5,1,13,1
0,0,11,2,3,47,13,1
0,0,12,2,1,41,13,1
0,0,21,2,2,10,13,1
0,0,26,2,4,35,13,0
0,0,27,2,3,9,13,1
0,0,28,2,2,10,13,0
0,0,31,2,5,38,13,0
0,0,35,2,0,43,13,0
0,0,38,2,4,37,13,0
0,0,41,2,3,11,13,1
0,0,43,2,4,42,13,1
0,0,46,2,3,23,13,0
0,0,47,2,3,23,13,1
0,0,49,2,4,12,13,1
0,1,50,2,0,27,13,0
0,1,51,2,0,29,13,1
0,1,58,2,0,32,13,1
0,1,63,2,1,19,13,1
0,1,64,2,1,31,13,1
0,1,66,2,1,21,13,1
0,1,69,2,0,34,13,1
0,1,71,2,0,23,13,1
0,1,72,2,4,7,13,1
0,1,73,2,4,25,13,1
0,1,74,2,4,13,13,1
0,1,78,2,1,1,13,1
0,1,81,2,2,43,13,1
0,1,82,2,3,17,13,1
0,1,83,2,2,29,13,1
0,1,85,2,2,12,13,0
0,1,89,2,4,46,13,1
0,1,91,2,1,32,13,1
0,1,92,2,4,9,13,1
0,1,96,2,5,42,13,1
0,1,97,2,1,27,13,1
0,1,99,2,4,38,13,1
0,0,4,3,0,43,292,1
0,0,5,3,0,0,292,1
0,0,8,3,0,29,292,1
0,0,10,3,5,7,292,1
0,0,11,3,3,47,292,1
0,0,16,3,0,2,292,0
0,0,19,3,1,19,292,1
0,0,22,3,1,26,292,1
0,0,24,3,4,49,292,1
0,0,25,3,4,15,292,1
0,0,27,3,3,9,292,1
0,0,28,3,2,10,292,1
0,0,29,3,2,49,292,1
0,0,35,3,0,43,292,0
0,0,36,3,1,24,292,1
0,0,39,3,1,4,292,1
0,0,41,3,3,11,292,1
0,0,43,3,4,42,292,1
0,0,45,3,4,17,292,1
0,0,49,3,4,12,292,1
0,1,51,3,0,29,292,1
0,1,52,3,3,2,292,1
0,1,53,3,4,13,292,1
0,1,60,3,4,9,292,1
0,1,66,3,1,21,292,1
0,1,67,3,1,20,292,1
0,1,68,3,2,13,292,0
0,1,70,3,0,13,292,1
0,1,72,3,4,7,292,1
0,1,74,3,4,13,292,1
0,1,77,3,2,41,292,1
0,1,78,3,1,1,292,1
0,1,80,3,3,38,292,0
0,1,84,3,5,34,292,1
0,1,85,3,2,12,292,1
0,1,86,3,2,2,292,1
0,1,87,3,3,28,292,1
0,1,92,3,4,9,292,1
0,0,2,4,4,36,9,1
0,0,4,4,0,43,9,1
0,0,8,4,0,29,9,1
0,0,9,4,5,46,9,0
0,0,10,4,5,7,9,1
0,0,12,4,1,41,9,1
0,0,13,4,3,28,9,1
0,0,14,4,4,24,9,1
0,0,18,4,5,13,9,1
0,0,22,4,1,26,9,1
0,0,24,4,4,49,9,1
0,0,26,4,4,35,9,0
0,0,27,4,3,9,9,1
0,0,29,4,2,49,9,1
0,0,36,4,1,24,9,0
0,0,38,4,4,37,9,0
0,0,40,4,4,14,9,1
0,0,41,4,3,11,9,1
0,0,44,4,5,14,9,0
0,1,52,4,3,2,9,1
0,1,57,4,2,16,9,0
0,1,58,4,0,32,9,0
0,1,59,4,0,2,9,1
0,1,60,4,4,9,9,1
0,1,62,4,0,7,9,1
0,1,63,4,1,19,9,1
0,1,66,4,1,21,9,1
0,1,71,4,0,23,9,1
0,1,72,4,4,7,9,0
0,1,75,4,1,36,9,1
0,1,79,4,2,41,9,1
0,1,81,4,2,43,9,1
