trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,4,0,0,43,219,1
0,0,5,0,1,1,219,0
0,0,13,0,0,8,219,0
0,0,15,0,5,44,219,1
0,0,23,0,3,11,219,1
0,0,28,0,1,38,219,1
0,0,29,0,1,47,219,0
0,0,33,0,1,42,219,0
0,0,35,0,4,2,219,0
0,0,37,0,4,29,219,0
0,0,40,0,5,33,219,0
0,0,43,0,1,6,219,1
0,0,44,0,5,45,219,1
0,0,45,0,1,42,219,0
0,0,48,0,1,42,219,0
0,1,54,0,5,12,219,1
0,1,59,0,5,43,219,0
0,1,60,0,2,47,219,1
0,1,61,0,2,31,219,0
0,1,63,0,0,27,219,0
0,1,64,0,3,43,219,0
0,1,67,0,2,8,219,0
0,1,68,0,3,30,219,1
0,1,69,0,4,10,219,1
0,1,72,0,4,23,219,1
0,1,73,0,5,5,219,1
0,1,75,0,1,42,219,0
0,1,77,0,3,15,219,1
0,1,80,0,2,27,219,0
0,1,83,0,1,31,219,0
0,1,85,0,3,15,219,1
0,1,86,0,2,33,219,1
0,1,90,0,5,32,219,1
0,1,92,0,4,38,219,0
0,1,93,0,0,22,219,0
0,1,95,0,2,26,219,1
0,1,97,0,0,40,219,1
0,1,98,0,5,39,219,0
0,0,0,1,5,48,75,1
0,0,1,1,4,30,75,0
0,0,5,1,1,1,75,1
0,0,6,1,5,0,75,1
0,0,8,1,4,34,75,1
0,0,12,1,1,24,75,1
0,0,15,1,5,44,75,0
0,0,17,1,0,8,75,0
0,0,25,1,0,16,75,1
0,0,28,1,1,38,75,1
0,0,31,1,2,37,75,0
0,0,40,1,5,33,75,0
0,0,41,1,4,45,75,1
0,0,46,1,5,11,75,0
0,0,47,1,1,31,75,1
0,1,50,1,4,48,75,0
0,1,51,1,1,34,75,1
0,1,55,1,0,4,75,0
0,1,57,1,1,27,75,0
0,1,60,1,2,47,75,0
0,1,61,1,2,31,75,1
0,1,62,1,0,34,75,1
0,1,67,1,2,8,75,0
0,1,68,1,3,30,75,1
0,1,70,1,5,41,75,0
0,1,72,1,4,23,75,1
0,1,74,1,0,33,75,0
0,1,75,1,1,42,75,1
0,1,77,1,3,15,75,1
0,1,78,1,4,37,75,0
0,1,79,1,5,24,75,1
0,1,82,1,0,39,75,0
0,1,83,1,1,31,75,0
0,1,84,1,5,9,75,1
0,1,94,1,1,13,75,1
0,1,95,1,2,26,75,1
0,1,96,1,5,17,75,1
0,1,97,1,0,40,75,1
0,0,2,2,0,0,101,0
0,0,8,2,4,34,101,0
0,0,9,2,4,28,101,0
0,0,12,2,1,24,101,0
0,0,14,2,2,36,101,1
0,0,15,2,5,44,101,1
0,0,16,2,2,18,101,0
0,0,17,2,0,8,101,0
0,0,18,2,0,29,101,1
0,0,19,2,2,16,101,1
0,0,20,2,0,47,101,0
0,0,22,2,1,2,101,0
0,0,23,2,3,11,101,0
0,0,30,2,4,48,101,0
0,0,32,2,5,6,101,1
0,0,34,2,0,3,101,0
0,0,36,2,1,37,101,0
0,0,40,2,5,33,101,0
0,0,41,2,4,45,101,0
0,0,42,2,3,35,101,1
0,0,43,2,1,6,101,0
0,0,47,2,1,31,101,0
0,0,48,2,1,42,101,0
0,1,53,2,2,42,101,1
0,1,56,2,3,15,101,1
0,1,59,2,5,43,101,1
0,1,67,2,2,8,101,0
0,1,71,2,3,49,101,0
0,1,77,2,3,15,101,1
0,1,78,2,4,37,101,0
0,1,79,2,5,24,101,0
0,1,80,2,2,27,101,0
0,1,84,2,5,9,101,1
0,1,85,2,3,15,101,0
0,1,86,2,2,33,101,0
0,1,89,2,0,11,101,1
0,1,90,2,5,32,101,1
0,1,96,2,5,17,101,0
0,0,2,3,0,0,90,1
0,0,4,3,0,43,90,1
0,0,7,3,0,24,90,1
0,0,8,3,4,34,90,0
0,0,10,3,1,44,90,1
0,0,11,3,1,16,90,1
0,0,17,3,0,8,90,1
0,0,29,3,1,47,90,1
0,0,31,3,2,37,90,1
0,0,32,3,5,6,90,0
0,0,33,3,1,42,90,0
0,0,37,3,4,29,90,1
0,0,38,3,1,0,90,1
0,0,40,3,5,33,90,0
0,0,41,3,4,45,90,1
0,0,43,3,1,6,90,1
0,0,44,3,5,45,90,1
0,0,46,3,5,11,90,0
0,0,48,3,1,42,90,0
0,0,49,3,4,46,90,1
0,1,52,3,3,2,90,1
0,1,53,3,2,42,90,1
0,1,56,3,3,15,90,1
0,1,61,3,2,31,90,1
0,1,62,3,0,34,90,1
0,1,64,3,3,43,90,0
0,1,68,3,3,30,90,1
0,1,69,3,4,10,90,1
0,1,73,3,5,5,90,0
0,1,75,3,1,42,90,1
0,1,76,3,2,26,90,1
0,1,77,3,3,15,90,1
0,1,86,3,2,33,90,1
0,1,89,3,0,11,90,0
0,1,91,3,2,42,90,1
0,1,92,3,4,38,90,1
0,1,96,3,5,17,90,1
0,1,97,3,0,40,90,1
0,0,3,4,2,21,91,1
0,0,4,4,0,43,91,0
0,0,6,4,5,0,91,1
0,0,7,4,0,24,91,1
0,0,9,4,4,28,91,1
0,0,12,4,1,24,91,1
0,0,15,4,5,44,91,1
0,0,25,4,0,16,91,1
0,0,28,4,1,38,91,1
0,0,29,4,1,47,91,1
0,0,32,4,5,6,91,1
0,0,36,4,1,37,91,1
0,0,38,4,1,0,91,1
0,0,39,4,1,13,91,1
0,0,46,4,5,11,91,1
0,0,47,4,1,31,91,0
0,0,48,4,1,42,91,0
0,1,54,4,5,12,91,1
0,1,55,4,0,4,91,0
0,1,56,4,3,15,91,1
0,1,58,4,1,35,91,1
0,1,60,4,2,47,91,0
0,1,63,4,0,27,91,0
0,1,64,4,3,43,91,0
0,1,66,4,5,47,91,1
0,1,67,4,2,8,91,0
0,1,70,4,5,41,91,0
0,1,74,4,0,33,91,0
0,1,75,4,1,42,91,0
0,1,78,4,4,37,91,0
0,1,79,4,5,24,91,1
0,1,81,4,5,48,91,1
0,1,87,4,0,19,91,1
0,1,89,4,0,11,91,1
0,1,91,4,2,42,91,1
0,1,96,4,5,17,91,1
0,1,97,4,0,40,91,1
0,1,99,4,3,2,91,1
0,0,0,5,5,48,157,1
0,0,1,5,4,30,157,0
0,0,2,5,0,0,157,0
0,0,6,5,5,0,157,1
0,0,7,5,0,24,157,1
0,0,10,5,1,44,157,0
0,0,11,5,1,16,157,1
0,0,14,5,2,36,157,1
0,0,18,5,0,29,157,0
0,0,20,5,0,47,157,1
0,0,23,5,3,11,157,0
0,0,24,5,3,49,157,0
0,0,27,5,2,16,157,0
0,0,29,5,1,47,157,1
0,0,30,5,4,48,157,1
0,0,31,5,2,37,157,0
0,0,40,5,5,33,157,1
0,0,41,5,4,45,157,1
0,0,46,5,5,11,157,0
0,0,49,5,4,46,157,1
0,1,58,5,1,35,157,1
0,1,60,5,2,47,157,0
0,1,64,5,3,43,157,0
0,1,68,5,3,30,157,1
0,1,69,5,4,10,157,1
0,1,71,5,3,49,157,0
0,1,73,5,5,5,157,0
0,1,76,5,2,26,157,1
0,1,77,5,3,15,157,0
0,1,79,5,5,24,157,0
0,1,80,5,2,27,157,0
0,1,81,5,5,48,157,1
0,1,87,5,0,19,157,1
0,1,89,5,0,11,157,1
0,1,91,5,2,42,157,1
0,1,92,5,4,38,157,1
0,1,93,5,0,22,157,0
0,1,97,5,0,40,157,1
0,0,1,6,4,30,93,1
0,0,3,6,2,21,93,1
0,0,5,6,1,1,93,1
0,0,11,6,1,16,93,1
0,0,12,6,1,24,93,1
0,0,13,6,0,8,93,0
0,0,16,6,2,18,93,1
0,0,17,6,0,8,93,0
0,0,18,6,0,29,93,0
0,0,23,6,3,11,93,1
0,0,24,6,3,49,93,0
0,0,25,6,0,16,93,1
0,0,28,6,1,38,93,1
0,0,30,6,4,48,93,1
0,0,32,6,5,6,93,1
0,0,33,6,1,42,93,0
0,0,34,6,0,3,93,0
0,0,35,6,4,2,93,0
0,0,41,6,4,45,93,1
0,0,44,6,5,45,93,1
0,0,48,6,1,42,93,0
