trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,3,15,70,1
0,0,5,0,3,34,70,0
0,0,10,0,1,30,70,1
0,0,12,0,2,40,70,1
0,0,16,0,3,44,70,1
0,0,18,0,5,33,70,0
0,0,21,0,0,16,70,1
0,0,22,0,2,31,70,1
0,0,23,0,2,28,70,0
0,0,24,0,4,26,70,1
0,0,28,0,0,23,70,1
0,0,33,0,4,16,70,1
0,0,34,0,1,37,70,1
0,0,38,0,2,13,70,1
0,0,40,0,2,10,70,0
0,0,44,0,5,0,70,0
0,0,45,0,2,33,70,1
0,0,47,0,4,18,70,1
0,0,49,0,1,49,70,1
0,1,50,0,1,30,70,1
0,1,51,0,3,4,70,1
0,1,54,0,2,12,70,0
0,1,56,0,2,25,70,1
0,1,58,0,5,1,70,1
0,1,60,0,4,42,70,0
0,1,63,0,3,21,70,1
0,1,72,0,5,39,70,1
0,1,73,0,3,37,70,1
0,1,75,0,3,17,70,1
0,1,76,0,1,32,70,1
0,1,79,0,5,14,70,1
0,1,80,0,3,26,70,1
0,1,82,0,5,35,70,1
0,1,84,0,2,15,70,1
0,1,87,0,4,15,70,1
0,1,89,0,3,16,70,1
0,1,95,0,2,0,70,0
0,1,98,0,3,47,70,1
0,0,1,1,5,44,153,0
0,0,8,1,1,8,153,1
0,0,19,1,0,0,153,1
0,0,21,1,0,16,153,1
0,0,22,1,2,31,153,1
0,0,28,1,0,23,153,1
0,0,29,1,4,4,153,0
0,0,31,1,2,21,153,1
0,0,36,1,0,23,153,1
0,0,42,1,4,4,153,1
0,0,44,1,5,0,153,1
0,0,47,1,4,18,153,1
0,0,49,1,1,49,153,0
0,1,50,1,1,30,153,1
0,1,51,1,3,4,153,1
0,1,55,1,0,20,153,1
0,1,56,1,2,25,153,1
0,1,57,1,0,36,153,1
0,1,58,1,5,1,153,1
0,1,63,1,3,21,153,0
0,1,64,1,3,10,153,1
0,1,66,1,0,5,153,0
0,1,67,1,2,43,153,1
0,1,68,1,4,45,153,1
0,1,69,1,2,40,153,1
0,1,70,1,5,28,153,1
0,1,71,1,4,26,153,1
0,1,72,1,5,39,153,1
0,1,73,1,3,37,153,1
0,1,75,1,3,17,153,1
0,1,76,1,1,32,153,0
0,1,81,1,1,46,153,1
0,1,84,1,2,15,153,0
0,1,86,1,5,17,153,1
0,1,87,1,4,15,153,1
0,1,88,1,3,3,153,1
0,1,89,1,3,16,153,1
0,1,90,1,2,22,153,0
0,0,3,2,5,39,127,1
0,0,4,2,3,27,127,1
0,0,6,2,3,16,127,1
0,0,7,2,3,37,127,1
0,0,11,2,0,16,127,1
0,0,16,2,3,44,127,0
0,0,17,2,2,36,127,1
0,0,19,2,0,0,127,0
0,0,20,2,2,28,127,0
0,0,21,2,0,16,127,1
0,0,24,2,4,26,127,1
0,0,25,2,4,9,127,0
0,0,27,2,2,18,127,0
0,0,29,2,4,4,127,1
0,0,30,2,3,4,127,1
0,0,32,2,3,28,127,1
0,0,33,2,4,16,127,0
0,0,35,2,3,4,127,1
0,0,37,2,0,13,127,0
0,0,39,2,4,43,127,0
0,0,41,2,5,3,127,1
0,0,43,2,3,37,127,1
0,0,47,2,4,18,127,0
0,1,54,2,2,12,127,1
0,1,64,2,3,10,127,1
0,1,68,2,4,45,127,1
0,1,69,2,2,40,127,1
0,1,71,2,4,26,127,1
0,1,72,2,5,39,127,1
0,1,73,2,3,37,127,0
0,1,75,2,3,17,127,1
0,1,80,2,3,26,127,1
0,1,87,2,4,15,127,1
0,1,88,2,3,3,127,0
0,1,89,2,3,16,127,1
0,1,92,2,0,29,127,1
0,1,94,2,3,44,127,0
0,1,99,2,1,49,127,0
