trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,4,0,5,12,320,1
0,0,9,0,3,36,320,1
0,0,14,0,5,36,320,0
0,0,16,0,1,2,320,1
0,0,19,0,2,22,320,0
0,0,22,0,1,20,320,1
0,0,24,0,3,37,320,1
0,0,27,0,3,6,320,1
0,0,34,0,5,46,320,1
0,0,35,0,4,6,320,1
0,0,37,0,1,21,320,1
0,0,42,0,2,11,320,1
0,0,43,0,1,1,320,0
0,0,45,0,5,28,320,0
0,0,46,0,4,6,320,1
0,0,49,0,4,12,320,1
0,1,51,0,0,36,320,1
0,1,52,0,0,42,320,0
0,1,53,0,2,29,320,1
0,1,55,0,3,27,320,1
0,1,62,0,2,22,320,0
0,1,64,0,3,7,320,1
0,1,66,0,3,23,320,0
0,1,67,0,0,22,320,1
0,1,69,0,0,23,320,1
0,1,70,0,4,8,320,1
0,1,73,0,0,42,320,0
0,1,76,0,4,38,320,0
0,1,77,0,0,23,320,1
0,1,78,0,1,39,320,1
0,1,83,0,0,22,320,1
0,1,88,0,5,39,320,1
0,1,89,0,1,39,320,0
0,1,90,0,4,9,320,1
0,1,93,0,0,36,320,1
0,1,96,0,2,9,320,1
0,1,98,0,5,45,320,0
0,1,99,0,4,35,320,1
0,0,6,1,2,38,44,0
0,0,7,1,1,23,44,1
0,0,9,1,3,36,44,0
0,0,11,1,1,46,44,1
0,0,12,1,3,3,44,0
0,0,16,1,1,2,44,0
0,0,18,1,4,30,44,1
0,0,21,1,4,0,44,0
0,0,23,1,1,17,44,1
0,0,24,1,3,37,44,0
0,0,26,1,5,5,44,0
0,0,30,1,1,46,44,1
0,0,32,1,2,32,44,1
0,0,34,1,5,46,44,1
0,0,39,1,3,42,44,1
0,0,40,1,2,13,44,0
0,0,47,1,1,6,44,0
0,0,48,1,2,28,44,0
0,0,49,1,4,12,44,1
0,1,51,1,0,36,44,1
0,1,56,1,4,5,44,0
0,1,61,1,3,25,44,1
0,1,62,1,2,22,44,1
0,1,67,1,0,22,44,1
0,1,70,1,4,8,44,0
0,1,73,1,0,42,44,0
0,1,74,1,5,2,44,1
0,1,79,1,2,25,44,1
0,1,80,1,3,37,44,1
0,1,82,1,0,44,44,0
0,1,83,1,0,22,44,1
0,1,84,1,2,5,44,0
0,1,86,1,0,3,44,1
0,1,89,1,1,39,44,1
0,1,92,1,0,1,44,1
0,1,95,1,5,41,44,1
0,1,96,1,2,9,44,0
0,1,99,1,4,35,44,0
0,0,0,2,5,38,134,1
0,0,4,2,5,12,134,1
0,0,8,2,3,32,134,0
0,0,14,2,5,36,134,0
0,0,15,2,5,48,134,0
0,0,18,2,4,30,134,0
0,0,23,2,1,17,134,1
0,0,28,2,0,21,134,1
0,0,29,2,3,17,134,1
0,0,30,2,1,46,134,1
0,0,31,2,0,15,134,1
0,0,36,2,0,49,134,0
0,0,38,2,2,15,134,1
0,0,41,2,5,17,134,0
0,0,42,2,2,11,134,1
0,0,43,2,1,1,134,0
0,0,47,2,1,6,134,1
0,0,49,2,4,12,134,1
0,1,51,2,0,36,134,0
0,1,53,2,2,29,134,1
0,1,54,2,3,32,134,1
0,1,55,2,3,27,134,1
0,1,57,2,1,38,134,1
0,1,63,2,3,32,134,1
0,1,66,2,3,23,134,1
0,1,67,2,0,22,134,1
0,1,70,2,4,8,134,1
0,1,74,2,5,2,134,1
0,1,76,2,4,38,134,1
0,1,77,2,0,23,134,1
0,1,78,2,1,39,134,0
0,1,81,2,5,44,134,1
0,1,83,2,0,22,134,1
0,1,87,2,1,25,134,0
0,1,88,2,5,39,134,1
0,1,94,2,5,39,134,1
0,1,96,2,2,9,134,1
0,1,97,2,4,5,134,1
0,0,5,3,0,27,310,0
0,0,7,3,1,23,310,0
0,0,10,3,3,42,310,1
0,0,13,3,3,44,310,1
0,0,14,3,5,36,310,1
0,0,15,3,5,48,310,1
0,0,17,3,1,40,310,0
0,0,20,3,0,9,310,1
0,0,23,3,1,17,310,0
0,0,28,3,0,21,310,1
0,0,29,3,3,17,310,0
0,0,33,3,4,11,310,1
0,0,34,3,5,46,310,1
0,0,35,3,4,6,310,1
0,0,36,3,0,49,310,0
0,0,41,3,5,17,310,0
0,0,44,3,3,35,310,1
0,1,52,3,0,42,310,1
0,1,56,3,4,5,310,1
0,1,58,3,4,9,310,0
0,1,59,3,5,25,310,0
0,1,61,3,3,25,310,1
0,1,62,3,2,22,310,0
0,1,65,3,2,48,310,1
0,1,66,3,3,23,310,0
0,1,67,3,0,22,310,1
0,1,68,3,1,35,310,1
0,1,69,3,0,23,310,1
0,1,70,3,4,8,310,1
0,1,72,3,0,6,310,1
0,1,76,3,4,38,310,0
0,1,77,3,0,23,310,1
0,1,86,3,0,3,310,1
0,1,89,3,1,39,310,0
0,1,94,3,5,39,310,1
0,1,96,3,2,9,310,0
0,1,98,3,5,45,310,1
0,1,99,3,4,35,310,1
0,0,5,4,0,27,108,0
0,0,8,4,3,32,108,1
0,0,9,4,3,36,108,1
0,0,10,4,3,42,108,1
0,0,11,4,1,46,108,1
0,0,14,4,5,36,108,1
0,0,15,4,5,48,108,1
0,0,16,4,1,2,108,1
0,0,18,4,4,30,108,0
0,0,22,4,1,20,108,1
0,0,24,4,3,37,108,1
0,0,26,4,5,5,108,0
0,0,28,4,0,21,108,0
0,0,32,4,2,32,108,1
0,0,34,4,5,46,108,0
0,0,38,4,2,15,108,1
0,0,44,4,3,35,108,1
0,0,46,4,4,6,108,1
0,0,47,4,1,6,108,1
0,1,50,4,1,22,108,1
0,1,52,4,0,42,108,1
0,1,61,4,3,25,108,1
0,1,66,4,3,23,108,0
0,1,68,4,1,35,108,0
0,1,72,4,0,6,108,1
0,1,74,4,5,2,108,1
0,1,75,4,3,39,108,1
0,1,76,4,4,38,108,1
0,1,80,4,3,37,108,1
0,1,81,4,5,44,108,1
0,1,83,4,0,22,108,1
0,1,86,4,0,3,108,0
0,1,88,4,5,39,108,1
0,1,91,4,5,37,108,0
0,1,92,4,0,1,108,0
0,1,94,4,5,39,108,1
0,1,96,4,2,9,108,0
0,1,99,4,4,35,108,0
0,0,1,5,0,5,59,0
0,0,2,5,5,43,59,0
0,0,13,5,3,44,59,0
0,0,14,5,5,36,59,1
0,0,19,5,2,22,59,0
0,0,21,5,4,0,59,0
0,0,22,5,1,20,59,0
0,0,26,5,5,5,59,1
0,0,27,5,3,6,59,1
0,0,29,5,3,17,59,1
0,0,30,5,1,46,59,1
0,0,32,5,2,32,59,1
0,0,33,5,4,11,59,1
0,0,34,5,5,46,59,1
0,0,40,5,2,13,59,1
0,0,41,5,5,17,59,1
0,0,42,5,2,11,59,1
0,0,43,5,1,1,59,1
0,0,48,5,2,28,59,0
0,1,50,5,1,22,59,1
0,1,51,5,0,36,59,1
0,1,52,5,0,42,59,0
0,1,56,5,4,5,59,1
0,1,58,5,4,9,59,1
0,1,60,5,5,31,59,0
0,1,61,5,3,25,59,1
0,1,64,5,3,7,59,1
0,1,65,5,2,48,59,0
0,1,69,5,0,23,59,1
0,1,76,5,4,38,59,1
0,1,78,5,1,39,59,0
0,1,84,5,2,5,59,1
0,1,86,5,0,3,59,1
0,1,90,5,4,9,59,0
0,1,92,5,0,1,59,0
0,1,96,5,2,9,59,1
0,1,97,5,4,5,59,1
0,1,98,5,5,45,59,1
0,0,0,6,5,38,192,0
0,0,1,6,0,5,192,0
0,0,6,6,2,38,192,1
0,0,8,6,3,32,192,1
0,0,9,6,3,36,192,1
0,0,13,6,3,44,192,0
0,0,14,6,5,36,192,0
0,0,16,6,1,2,192,0
0,0,17,6,1,40,192,0
0,0,22,6,1,20,192,1
0,0,25,6,5,44,192,0
0,0,27,6,3,6,192,1
0,0,28,6,0,21,192,0
0,0,30,6,1,46,192,1
0,0,36,6,0,49,192,1
0,0,37,6,1,21,192,0
0,0,38,6,2,15,192,1
0,0,39,6,3,42,192,1
0,0,45,6,5,28,192,1
0,0,49,6,4,12,192,1
0,1,52,6,0,42,192,1
0,1,54,6,3,32,192,1
0,1,56,6,4,5,192,1
0,1,58,6,4,9,192,1
0,1,59,6,5,25,192,0
0,1,62,6,2,22,192,0
0,1,65,6,2,48,192,1
0,1,71,6,1,11,192,1
0,1,75,6,3,39,192,1
0,1,76,6,4,38,192,0
0,1,77,6,0,23,192,1
0,1,78,6,1,39,192,1
0,1,84,6,2,5,192,1
0,1,88,6,5,39,192,1
0,1,91,6,5,37,192,1
0,1,92,6,0,1,192,1
0,1,96,6,2,9,192,0
0,1,98,6,5,45,192,1
0,0,0,7,5,38,220,0
0,0,3,7,2,38,220,0
0,0,5,7,0,27,220,0
0,0,6,7,2,38,220,0
0,0,7,7,1,23,220,1
0,0,9,7,3,36,220,0
0,0,11,7,1,46,220,1
0,0,16,7,1,2,220,1
0,0,18,7,4,30,220,0
0,0,19,7,2,22,220,0
0,0,20,7,0,9,220,1
0,0,23,7,1,17,220,0
0,0,26,7,5,5,220,1
0,0,28,7,0,21,220,0
0,0,30,7,1,46,220,1
0,0,36,7,0,49,220,1
0,0,37,7,1,21,220,0
0,0,38,7,2,15,220,1
0,0,40,7,2,13,220,0
0,0,41,7,5,17,220,1
0,0,42,7,2,11,220,1
0,0,49,7,4,12,220,1
0,1,51,7,0,36,220,0
0,1,53,7,2,29,220,0
0,1,54,7,3,32,220,1
0,1,56,7,4,5,220,1
0,1,62,7,2,22,220,0
0,1,64,7,3,7,220,1
0,1,65,7,2,48,220,1
0,1,71,7,1,11,220,0
0,1,82,7,0,44,220,0
0,1,83,7,0,22,220,1
0,1,84,7,2,5,220,0
0,1,85,7,0,24,220,1
0,1,87,7,1,25,220,0
0,1,90,7,4,9,220,0
0,1,92,7,0,1,220,1
0,1,93,7,0,36,220,0
0,0,0,8,5,38,165,1
0,0,4,8,5,12,165,1
0,0,5,8,0,27,165,0
0,0,6,8,2,38,165,1
0,0,9,8,3,36,165,1
0,0,10,8,3,42,165,1
0,0,12,8,3,3,165,1
0,0,13,8,3,44,165,0
0,0,15,8,5,48,165,1
0,0,16,8,1,2,165,1
0,0,17,8,1,40,165,1
0,0,18,8,4,30,165,1
0,0,19,8,2,22,165,1
0,0,20,8,0,9,165,0
0,0,21,8,4,0,165,0
0,0,22,8,1,20,165,1
0,0,24,8,3,37,165,1
0,0,25,8,5,44,165,1
0,0,32,8,2,32,165,1
0,0,33,8,4,11,165,1
0,0,39,8,3,42,165,1
0,0,47,8,1,6,165,1
0,0,49,8,4,12,165,1
0,1,61,8,3,25,165,1
0,1,67,8,0,22,165,1
0,1,68,8,1,35,165,1
0,1,69,8,0,23,165,1
0,1,70,8,4,8,165,0
0,1,78,8,1,39,165,1
0,1,82,8,0,44,165,1
0,1,83,8,0,22,165,1
0,1,84,8,2,5,165,1
0,1,86,8,0,3,165,1
0,1,90,8,4,9,165,0
0,1,92,8,0,1,165,1
