trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,2,49,233,1
0,0,6,0,4,13,233,1
0,0,7,0,1,33,233,1
0,0,8,0,5,8,233,1
0,0,10,0,4,4,233,0
0,0,11,0,3,14,233,1
0,0,13,0,4,37,233,1
0,0,14,0,0,36,233,1
0,0,18,0,2,33,233,1
0,0,23,0,3,3,233,0
0,0,24,0,5,40,233,1
0,0,26,0,3,35,233,1
0,0,29,0,3,32,233,0
0,0,31,0,3,15,233,0
0,0,36,0,0,34,233,1
0,0,37,0,2,41,233,1
0,0,40,0,4,1,233,1
0,0,43,0,4,37,233,0
0,0,48,0,1,19,233,1
0,0,49,0,1,37,233,1
0,1,50,0,0,45,233,0
0,1,52,0,2,22,233,1
0,1,53,0,0,24,233,1
0,1,55,0,1,37,233,1
0,1,58,0,4,4,233,1
0,1,59,0,5,36,233,0
0,1,60,0,1,15,233,0
0,1,64,0,3,49,233,1
0,1,65,0,5,15,233,1
0,1,71,0,1,32,233,0
0,1,73,0,3,27,233,1
0,1,79,0,4,23,233,1
0,1,80,0,5,6,233,1
0,1,83,0,1,11,233,0
0,1,87,0,1,3,233,1
0,1,97,0,0,16,233,1
0,1,98,0,3,3,233,0
0,1,99,0,5,8,233,1
0,0,1,1,1,38,315,1
0,0,3,1,3,7,315,1
0,0,4,1,4,45,315,1
0,0,5,1,1,11,315,1
0,0,12,1,2,8,315,0
0,0,15,1,3,6,315,1
0,0,22,1,0,48,315,0
0,0,25,1,4,48,315,0
0,0,26,1,3,35,315,1
0,0,30,1,0,45,315,1
0,0,31,1,3,15,315,1
0,0,33,1,5,1,315,1
0,0,34,1,5,48,315,0
0,0,35,1,5,43,315,0
0,0,38,1,3,38,315,0
0,0,40,1,4,1,315,1
0,0,43,1,4,37,315,0
0,1,53,1,0,24,315,1
0,1,56,1,5,10,315,1
0,1,57,1,5,26,315,1
0,1,59,1,5,36,315,0
0,1,60,1,1,15,315,1
0,1,62,1,3,23,315,1
0,1,67,1,3,8,315,1
0,1,68,1,3,26,315,1
0,1,69,1,5,11,315,1
0,1,72,1,3,49,315,0
0,1,79,1,4,23,315,1
0,1,80,1,5,6,315,1
0,1,82,1,1,1,315,1
0,1,83,1,1,11,315,1
0,1,84,1,2,26,315,1
0,1,86,1,5,5,315,0
0,1,87,1,1,3,315,0
0,1,88,1,0,20,315,1
0,1,91,1,0,39,315,1
0,1,93,1,3,12,315,1
0,1,97,1,0,16,315,1
0,0,1,2,1,38,162,1
0,0,3,2,3,7,162,1
0,0,4,2,4,45,162,1
0,0,9,2,2,8,162,0
0,0,10,2,4,4,162,1
0,0,16,2,2,14,162,1
0,0,17,2,0,14,162,1
0,0,19,2,1,18,162,1
0,0,23,2,3,3,162,0
0,0,24,2,5,40,162,1
0,0,25,2,4,48,162,1
0,0,27,2,4,22,162,0
0,0,28,2,1,7,162,0
0,0,31,2,3,15,162,1
0,0,34,2,5,48,162,1
0,0,40,2,4,1,162,1
0,0,41,2,4,2,162,1
0,0,43,2,4,37,162,0
0,0,45,2,5,35,162,1
0,0,47,2,4,23,162,1
0,0,49,2,1,37,162,1
0,1,50,2,0,45,162,1
0,1,55,2,1,37,162,1
0,1,60,2,1,15,162,0
0,1,63,2,0,18,162,0
0,1,64,2,3,49,162,0
0,1,68,2,3,26,162,1
0,1,69,2,5,11,162,1
0,1,72,2,3,49,162,0
0,1,75,2,4,13,162,1
0,1,78,2,1,43,162,1
0,1,87,2,1,3,162,1
0,1,88,2,0,20,162,1
0,1,89,2,2,20,162,1
0,1,91,2,0,39,162,1
0,1,92,2,2,42,162,0
0,1,98,2,3,3,162,0
0,1,99,2,5,8,162,1
0,0,5,3,1,11,131,1
0,0,7,3,1,33,131,1
0,0,13,3,4,37,131,0
0,0,15,3,3,6,131,1
0,0,17,3,0,14,131,1
0,0,18,3,2,33,131,0
0,0,20,3,5,7,131,1
0,0,21,3,1,46,131,1
0,0,23,3,3,3,131,1
0,0,27,3,4,22,131,0
0,0,28,3,1,7,131,1
0,0,32,3,3,3,131,0
0,0,33,3,5,1,131,0
0,0,37,3,2,41,131,1
0,0,38,3,3,38,131,1
0,0,40,3,4,1,131,1
0,0,45,3,5,35,131,1
0,0,47,3,4,23,131,1
0,1,52,3,2,22,131,0
0,1,55,3,1,37,131,1
0,1,59,3,5,36,131,0
0,1,60,3,1,15,131,0
0,1,63,3,0,18,131,0
0,1,68,3,3,26,131,1
0,1,69,3,5,11,131,1
0,1,70,3,4,40,131,1
0,1,73,3,3,27,131,1
0,1,74,3,3,16,131,1
0,1,79,3,4,23,131,1
0,1,81,3,0,35,131,1
0,1,83,3,1,11,131,0
0,1,84,3,2,26,131,0
0,1,85,3,2,46,131,1
0,1,86,3,5,5,131,1
0,1,92,3,2,42,131,1
0,1,94,3,4,38,131,1
0,1,96,3,4,3,131,1
0,1,99,3,5,8,131,1
0,0,1,4,1,38,228,1
0,0,2,4,2,49,228,1
0,0,4,4,4,45,228,0
0,0,5,4,1,11,228,1
0,0,7,4,1,33,228,0
0,0,11,4,3,14,228,1
0,0,13,4,4,37,228,0
0,0,15,4,3,6,228,1
0,0,21,4,1,46,228,1
0,0,25,4,4,48,228,1
0,0,29,4,3,32,228,1
0,0,31,4,3,15,228,1
0,0,32,4,3,3,228,1
0,0,34,4,5,48,228,1
0,0,35,4,5,43,228,0
0,0,37,4,2,41,228,1
0,0,41,4,4,2,228,1
0,0,45,4,5,35,228,0
0,0,46,4,1,0,228,1
0,0,49,4,1,37,228,1
0,1,51,4,3,22,228,0
0,1,53,4,0,24,228,1
0,1,60,4,1,15,228,0
0,1,63,4,0,18,228,1
0,1,64,4,3,49,228,1
0,1,66,4,4,5,228,1
0,1,67,4,3,8,228,0
0,1,70,4,4,40,228,1
0,1,76,4,3,34,228,0
0,1,77,4,3,46,228,0
0,1,78,4,1,43,228,0
0,1,81,4,0,35,228,1
0,1,84,4,2,26,228,1
0,1,85,4,2,46,228,0
0,1,86,4,5,5,228,1
0,1,96,4,4,3,228,1
0,1,97,4,0,16,228,1
0,1,99,4,5,8,228,1
0,0,1,5,1,38,198,1
0,0,2,5,2,49,198,1
0,0,3,5,3,7,198,1
0,0,4,5,4,45,198,1
0,0,6,5,4,13,198,1
0,0,8,5,5,8,198,1
0,0,11,5,3,14,198,1
0,0,12,5,2,8,198,0
0,0,20,5,5,7,198,1
0,0,22,5,0,48,198,1
0,0,24,5,5,40,198,1
0,0,25,5,4,48,198,0
0,0,26,5,3,35,198,1
0,0,28,5,1,7,198,1
0,0,30,5,0,45,198,1
0,0,36,5,0,34,198,0
0,0,37,5,2,41,198,1
0,0,38,5,3,38,198,0
0,0,44,5,0,17,198,0
0,0,48,5,1,19,198,1
0,1,52,5,2,22,198,0
0,1,54,5,3,25,198,1
0,1,59,5,5,36,198,1
0,1,60,5,1,15,198,0
0,1,65,5,5,15,198,1
0,1,67,5,3,8,198,1
0,1,69,5,5,11,198,1
0,1,70,5,4,40,198,1
0,1,79,5,4,23,198,1
0,1,82,5,1,1,198,1
0,1,84,5,2,26,198,1
0,1,86,5,5,5,198,0
0,1,89,5,2,20,198,1
0,1,90,5,2,6,198,1
0,1,91,5,0,39,198,1
0,1,92,5,2,42,198,1
0,1,94,5,4,38,198,1
0,1,95,5,1,22,198,1
0,0,14,6,0,36,149,1
0,0,17,6,0,14,149,1
0,0,19,6,1,18,149,0
0,0,20,6,5,7,149,1
0,0,23,6,3,3,149,0
0,0,25,6,4,48,149,1
0,0,28,6,1,7,149,0
0,0,31,6,3,15,149,1
0,0,33,6,5,1,149,1
0,0,35,6,5,43,149,0
0,0,38,6,3,38,149,0
0,0,40,6,4,1,149,1
0,0,45,6,5,35,149,1
0,0,48,6,1,19,149,0
0,1,50,6,0,45,149,1
0,1,53,6,0,24,149,1
0,1,54,6,3,25,149,1
0,1,55,6,1,37,149,1
0,1,56,6,5,10,149,1
0,1,57,6,5,26,149,1
0,1,58,6,4,4,149,0
0,1,62,6,3,23,149,1
0,1,64,6,3,49,149,1
0,1,67,6,3,8,149,1
0,1,68,6,3,26,149,1
0,1,70,6,4,40,149,1
