trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,5,40,272,1
0,0,4,0,1,18,272,0
0,0,10,0,1,46,272,1
0,0,14,0,5,18,272,1
0,0,19,0,2,4,272,0
0,0,20,0,4,43,272,1
0,0,22,0,1,10,272,1
0,0,23,0,1,40,272,1
0,0,24,0,2,18,272,1
0,0,26,0,4,2,272,0
0,0,30,0,1,8,272,1
0,0,31,0,0,16,272,1
0,0,34,0,4,15,272,1
0,0,38,0,3,42,272,1
0,0,39,0,1,2,272,1
0,0,43,0,0,33,272,1
0,0,46,0,5,37,272,1
0,0,48,0,4,26,272,1
0,1,50,0,2,23,272,1
0,1,56,0,2,7,272,0
0,1,57,0,4,22,272,1
0,1,58,0,4,32,272,1
0,1,60,0,2,42,272,1
0,1,61,0,5,26,272,0
0,1,62,0,1,28,272,1
0,1,64,0,2,49,272,1
0,1,65,0,5,15,272,1
0,1,66,0,5,38,272,1
0,1,69,0,5,2,272,1
0,1,70,0,3,45,272,1
0,1,72,0,5,25,272,0
0,1,73,0,0,11,272,0
0,1,74,0,4,40,272,1
0,1,80,0,4,30,272,0
0,1,81,0,0,48,272,1
0,1,95,0,3,42,272,1
0,1,96,0,4,10,272,1
0,1,99,0,4,21,272,1
0,0,0,1,5,40,24,1
0,0,3,1,5,39,24,1
0,0,8,1,5,39,24,0
0,0,9,1,1,47,24,1
0,0,11,1,4,27,24,1
0,0,15,1,3,43,24,1
0,0,17,1,3,11,24,1
0,0,21,1,0,18,24,0
0,0,25,1,4,10,24,0
0,0,27,1,4,27,24,1
0,0,30,1,1,8,24,1
0,0,31,1,0,16,24,0
0,0,32,1,0,45,24,0
0,0,33,1,3,27,24,1
0,0,34,1,4,15,24,1
0,0,35,1,3,36,24,1
0,0,38,1,3,42,24,1
0,0,39,1,1,2,24,0
0,0,42,1,4,9,24,1
0,1,50,1,2,23,24,1
0,1,51,1,3,15,24,1
0,1,52,1,4,37,24,0
0,1,59,1,5,10,24,1
0,1,62,1,1,28,24,0
0,1,64,1,2,49,24,0
0,1,65,1,5,15,24,1
0,1,66,1,5,38,24,0
0,1,71,1,3,33,24,1
0,1,75,1,0,24,24,1
0,1,76,1,4,10,24,0
0,1,78,1,4,15,24,1
0,1,85,1,0,42,24,0
0,1,86,1,5,31,24,0
0,1,89,1,2,34,24,1
0,1,91,1,2,10,24,1
0,1,94,1,4,21,24,1
0,1,97,1,5,22,24,1
0,1,99,1,4,21,24,1
0,0,1,2,0,22,278,1
0,0,2,2,2,19,278,1
0,0,3,2,5,39,278,1
0,0,4,2,1,18,278,0
0,0,7,2,2,49,278,1
0,0,8,2,5,39,278,1
0,0,11,2,4,27,278,0
0,0,14,2,5,18,278,1
0,0,17,2,3,11,278,1
0,0,25,2,4,10,278,1
0,0,26,2,4,2,278,0
0,0,30,2,1,8,278,1
0,0,31,2,0,16,278,1
0,0,34,2,4,15,278,1
0,0,36,2,5,32,278,1
0,0,37,2,1,2,278,1
0,0,39,2,1,2,278,1
0,0,43,2,0,33,278,0
0,0,49,2,0,47,278,1
0,1,50,2,2,23,278,0
0,1,51,2,3,15,278,1
0,1,54,2,5,44,278,1
0,1,56,2,2,7,278,1
0,1,57,2,4,22,278,1
0,1,60,2,2,42,278,1
0,1,65,2,5,15,278,1
0,1,67,2,2,12,278,1
0,1,68,2,0,19,278,1
0,1,70,2,3,45,278,0
0,1,73,2,0,11,278,1
0,1,79,2,0,45,278,1
0,1,80,2,4,30,278,1
0,1,81,2,0,48,278,1
0,1,84,2,0,4,278,1
0,1,88,2,2,3,278,0
0,1,93,2,2,8,278,0
0,1,96,2,4,10,278,0
0,1,99,2,4,21,278,1
0,0,0,3,5,40,231,1
0,0,1,3,0,22,231,1
0,0,2,3,2,19,231,1
0,0,10,3,1,46,231,0
0,0,12,3,0,32,231,0
0,0,15,3,3,43,231,0
0,0,17,3,3,11,231,1
0,0,20,3,4,43,231,1
0,0,21,3,0,18,231,0
0,0,22,3,1,10,231,1
0,0,23,3,1,40,231,1
0,0,24,3,2,18,231,0
0,0,25,3,4,10,231,0
0,0,27,3,4,27,231,1
0,0,31,3,0,16,231,1
0,0,32,3,0,45,231,1
0,0,33,3,3,27,231,1
0,0,42,3,4,9,231,1
0,0,43,3,0,33,231,0
0,0,49,3,0,47,231,1
0,1,52,3,4,37,231,0
0,1,55,3,0,28,231,1
0,1,58,3,4,32,231,1
0,1,61,3,5,26,231,1
0,1,62,3,1,28,231,1
0,1,63,3,0,39,231,1
0,1,64,3,2,49,231,1
0,1,68,3,0,19,231,1
0,1,73,3,0,11,231,1
0,1,74,3,4,40,231,1
0,1,76,3,4,10,231,0
0,1,78,3,4,15,231,1
0,1,82,3,2,30,231,1
0,1,87,3,5,28,231,0
0,1,92,3,1,29,231,1
0,1,93,3,2,8,231,0
0,1,96,3,4,10,231,0
0,1,98,3,2,15,231,1
0,0,1,4,0,22,151,1
0,0,2,4,2,19,151,1
0,0,10,4,1,46,151,1
0,0,11,4,4,27,151,0
0,0,15,4,3,43,151,0
0,0,18,4,4,27,151,0
0,0,20,4,4,43,151,1
0,0,23,4,1,40,151,0
0,0,25,4,4,10,151,1
0,0,27,4,4,27,151,0
0,0,35,4,3,36,151,1
0,0,36,4,5,32,151,0
0,0,39,4,1,2,151,0
0,0,43,4,0,33,151,0
0,0,46,4,5,37,151,1
0,1,50,4,2,23,151,1
0,1,53,4,0,21,151,1
0,1,57,4,4,22,151,1
0,1,58,4,4,32,151,1
