trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,4,0,4,4,17,0
0,0,7,0,1,30,17,0
0,0,8,0,0,28,17,1
0,0,10,0,0,49,17,1
0,0,13,0,0,39,17,0
0,0,20,0,5,9,17,1
0,0,22,0,1,38,17,1
0,0,26,0,5,43,17,0
0,0,29,0,2,34,17,1
0,0,32,0,5,3,17,1
0,0,36,0,4,3,17,1
0,0,37,0,5,43,17,0
0,0,39,0,3,10,17,0
0,0,42,0,3,27,17,1
0,0,47,0,0,21,17,1
0,1,50,0,5,24,17,1
0,1,51,0,0,34,17,0
0,1,52,0,1,34,17,1
0,1,56,0,0,18,17,1
0,1,58,0,4,19,17,1
0,1,61,0,1,36,17,1
0,1,62,0,0,22,17,0
0,1,63,0,4,10,17,1
0,1,64,0,2,18,17,1
0,1,66,0,1,40,17,0
0,1,68,0,3,25,17,1
0,1,70,0,1,25,17,1
0,1,73,0,2,2,17,1
0,1,74,0,1,46,17,1
0,1,77,0,4,31,17,1
0,1,82,0,0,7,17,1
0,1,86,0,0,14,17,1
0,1,87,0,4,27,17,1
0,1,90,0,2,29,17,1
0,1,93,0,1,28,17,0
0,1,95,0,4,11,17,1
0,1,96,0,3,22,17,1
0,1,97,0,0,7,17,1
0,0,2,1,5,44,275,1
0,0,5,1,2,41,275,1
0,0,9,1,0,9,275,1
0,0,11,1,0,20,275,0
0,0,12,1,2,37,275,0
0,0,13,1,0,39,275,1
0,0,15,1,1,48,275,0
0,0,16,1,3,22,275,1
0,0,19,1,1,39,275,0
0,0,21,1,4,16,275,1
0,0,27,1,0,10,275,0
0,0,28,1,2,40,275,1
0,0,31,1,0,33,275,0
0,0,32,1,5,3,275,0
0,0,34,1,0,26,275,1
0,0,39,1,3,10,275,0
0,0,40,1,2,48,275,1
0,0,45,1,2,16,275,1
0,0,46,1,3,8,275,1
0,0,47,1,0,21,275,1
0,0,48,1,3,1,275,1
0,1,50,1,5,24,275,1
0,1,51,1,0,34,275,1
0,1,55,1,5,14,275,1
0,1,57,1,2,47,275,1
0,1,63,1,4,10,275,1
0,1,64,1,2,18,275,1
0,1,65,1,1,16,275,0
0,1,76,1,4,41,275,1
0,1,82,1,0,7,275,0
0,1,84,1,1,23,275,0
0,1,89,1,0,37,275,1
0,1,90,1,2,29,275,1
0,1,92,1,1,26,275,1
0,1,93,1,1,28,275,1
0,1,96,1,3,22,275,1
0,1,98,1,3,5,275,1
0,1,99,1,1,24,275,1
0,0,2,2,5,44,202,1
0,0,3,2,5,4,202,1
0,0,7,2,1,30,202,0
0,0,9,2,0,9,202,1
0,0,18,2,0,34,202,1
0,0,19,2,1,39,202,0
0,0,21,2,4,16,202,0
0,0,24,2,3,36,202,1
0,0,27,2,0,10,202,1
0,0,29,2,2,34,202,1
0,0,33,2,4,36,202,0
0,0,35,2,2,37,202,0
0,0,40,2,2,48,202,1
0,0,41,2,3,42,202,0
0,0,42,2,3,27,202,1
0,0,44,2,1,49,202,1
0,0,45,2,2,16,202,0
0,0,46,2,3,8,202,0
0,1,52,2,1,34,202,1
0,1,53,2,3,3,202,0
0,1,55,2,5,14,202,0
0,1,62,2,0,22,202,1
0,1,64,2,2,18,202,1
0,1,66,2,1,40,202,0
0,1,69,2,4,5,202,1
0,1,71,2,2,6,202,1
0,1,72,2,0,30,202,0
0,1,75,2,3,26,202,1
0,1,76,2,4,41,202,1
