trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,1,15,106,0
0,0,3,0,0,49,106,1
0,0,5,0,4,25,106,1
0,0,7,0,4,8,106,0
0,0,10,0,0,12,106,0
0,0,11,0,5,23,106,0
0,0,16,0,0,35,106,1
0,0,22,0,5,23,106,1
0,0,23,0,1,22,106,0
0,0,25,0,3,19,106,1
0,0,32,0,3,45,106,1
0,0,37,0,1,33,106,1
0,0,38,0,2,14,106,1
0,0,40,0,1,29,106,1
0,0,41,0,1,10,106,0
0,0,42,0,2,22,106,0
0,0,43,0,4,5,106,1
0,0,44,0,2,45,106,0
0,0,46,0,2,40,106,0
0,0,49,0,5,45,106,1
0,1,50,0,2,39,106,1
0,1,52,0,0,29,106,0
0,1,55,0,4,24,106,1
0,1,56,0,5,30,106,1
0,1,58,0,1,22,106,1
0,1,66,0,0,15,106,1
0,1,67,0,1,44,106,0
0,1,69,0,2,34,106,1
0,1,71,0,1,17,106,1
0,1,72,0,2,24,106,1
0,1,75,0,4,47,106,1
0,1,77,0,5,48,106,0
0,1,81,0,3,4,106,1
0,1,82,0,1,49,106,0
0,1,86,0,1,23,106,1
0,1,89,0,3,15,106,0
0,1,90,0,5,17,106,0
0,1,93,0,1,13,106,1
0,0,0,1,5,43,16,1
0,0,2,1,3,22,16,1
0,0,10,1,0,12,16,0
0,0,11,1,5,23,16,1
0,0,15,1,5,42,16,1
0,0,17,1,4,26,16,1
0,0,18,1,2,3,16,0
0,0,20,1,5,1,16,0
0,0,22,1,5,23,16,1
0,0,24,1,2,47,16,1
0,0,25,1,3,19,16,1
0,0,32,1,3,45,16,1
0,0,35,1,3,9,16,1
0,0,46,1,2,40,16,1
0,0,47,1,1,28,16,0
0,1,50,1,2,39,16,1
0,1,55,1,4,24,16,1
0,1,56,1,5,30,16,0
0,1,58,1,1,22,16,1
0,1,59,1,1,40,16,1
0,1,61,1,4,2,16,0
0,1,62,1,5,6,16,1
0,1,67,1,1,44,16,1
0,1,68,1,4,33,16,1
0,1,70,1,3,44,16,1
0,1,71,1,1,17,16,1
0,1,73,1,4,42,16,1
0,1,77,1,5,48,16,1
0,1,80,1,2,1,16,0
0,1,81,1,3,4,16,1
0,1,83,1,3,30,16,1
0,1,87,1,1,11,16,1
0,1,90,1,5,17,16,1
0,1,92,1,3,37,16,1
0,1,94,1,0,44,16,1
0,1,96,1,1,17,16,1
0,1,98,1,3,4,16,1
0,1,99,1,2,26,16,1
0,0,1,2,1,15,146,0
0,0,6,2,4,9,146,1
0,0,7,2,4,8,146,1
0,0,10,2,0,12,146,1
0,0,11,2,5,23,146,1
0,0,12,2,2,39,146,1
0,0,13,2,1,25,146,0
0,0,14,2,0,4,146,0
0,0,15,2,5,42,146,1
0,0,18,2,2,3,146,1
0,0,20,2,5,1,146,1
0,0,22,2,5,23,146,1
0,0,23,2,1,22,146,1
0,0,25,2,3,19,146,1
0,0,26,2,4,7,146,0
0,0,27,2,3,6,146,0
0,0,29,2,2,15,146,1
0,0,30,2,5,44,146,1
0,0,31,2,3,15,146,1
0,0,32,2,3,45,146,1
0,0,35,2,3,9,146,1
0,0,38,2,2,14,146,1
0,0,39,2,3,21,146,0
0,0,43,2,4,5,146,1
0,0,46,2,2,40,146,1
0,0,49,2,5,45,146,1
0,1,50,2,2,39,146,1
0,1,61,2,4,2,146,0
0,1,66,2,0,15,146,1
0,1,70,2,3,44,146,1
0,1,74,2,2,40,146,1
0,1,77,2,5,48,146,1
0,1,79,2,4,31,146,1
0,1,82,2,1,49,146,0
0,1,91,2,5,33,146,0
0,1,93,2,1,13,146,1
0,1,97,2,3,3,146,0
0,1,98,2,3,4,146,0
0,0,2,3,3,22,224,1
0,0,11,3,5,23,224,1
0,0,12,3,2,39,224,1
0,0,15,3,5,42,224,1
0,0,16,3,0,35,224,1
0,0,17,3,4,26,224,1
0,0,18,3,2,3,224,1
0,0,19,3,1,26,224,1
0,0,22,3,5,23,224,1
0,0,31,3,3,15,224,1
0,0,32,3,3,45,224,1
0,0,33,3,0,38,224,0
0,0,34,3,2,0,224,1
0,0,37,3,1,33,224,1
0,0,39,3,3,21,224,1
0,0,40,3,1,29,224,1
0,0,41,3,1,10,224,0
0,0,44,3,2,45,224,1
0,1,53,3,1,33,224,0
0,1,56,3,5,30,224,0
0,1,58,3,1,22,224,1
0,1,61,3,4,2,224,0
0,1,62,3,5,6,224,1
0,1,68,3,4,33,224,1
0,1,69,3,2,34,224,1
0,1,70,3,3,44,224,1
0,1,71,3,1,17,224,1
0,1,73,3,4,42,224,1
0,1,76,3,2,10,224,1
0,1,77,3,5,48,224,1
0,1,78,3,4,3,224,1
0,1,79,3,4,31,224,1
0,1,82,3,1,49,224,1
0,1,83,3,3,30,224,1
0,1,84,3,0,15,224,1
0,1,95,3,2,33,224,1
0,1,97,3,3,3,224,1
0,1,98,3,3,4,224,0
0,0,0,4,5,43,263,1
0,0,5,4,4,25,263,1
0,0,7,4,4,8,263,0
0,0,9,4,4,31,263,0
0,0,13,4,1,25,263,0
0,0,14,4,0,4,263,1
0,0,16,4,0,35,263,1
0,0,18,4,2,3,263,0
0,0,19,4,1,26,263,1
0,0,20,4,5,1,263,1
0,0,21,4,1,43,263,0
0,0,23,4,1,22,263,1
0,0,26,4,4,7,263,1
0,0,28,4,4,34,263,1
0,0,33,4,0,38,263,1
0,0,35,4,3,9,263,1
0,0,39,4,3,21,263,0
0,0,41,4,1,10,263,0
0,0,42,4,2,22,263,0
0,0,44,4,2,45,263,0
0,0,45,4,4,11,263,1
0,0,47,4,1,28,263,0
0,1,53,4,1,33,263,1
0,1,54,4,1,39,263,0
0,1,55,4,4,24,263,1
0,1,56,4,5,30,263,0
0,1,59,4,1,40,263,0
0,1,64,4,3,47,263,1
0,1,69,4,2,34,263,1
0,1,73,4,4,42,263,0
0,1,75,4,4,47,263,1
0,1,78,4,4,3,263,1
0,1,79,4,4,31,263,1
0,1,80,4,2,1,263,1
