trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,5,18,94,1
0,0,10,0,2,17,94,0
0,0,15,0,1,5,94,1
0,0,16,0,4,43,94,1
0,0,18,0,2,38,94,0
0,0,19,0,2,39,94,1
0,0,21,0,0,40,94,1
0,0,23,0,4,5,94,1
0,0,24,0,4,13,94,0
0,0,26,0,4,23,94,1
0,0,28,0,2,33,94,1
0,0,36,0,3,23,94,1
0,0,37,0,2,28,94,0
0,0,40,0,3,15,94,1
0,0,43,0,2,32,94,1
0,0,45,0,4,29,94,1
0,0,46,0,0,8,94,1
0,0,47,0,2,10,94,0
0,0,48,0,0,8,94,0
0,0,49,0,3,8,94,1
0,1,50,0,2,31,94,1
0,1,53,0,4,22,94,1
0,1,58,0,1,43,94,0
0,1,60,0,2,43,94,1
0,1,67,0,1,8,94,1
0,1,68,0,3,13,94,1
0,1,70,0,1,36,94,1
0,1,72,0,1,3,94,1
0,1,74,0,5,29,94,1
0,1,80,0,4,33,94,1
0,1,82,0,3,24,94,1
0,1,83,0,3,39,94,0
0,1,86,0,3,21,94,1
0,1,90,0,5,32,94,1
0,1,92,0,3,34,94,1
0,1,93,0,4,15,94,1
0,1,98,0,3,35,94,1
0,1,99,0,5,49,94,1
0,0,0,1,2,14,199,1
0,0,1,1,5,18,199,1
0,0,3,1,4,2,199,1
0,0,5,1,2,22,199,0
0,0,11,1,1,32,199,1
0,0,14,1,4,20,199,1
0,0,16,1,4,43,199,0
0,0,17,1,5,32,199,1
0,0,18,1,2,38,199,0
0,0,21,1,0,40,199,0
0,0,23,1,4,5,199,1
0,0,24,1,4,13,199,1
0,0,26,1,4,23,199,1
0,0,27,1,1,3,199,1
0,0,28,1,2,33,199,1
0,0,30,1,0,0,199,0
0,0,31,1,5,4,199,0
0,0,36,1,3,23,199,0
0,0,40,1,3,15,199,1
0,0,41,1,4,29,199,0
0,0,44,1,2,36,199,1
0,0,47,1,2,10,199,1
0,0,48,1,0,8,199,0
0,0,49,1,3,8,199,1
0,1,51,1,4,0,199,0
0,1,52,1,1,7,199,0
0,1,56,1,5,33,199,0
0,1,61,1,5,22,199,1
0,1,67,1,1,8,199,0
0,1,68,1,3,13,199,0
0,1,78,1,5,15,199,1
0,1,80,1,4,33,199,0
0,1,83,1,3,39,199,1
0,1,85,1,5,23,199,0
0,1,86,1,3,21,199,0
0,1,91,1,0,2,199,1
0,1,96,1,0,41,199,1
0,1,99,1,5,49,199,0
0,0,0,2,2,14,89,0
0,0,1,2,5,18,89,1
0,0,2,2,0,5,89,1
0,0,4,2,3,19,89,1
0,0,5,2,2,22,89,0
0,0,6,2,0,14,89,1
0,0,8,2,1,6,89,1
0,0,9,2,1,3,89,1
0,0,10,2,2,17,89,1
0,0,14,2,4,20,89,1
0,0,20,2,5,28,89,1
0,0,21,2,0,40,89,0
0,0,26,2,4,23,89,0
0,0,27,2,1,3,89,1
0,0,31,2,5,4,89,1
0,0,35,2,3,12,89,1
0,0,36,2,3,23,89,0
0,0,42,2,3,23,89,1
0,0,44,2,2,36,89,1
0,0,45,2,4,29,89,0
0,0,47,2,2,10,89,1
0,1,50,2,2,31,89,1
0,1,52,2,1,7,89,1
0,1,57,2,4,37,89,0
0,1,63,2,3,6,89,1
0,1,65,2,3,9,89,1
0,1,70,2,1,36,89,1
0,1,74,2,5,29,89,1
0,1,75,2,5,46,89,1
0,1,77,2,1,35,89,1
0,1,78,2,5,15,89,1
0,1,80,2,4,33,89,1
0,1,84,2,0,15,89,1
0,1,87,2,1,6,89,1
0,1,89,2,0,0,89,0
0,1,90,2,5,32,89,1
0,1,94,2,2,40,89,1
0,1,97,2,2,24,89,1
0,0,0,3,2,14,207,0
