trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,3,31,261,1
0,0,3,0,0,25,261,0
0,0,8,0,2,39,261,1
0,0,11,0,5,14,261,1
0,0,13,0,1,2,261,0
0,0,14,0,3,32,261,0
0,0,17,0,2,41,261,1
0,0,19,0,5,5,261,0
0,0,20,0,4,44,261,1
0,0,22,0,5,22,261,1
0,0,23,0,0,34,261,1
0,0,25,0,1,34,261,1
0,0,26,0,2,8,261,0
0,0,27,0,5,37,261,0
0,0,28,0,1,21,261,1
0,0,29,0,2,21,261,1
0,0,41,0,1,40,261,1
0,0,45,0,1,5,261,1
0,1,50,0,2,31,261,1
0,1,51,0,1,18,261,0
0,1,55,0,1,3,261,1
0,1,57,0,2,15,261,1
0,1,60,0,2,48,261,1
0,1,63,0,4,21,261,1
0,1,65,0,2,48,261,1
0,1,70,0,2,42,261,1
0,1,72,0,1,31,261,0
0,1,74,0,0,19,261,1
0,1,77,0,3,9,261,1
0,1,80,0,4,31,261,1
0,1,86,0,1,2,261,1
0,1,87,0,5,37,261,1
0,1,88,0,3,45,261,1
0,1,90,0,2,36,261,1
0,1,91,0,2,28,261,0
0,1,94,0,0,16,261,0
0,1,95,0,3,14,261,1
0,1,98,0,3,32,261,1
0,0,1,1,2,15,174,1
0,0,3,1,0,25,174,1
0,0,4,1,4,43,174,1
0,0,10,1,1,12,174,1
0,0,12,1,5,49,174,1
0,0,15,1,3,44,174,1
0,0,16,1,0,16,174,1
0,0,18,1,2,1,174,1
0,0,19,1,5,5,174,0
0,0,21,1,5,10,174,1
0,0,24,1,4,14,174,1
0,0,28,1,1,21,174,1
0,0,32,1,2,31,174,1
0,0,33,1,5,10,174,1
0,0,37,1,0,10,174,1
0,0,41,1,1,40,174,0
0,0,43,1,4,49,174,1
0,0,46,1,1,43,174,1
0,0,48,1,3,3,174,1
0,0,49,1,0,29,174,1
0,1,50,1,2,31,174,1
0,1,54,1,2,19,174,1
0,1,55,1,1,3,174,1
0,1,58,1,5,9,174,1
0,1,60,1,2,48,174,1
0,1,64,1,2,48,174,1
0,1,65,1,2,48,174,1
0,1,66,1,2,26,174,1
0,1,73,1,4,10,174,1
0,1,76,1,4,15,174,1
0,1,83,1,2,44,174,0
0,1,85,1,1,2,174,1
0,1,86,1,1,2,174,1
0,1,88,1,3,45,174,1
0,1,90,1,2,36,174,1
0,1,91,1,2,28,174,0
0,1,96,1,5,42,174,1
0,1,97,1,5,28,174,0
0,0,0,2,3,31,144,1
0,0,4,2,4,43,144,1
0,0,13,2,1,2,144,1
0,0,14,2,3,32,144,1
0,0,15,2,3,44,144,1
0,0,17,2,2,41,144,0
0,0,18,2,2,1,144,1
0,0,22,2,5,22,144,0
0,0,24,2,4,14,144,1
0,0,25,2,1,34,144,1
0,0,30,2,2,22,144,0
0,0,31,2,4,0,144,1
0,0,32,2,2,31,144,1
0,0,33,2,5,10,144,1
0,0,35,2,0,5,144,0
0,0,36,2,4,32,144,1
0,0,38,2,2,10,144,1
0,0,40,2,1,23,144,1
0,0,41,2,1,40,144,1
0,0,49,2,0,29,144,1
0,1,51,2,1,18,144,1
0,1,54,2,2,19,144,1
0,1,60,2,2,48,144,1
0,1,61,2,0,11,144,0
0,1,65,2,2,48,144,0
0,1,67,2,2,4,144,0
0,1,68,2,4,32,144,1
0,1,71,2,5,40,144,1
0,1,74,2,0,19,144,1
0,1,76,2,4,15,144,1
0,1,77,2,3,9,144,1
0,1,80,2,4,31,144,1
0,1,83,2,2,44,144,0
0,1,84,2,4,42,144,1
0,1,85,2,1,2,144,1
0,1,86,2,1,2,144,1
0,1,97,2,5,28,144,1
0,1,98,2,3,32,144,1
0,0,8,3,2,39,277,1
0,0,9,3,1,28,277,0
0,0,11,3,5,14,277,0
0,0,12,3,5,49,277,0
0,0,14,3,3,32,277,1
0,0,19,3,5,5,277,1
0,0,21,3,5,10,277,1
0,0,22,3,5,22,277,1
0,0,25,3,1,34,277,0
0,0,27,3,5,37,277,1
0,0,28,3,1,21,277,0
0,0,36,3,4,32,277,1
0,0,38,3,2,10,277,0
0,0,43,3,4,49,277,1
0,0,46,3,1,43,277,0
0,0,48,3,3,3,277,1
0,1,50,3,2,31,277,1
0,1,51,3,1,18,277,1
0,1,53,3,5,23,277,0
0,1,54,3,2,19,277,0
0,1,56,3,3,16,277,1
0,1,59,3,2,21,277,1
0,1,60,3,2,48,277,1
0,1,65,3,2,48,277,1
0,1,67,3,2,4,277,0
0,1,68,3,4,32,277,1
0,1,71,3,5,40,277,1
0,1,74,3,0,19,277,1
0,1,75,3,5,21,277,0
0,1,77,3,3,9,277,1
0,1,79,3,2,12,277,1
0,1,81,3,5,25,277,0
0,1,83,3,2,44,277,0
0,1,85,3,1,2,277,1
0,1,89,3,0,21,277,1
0,1,93,3,0,28,277,1
0,1,94,3,0,16,277,1
0,1,98,3,3,32,277,1
0,0,4,4,4,43,161,0
0,0,6,4,5,41,161,1
0,0,9,4,1,28,161,0
0,0,11,4,5,14,161,1
0,0,13,4,1,2,161,0
0,0,15,4,3,44,161,0
0,0,16,4,0,16,161,1
0,0,17,4,2,41,161,1
0,0,21,4,5,10,161,1
0,0,22,4,5,22,161,1
0,0,26,4,2,8,161,0
0,0,31,4,4,0,161,0
0,0,37,4,0,10,161,0
0,0,39,4,3,3,161,0
0,0,40,4,1,23,161,0
0,0,42,4,2,41,161,1
0,0,46,4,1,43,161,1
0,1,54,4,2,19,161,1
0,1,60,4,2,48,161,1
0,1,63,4,4,21,161,1
0,1,67,4,2,4,161,0
0,1,70,4,2,42,161,1
0,1,71,4,5,40,161,1
0,1,73,4,4,10,161,0
0,1,76,4,4,15,161,1
0,1,77,4,3,9,161,1
0,1,79,4,2,12,161,1
0,1,83,4,2,44,161,0
0,1,85,4,1,2,161,1
0,1,86,4,1,2,161,1
0,1,87,4,5,37,161,0
0,1,89,4,0,21,161,1
0,1,92,4,0,7,161,1
0,1,95,4,3,14,161,1
0,1,96,4,5,42,161,1
0,1,97,4,5,28,161,1
0,1,98,4,3,32,161,1
0,1,99,4,5,22,161,1
0,0,0,5,3,31,239,1
0,0,4,5,4,43,239,1
0,0,5,5,3,6,239,1
0,0,6,5,5,41,239,0
0,0,8,5,2,39,239,1
0,0,10,5,1,12,239,0
0,0,14,5,3,32,239,1
0,0,18,5,2,1,239,1
0,0,21,5,5,10,239,1
0,0,23,5,0,34,239,0
0,0,24,5,4,14,239,1
0,0,25,5,1,34,239,1
0,0,26,5,2,8,239,0
0,0,28,5,1,21,239,1
0,0,31,5,4,0,239,0
0,0,33,5,5,10,239,1
0,0,38,5,2,10,239,1
0,0,42,5,2,41,239,1
0,0,46,5,1,43,239,0
0,0,48,5,3,3,239,1
0,1,53,5,5,23,239,0
0,1,54,5,2,19,239,1
0,1,60,5,2,48,239,0
0,1,61,5,0,11,239,1
0,1,68,5,4,32,239,1
0,1,70,5,2,42,239,1
0,1,71,5,5,40,239,1
0,1,73,5,4,10,239,1
0,1,74,5,0,19,239,1
0,1,75,5,5,21,239,1
0,1,78,5,4,36,239,0
0,1,81,5,5,25,239,1
0,1,83,5,2,44,239,0
0,1,84,5,4,42,239,0
0,1,87,5,5,37,239,1
0,1,90,5,2,36,239,1
0,1,92,5,0,7,239,1
0,1,96,5,5,42,239,1
0,0,2,6,1,40,60,1
0,0,5,6,3,6,60,1
0,0,8,6,2,39,60,0
0,0,12,6,5,49,60,1
0,0,13,6,1,2,60,1
0,0,14,6,3,32,60,1
0,0,16,6,0,16,60,1
0,0,18,6,2,1,60,1
0,0,26,6,2,8,60,0
0,0,27,6,5,37,60,0
0,0,33,6,5,10,60,1
0,0,35,6,0,5,60,1
0,0,36,6,4,32,60,1
0,0,37,6,0,10,60,0
0,0,38,6,2,10,60,0
0,0,39,6,3,3,60,1
0,0,40,6,1,23,60,1
0,0,46,6,1,43,60,1
0,0,49,6,0,29,60,1
0,1,55,6,1,3,60,1
0,1,56,6,3,16,60,1
0,1,63,6,4,21,60,1
0,1,65,6,2,48,60,1
0,1,67,6,2,4,60,0
0,1,69,6,0,18,60,0
0,1,71,6,5,40,60,1
0,1,72,6,1,31,60,0
0,1,76,6,4,15,60,1
0,1,80,6,4,31,60,1
0,1,81,6,5,25,60,1
0,1,82,6,4,20,60,0
0,1,84,6,4,42,60,0
0,1,86,6,1,2,60,1
0,1,89,6,0,21,60,0
0,1,91,6,2,28,60,0
0,1,92,6,0,7,60,1
0,1,94,6,0,16,60,0
0,1,96,6,5,42,60,1
0,0,0,7,3,31,189,1
0,0,1,7,2,15,189,1
0,0,6,7,5,41,189,0
0,0,13,7,1,2,189,1
0,0,14,7,3,32,189,1
0,0,15,7,3,44,189,1
0,0,16,7,0,16,189,1
0,0,18,7,2,1,189,0
0,0,20,7,4,44,189,1
0,0,28,7,1,21,189,0
0,0,31,7,4,0,189,0
0,0,33,7,5,10,189,1
0,0,35,7,0,5,189,0
0,0,44,7,0,34,189,1
0,0,46,7,1,43,189,0
0,0,47,7,3,22,189,0
0,0,48,7,3,3,189,0
0,1,50,7,2,31,189,0
0,1,53,7,5,23,189,1
0,1,55,7,1,3,189,0
0,1,59,7,2,21,189,1
0,1,62,7,2,27,189,0
0,1,63,7,4,21,189,1
0,1,64,7,2,48,189,0
0,1,66,7,2,26,189,1
0,1,67,7,2,4,189,0
0,1,71,7,5,40,189,1
0,1,73,7,4,10,189,1
0,1,77,7,3,9,189,1
0,1,79,7,2,12,189,1
0,1,80,7,4,31,189,1
0,1,81,7,5,25,189,1
0,1,82,7,4,20,189,0
0,1,83,7,2,44,189,0
0,1,86,7,1,2,189,1
0,1,88,7,3,45,189,1
0,1,94,7,0,16,189,1
0,1,99,7,5,22,189,0
0,0,2,8,1,40,295,0
0,0,3,8,0,25,295,1
0,0,4,8,4,43,295,0
0,0,10,8,1,12,295,1
0,0,13,8,1,2,295,1
0,0,16,8,0,16,295,1
0,0,17,8,2,41,295,1
0,0,19,8,5,5,295,0
0,0,21,8,5,10,295,0
0,0,22,8,5,22,295,1
0,0,23,8,0,34,295,1
0,0,25,8,1,34,295,0
0,0,28,8,1,21,295,1
0,0,31,8,4,0,295,1
0,0,35,8,0,5,295,0
0,0,37,8,0,10,295,0
0,0,38,8,2,10,295,1
0,0,40,8,1,23,295,0
0,0,41,8,1,40,295,0
0,0,42,8,2,41,295,1
0,0,44,8,0,34,295,1
0,1,58,8,5,9,295,1
0,1,61,8,0,11,295,1
0,1,63,8,4,21,295,1
0,1,64,8,2,48,295,1
0,1,66,8,2,26,295,1
0,1,69,8,0,18,295,0
0,1,73,8,4,10,295,0
0,1,75,8,5,21,295,0
0,1,76,8,4,15,295,1
0,1,77,8,3,9,295,1
0,1,79,8,2,12,295,1
0,1,81,8,5,25,295,1
0,1,82,8,4,20,295,1
0,1,84,8,4,42,295,1
0,1,88,8,3,45,295,1
0,1,93,8,0,28,295,1
0,1,96,8,5,42,295,1
0,0,1,9,2,15,7,1
0,0,2,9,1,40,7,1
0,0,3,9,0,25,7,0
0,0,8,9,2,39,7,0
0,0,14,9,3,32,7,1
0,0,16,9,0,16,7,1
0,0,25,9,1,34,7,1
0,0,26,9,2,8,7,0
0,0,27,9,5,37,7,1
0,0,29,9,2,21,7,1
0,0,30,9,2,22,7,0
0,0,31,9,4,0,7,0
0,0,33,9,5,10,7,1
0,0,37,9,0,10,7,1
0,0,39,9,3,3,7,1
0,0,42,9,2,41,7,1
0,0,43,9,4,49,7,1
0,0,44,9,0,34,7,1
0,0,45,9,1,5,7,1
0,1,50,9,2,31,7,0
0,1,51,9,1,18,7,0
0,1,55,9,1,3,7,0
0,1,56,9,3,16,7,1
0,1,59,9,2,21,7,1
0,1,63,9,4,21,7,0
0,1,64,9,2,48,7,1
0,1,76,9,4,15,7,1
0,1,77,9,3,9,7,1
0,1,78,9,4,36,7,0
0,1,82,9,4,20,7,1
0,1,83,9,2,44,7,1
0,1,84,9,4,42,7,1
0,1,87,9,5,37,7,1
0,1,89,9,0,21,7,1
0,1,92,9,0,7,7,1
0,1,93,9,0,28,7,0
0,1,96,9,5,42,7,1
0,1,99,9,5,22,7,1
0,0,2,10,1,40,76,1
0,0,6,10,5,41,76,1
0,0,7,10,0,19,76,1
0,0,8,10,2,39,76,1
0,0,11,10,5,14,76,1
0,0,17,10,2,41,76,1
0,0,18,10,2,1,76,1
0,0,20,10,4,44,76,1
0,0,22,10,5,22,76,0
0,0,30,10,2,22,76,0
0,0,31,10,4,0,76,1
0,0,36,10,4,32,76,1
0,0,37,10,0,10,76,1
0,0,38,10,2,10,76,1
0,0,39,10,3,3,76,0
0,0,41,10,1,40,76,0
0,0,42,10,2,41,76,1
0,0,43,10,4,49,76,1
0,0,44,10,0,34,76,1
0,0,45,10,1,5,76,1
0,0,46,10,1,43,76,1
0,1,50,10,2,31,76,1
0,1,52,10,4,6,76,1
0,1,55,10,1,3,76,1
0,1,56,10,3,16,76,1
0,1,57,10,2,15,76,1
0,1,60,10,2,48,76,1
0,1,63,10,4,21,76,1
0,1,71,10,5,40,76,0
0,1,73,10,4,10,76,0
0,1,76,10,4,15,76,1
0,1,77,10,3,9,76,1
0,1,79,10,2,12,76,1
0,1,82,10,4,20,76,0
0,1,83,10,2,44,76,0
0,1,84,10,4,42,76,0
0,1,88,10,3,45,76,1
0,1,89,10,0,21,76,1
0,0,5,11,3,6,91,1
0,0,6,11,5,41,91,1
0,0,7,11,0,19,91,1
0,0,9,11,1,28,91,1
0,0,11,11,5,14,91,0
0,0,17,11,2,41,91,1
0,0,20,11,4,44,91,1
0,0,23,11,0,34,91,1
0,0,24,11,4,14,91,1
0,0,32,11,2,31,91,1
