trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,7,0,0,2,299,1
0,0,8,0,4,20,299,1
0,0,9,0,5,25,299,1
0,0,11,0,0,9,299,1
0,0,12,0,5,11,299,0
0,0,15,0,1,45,299,0
0,0,17,0,3,30,299,1
0,0,21,0,3,19,299,0
0,0,23,0,4,10,299,0
0,0,27,0,0,3,299,1
0,0,29,0,5,13,299,1
0,0,30,0,3,27,299,1
0,0,32,0,3,19,299,0
0,0,39,0,0,21,299,1
0,0,44,0,4,37,299,0
0,0,49,0,3,32,299,1
0,1,50,0,3,30,299,1
0,1,51,0,5,19,299,1
0,1,53,0,5,37,299,0
0,1,56,0,4,5,299,1
0,1,59,0,4,8,299,0
0,1,62,0,4,31,299,0
0,1,64,0,2,47,299,1
0,1,66,0,3,21,299,0
0,1,67,0,1,33,299,1
0,1,69,0,4,17,299,0
0,1,72,0,3,16,299,1
0,1,79,0,5,34,299,0
0,1,84,0,5,25,299,0
0,1,85,0,3,46,299,0
0,1,86,0,0,9,299,1
0,1,88,0,1,0,299,1
0,1,90,0,2,49,299,0
0,1,92,0,3,42,299,1
0,1,93,0,1,26,299,1
0,1,94,0,5,41,299,1
0,1,96,0,5,44,299,1
0,1,98,0,3,0,299,1
0,0,0,1,4,19,213,1
0,0,2,1,5,4,213,0
0,0,3,1,3,23,213,1
0,0,4,1,1,10,213,0
0,0,5,1,1,16,213,1
0,0,6,1,4,19,213,1
0,0,7,1,0,2,213,0
0,0,9,1,5,25,213,1
0,0,16,1,4,3,213,1
0,0,17,1,3,30,213,1
0,0,19,1,0,34,213,1
0,0,22,1,2,19,213,0
0,0,24,1,1,10,213,1
0,0,25,1,2,35,213,1
0,0,37,1,2,8,213,0
0,0,41,1,5,11,213,0
0,0,44,1,4,37,213,0
0,0,47,1,5,6,213,1
0,0,49,1,3,32,213,1
0,1,51,1,5,19,213,1
0,1,54,1,4,21,213,0
0,1,55,1,4,13,213,0
0,1,58,1,0,42,213,1
0,1,61,1,3,3,213,0
0,1,65,1,0,44,213,1
0,1,66,1,3,21,213,0
0,1,68,1,1,1,213,1
0,1,74,1,5,24,213,1
0,1,76,1,4,34,213,1
0,1,77,1,3,15,213,1
0,1,81,1,4,33,213,1
0,1,84,1,5,25,213,0
0,1,85,1,3,46,213,0
0,1,86,1,0,9,213,1
0,1,90,1,2,49,213,1
0,1,91,1,4,10,213,1
0,1,92,1,3,42,213,1
0,1,99,1,0,19,213,1
0,0,3,2,3,23,249,1
0,0,4,2,1,10,249,1
0,0,9,2,5,25,249,1
0,0,11,2,0,9,249,1
0,0,13,2,4,48,249,1
0,0,19,2,0,34,249,0
0,0,20,2,5,17,249,0
0,0,22,2,2,19,249,1
0,0,23,2,4,10,249,0
0,0,24,2,1,10,249,1
0,0,26,2,0,6,249,1
0,0,33,2,5,22,249,1
0,0,37,2,2,8,249,0
