trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,0,32,207,1
0,0,1,0,2,45,207,1
0,0,2,0,0,37,207,1
0,0,4,0,0,17,207,1
0,0,6,0,2,44,207,0
0,0,9,0,0,33,207,0
0,0,11,0,4,27,207,0
0,0,12,0,2,33,207,1
0,0,16,0,0,26,207,1
0,0,18,0,3,39,207,0
0,0,20,0,1,45,207,1
0,0,21,0,3,31,207,1
0,0,22,0,5,29,207,1
0,0,25,0,1,41,207,1
0,0,27,0,0,48,207,1
0,0,32,0,2,3,207,1
0,0,43,0,2,48,207,1
0,0,44,0,4,36,207,1
0,0,45,0,5,34,207,0
0,0,47,0,2,36,207,1
0,0,48,0,5,10,207,1
0,0,49,0,2,14,207,1
0,1,51,0,4,27,207,1
0,1,53,0,3,43,207,1
0,1,55,0,1,24,207,0
0,1,57,0,1,23,207,1
0,1,58,0,0,25,207,1
0,1,60,0,1,49,207,1
0,1,65,0,4,22,207,1
0,1,69,0,5,24,207,1
0,1,72,0,3,9,207,1
0,1,74,0,3,49,207,1
0,1,78,0,2,25,207,1
0,1,85,0,4,46,207,1
0,1,87,0,5,26,207,0
0,1,89,0,4,41,207,1
0,1,93,0,4,32,207,1
0,1,99,0,1,11,207,1
0,0,0,1,0,32,8,0
0,0,2,1,0,37,8,1
0,0,5,1,3,0,8,1
0,0,8,1,0,37,8,0
0,0,9,1,0,33,8,0
0,0,10,1,2,39,8,1
0,0,18,1,3,39,8,1
0,0,20,1,1,45,8,1
0,0,24,1,0,11,8,1
0,0,25,1,1,41,8,1
0,0,29,1,4,44,8,1
0,0,31,1,0,12,8,1
0,0,35,1,4,38,8,1
0,0,36,1,0,13,8,1
0,0,37,1,3,35,8,1
0,0,40,1,3,32,8,1
0,0,42,1,5,32,8,1
0,0,43,1,2,48,8,1
0,0,49,1,2,14,8,1
0,1,53,1,3,43,8,0
0,1,60,1,1,49,8,0
0,1,62,1,5,42,8,1
0,1,65,1,4,22,8,1
0,1,66,1,2,42,8,1
0,1,70,1,1,10,8,0
0,1,71,1,2,13,8,1
0,1,76,1,3,15,8,1
0,1,77,1,1,46,8,1
0,1,78,1,2,25,8,1
0,1,80,1,2,17,8,0
0,1,81,1,5,34,8,1
0,1,82,1,2,43,8,1
0,1,84,1,4,33,8,1
0,1,85,1,4,46,8,1
0,1,87,1,5,26,8,1
0,1,90,1,0,10,8,1
0,1,95,1,2,19,8,0
0,1,99,1,1,11,8,1
0,0,1,2,2,45,8,1
0,0,8,2,0,37,8,1
0,0,10,2,2,39,8,1
0,0,13,2,5,35,8,1
0,0,14,2,5,4,8,1
0,0,17,2,0,10,8,1
0,0,18,2,3,39,8,0
0,0,20,2,1,45,8,1
0,0,21,2,3,31,8,1
0,0,22,2,5,29,8,1
0,0,23,2,1,16,8,1
0,0,31,2,0,12,8,1
0,0,32,2,2,3,8,1
0,0,33,2,4,23,8,1
0,0,37,2,3,35,8,1
0,0,41,2,3,13,8,0
0,0,42,2,5,32,8,1
0,1,51,2,4,27,8,1
0,1,54,2,0,14,8,0
0,1,55,2,1,24,8,1
0,1,56,2,4,48,8,0
0,1,60,2,1,49,8,0
0,1,69,2,5,24,8,1
0,1,70,2,1,10,8,1
0,1,71,2,2,13,8,1
0,1,72,2,3,9,8,1
0,1,73,2,2,7,8,1
0,1,76,2,3,15,8,1
0,1,79,2,1,2,8,1
0,1,80,2,2,17,8,0
0,1,83,2,5,0,8,1
0,1,85,2,4,46,8,1
0,1,86,2,2,24,8,1
0,1,88,2,1,14,8,1
0,1,89,2,4,41,8,1
0,1,90,2,0,10,8,1
0,1,98,2,5,5,8,1
0,1,99,2,1,11,8,1
0,0,3,3,4,26,27,1
0,0,4,3,0,17,27,1
0,0,7,3,5,5,27,0
0,0,9,3,0,33,27,0
0,0,12,3,2,33,27,1
0,0,15,3,0,7,27,0
0,0,17,3,0,10,27,1
0,0,18,3,3,39,27,1
0,0,21,3,3,31,27,1
0,0,25,3,1,41,27,1
0,0,27,3,0,48,27,1
0,0,35,3,4,38,27,1
0,0,37,3,3,35,27,1
0,0,38,3,3,33,27,0
0,0,40,3,3,32,27,1
0,0,41,3,3,13,27,1
0,0,47,3,2,36,27,1
0,1,53,3,3,43,27,0
0,1,55,3,1,24,27,1
0,1,56,3,4,48,27,1
0,1,57,3,1,23,27,1
0,1,60,3,1,49,27,0
0,1,61,3,3,45,27,1
0,1,64,3,1,25,27,1
0,1,70,3,1,10,27,1
0,1,73,3,2,7,27,1
0,1,75,3,0,46,27,0
0,1,77,3,1,46,27,1
0,1,78,3,2,25,27,1
0,1,81,3,5,34,27,0
0,1,82,3,2,43,27,1
0,1,89,3,4,41,27,1
0,1,90,3,0,10,27,0
0,1,92,3,2,25,27,1
0,1,95,3,2,19,27,0
0,1,97,3,5,10,27,1
0,1,98,3,5,5,27,0
0,1,99,3,1,11,27,1
0,0,0,4,0,32,317,0
0,0,1,4,2,45,317,0
0,0,2,4,0,37,317,0
0,0,4,4,0,17,317,0
0,0,6,4,2,44,317,0
0,0,7,4,5,5,317,0
0,0,8,4,0,37,317,0
0,0,10,4,2,39,317,1
0,0,19,4,3,2,317,0
0,0,20,4,1,45,317,0
0,0,24,4,0,11,317,1
0,0,26,4,5,41,317,0
0,0,30,4,3,10,317,0
0,0,31,4,0,12,317,0
0,0,36,4,0,13,317,0
0,0,38,4,3,33,317,0
0,0,44,4,4,36,317,0
0,0,45,4,5,34,317,1
0,0,47,4,2,36,317,1
0,1,55,4,1,24,317,0
0,1,59,4,1,30,317,0
0,1,60,4,1,49,317,1
0,1,61,4,3,45,317,0
0,1,64,4,1,25,317,1
0,1,66,4,2,42,317,1
0,1,67,4,2,32,317,1
0,1,73,4,2,7,317,1
0,1,74,4,3,49,317,1
0,1,75,4,0,46,317,0
0,1,77,4,1,46,317,0
0,1,79,4,1,2,317,0
0,1,81,4,5,34,317,1
0,1,82,4,2,43,317,1
0,1,85,4,4,46,317,1
0,1,89,4,4,41,317,1
0,1,95,4,2,19,317,0
0,1,98,4,5,5,317,0
0,1,99,4,1,11,317,1
0,0,12,5,2,33,188,1
0,0,15,5,0,7,188,0
0,0,18,5,3,39,188,1
0,0,20,5,1,45,188,0
0,0,21,5,3,31,188,1
0,0,22,5,5,29,188,1
0,0,23,5,1,16,188,0
