trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,1,41,239,1
0,0,10,0,2,35,239,1
0,0,11,0,1,38,239,1
0,0,14,0,5,16,239,1
0,0,16,0,3,11,239,1
0,0,17,0,3,13,239,1
0,0,26,0,4,34,239,0
0,0,28,0,1,26,239,1
0,0,30,0,4,29,239,0
0,0,40,0,0,20,239,1
0,0,41,0,5,41,239,1
0,0,42,0,4,8,239,1
0,0,43,0,2,41,239,1
0,0,44,0,5,0,239,1
0,0,48,0,2,6,239,1
0,0,49,0,0,37,239,1
0,1,53,0,2,19,239,1
0,1,56,0,1,2,239,0
0,1,58,0,5,33,239,0
0,1,60,0,3,38,239,1
0,1,62,0,4,8,239,0
0,1,63,0,3,23,239,1
0,1,64,0,4,9,239,1
0,1,67,0,1,20,239,1
0,1,68,0,4,8,239,0
0,1,69,0,3,7,239,1
0,1,70,0,0,1,239,1
0,1,72,0,0,23,239,1
0,1,75,0,0,17,239,1
0,1,83,0,4,11,239,1
0,1,84,0,2,23,239,0
0,1,85,0,1,28,239,1
0,1,88,0,0,23,239,1
0,1,93,0,4,20,239,1
0,1,94,0,5,30,239,1
0,1,95,0,4,36,239,1
0,1,96,0,4,23,239,1
0,1,98,0,3,44,239,1
0,0,0,1,0,5,303,0
0,0,1,1,1,41,303,1
0,0,3,1,5,12,303,1
0,0,6,1,1,44,303,1
0,0,9,1,5,1,303,1
0,0,12,1,0,16,303,0
0,0,15,1,1,22,303,1
0,0,17,1,3,13,303,0
0,0,19,1,0,40,303,1
0,0,20,1,0,35,303,1
0,0,22,1,3,0,303,1
0,0,26,1,4,34,303,1
0,0,30,1,4,29,303,1
0,0,35,1,5,45,303,1
0,0,36,1,5,36,303,1
0,0,39,1,0,24,303,1
0,0,45,1,4,12,303,1
0,0,46,1,4,34,303,0
0,1,50,1,0,3,303,1
0,1,51,1,4,7,303,1
0,1,56,1,1,2,303,1
0,1,61,1,1,41,303,1
