trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,3,23,304,1
0,0,1,0,1,7,304,0
0,0,3,0,0,45,304,1
0,0,6,0,2,2,304,1
0,0,8,0,0,14,304,1
0,0,10,0,3,8,304,1
0,0,12,0,2,42,304,0
0,0,14,0,2,13,304,1
0,0,15,0,4,22,304,0
0,0,19,0,1,8,304,1
0,0,20,0,2,15,304,1
0,0,22,0,4,3,304,1
0,0,25,0,2,2,304,1
0,0,28,0,0,3,304,1
0,0,31,0,2,8,304,1
0,0,34,0,0,1,304,0
0,0,37,0,2,22,304,0
0,0,40,0,1,14,304,1
0,0,41,0,4,44,304,1
0,0,44,0,1,27,304,0
0,1,50,0,3,19,304,1
0,1,51,0,1,5,304,1
0,1,59,0,1,22,304,1
0,1,60,0,2,9,304,0
0,1,64,0,3,40,304,1
0,1,65,0,2,18,304,1
0,1,67,0,0,37,304,1
0,1,68,0,0,41,304,1
0,1,70,0,3,25,304,1
0,1,71,0,2,21,304,1
0,1,72,0,1,15,304,0
0,1,74,0,4,23,304,1
0,1,75,0,5,19,304,1
0,1,84,0,2,20,304,1
0,1,86,0,0,49,304,1
0,1,89,0,1,8,304,1
0,1,90,0,2,6,304,1
0,1,92,0,4,45,304,1
0,0,0,1,3,23,7,1
0,0,1,1,1,7,7,0
0,0,3,1,0,45,7,1
0,0,4,1,5,41,7,1
0,0,6,1,2,2,7,1
0,0,11,1,1,23,7,1
0,0,12,1,2,42,7,1
0,0,13,1,5,34,7,1
0,0,16,1,0,13,7,1
0,0,17,1,1,46,7,1
0,0,18,1,5,12,7,1
0,0,21,1,0,17,7,1
0,0,22,1,4,3,7,1
0,0,29,1,5,13,7,1
0,0,34,1,0,1,7,0
0,0,36,1,3,11,7,1
0,0,46,1,0,41,7,1
0,0,48,1,5,36,7,0
0,1,51,1,1,5,7,1
0,1,52,1,1,18,7,1
0,1,55,1,5,34,7,1
0,1,60,1,2,9,7,0
0,1,61,1,5,2,7,0
0,1,62,1,4,48,7,1
0,1,63,1,1,22,7,1
0,1,64,1,3,40,7,1
0,1,65,1,2,18,7,1
0,1,68,1,0,41,7,1
0,1,69,1,1,32,7,1
0,1,72,1,1,15,7,0
0,1,73,1,2,31,7,1
0,1,74,1,4,23,7,1
0,1,75,1,5,19,7,0
0,1,79,1,0,1,7,1
0,1,83,1,2,38,7,0
0,1,93,1,2,13,7,0
0,1,95,1,3,35,7,1
0,1,96,1,1,25,7,0
0,0,4,2,5,41,310,0
0,0,5,2,0,11,310,1
0,0,10,2,3,8,310,1
0,0,11,2,1,23,310,1
0,0,19,2,1,8,310,1
0,0,20,2,2,15,310,1
0,0,24,2,2,49,310,1
0,0,25,2,2,2,310,1
0,0,28,2,0,3,310,1
0,0,32,2,0,41,310,1
0,0,33,2,2,18,310,1
0,0,34,2,0,1,310,1
0,0,35,2,3,16,310,1
0,0,36,2,3,11,310,1
0,0,38,2,5,27,310,1
0,0,40,2,1,14,310,1
0,0,43,2,0,21,310,0
0,0,44,2,1,27,310,1
0,0,47,2,2,38,310,1
0,0,48,2,5,36,310,0
0,0,49,2,5,27,310,1
0,1,51,2,1,5,310,1
0,1,52,2,1,18,310,1
0,1,58,2,5,49,310,1
0,1,59,2,1,22,310,1
0,1,64,2,3,40,310,0
0,1,71,2,2,21,310,1
0,1,75,2,5,19,310,1
0,1,77,2,4,3,310,1
0,1,82,2,3,17,310,1
0,1,88,2,0,33,310,1
0,1,90,2,2,6,310,1
0,1,91,2,0,2,310,1
0,1,94,2,5,13,310,1
0,1,95,2,3,35,310,1
0,1,96,2,1,25,310,0
0,1,97,2,5,28,310,1
0,1,98,2,0,39,310,0
0,0,0,3,3,23,144,0
0,0,1,3,1,7,144,0
0,0,3,3,0,45,144,1
0,0,5,3,0,11,144,1
0,0,9,3,3,7,144,1
0,0,10,3,3,8,144,1
0,0,11,3,1,23,144,1
0,0,13,3,5,34,144,0
0,0,14,3,2,13,144,1
0,0,16,3,0,13,144,1
0,0,17,3,1,46,144,1
0,0,18,3,5,12,144,1
0,0,21,3,0,17,144,1
0,0,23,3,0,44,144,1
0,0,25,3,2,2,144,1
0,0,28,3,0,3,144,1
0,0,34,3,0,1,144,0
0,0,35,3,3,16,144,0
0,0,38,3,5,27,144,0
0,0,44,3,1,27,144,1
0,0,46,3,0,41,144,1
0,1,50,3,3,19,144,0
0,1,52,3,1,18,144,1
0,1,58,3,5,49,144,1
0,1,59,3,1,22,144,1
0,1,61,3,5,2,144,0
0,1,68,3,0,41,144,0
0,1,75,3,5,19,144,1
0,1,76,3,2,45,144,1
0,1,79,3,0,1,144,0
0,1,80,3,4,29,144,0
0,1,82,3,3,17,144,1
0,1,84,3,2,20,144,0
0,1,88,3,0,33,144,1
0,1,90,3,2,6,144,1
0,1,91,3,0,2,144,0
0,1,92,3,4,45,144,1
0,1,98,3,0,39,144,0
0,0,2,4,5,39,292,1
0,0,3,4,0,45,292,0
0,0,4,4,5,41,292,1
0,0,5,4,0,11,292,1
0,0,7,4,2,18,292,0
0,0,13,4,5,34,292,1
0,0,15,4,4,22,292,0
0,0,16,4,0,13,292,1
0,0,17,4,1,46,292,1
0,0,18,4,5,12,292,1
0,0,20,4,2,15,292,1
0,0,24,4,2,49,292,1
0,0,27,4,5,43,292,1
0,0,28,4,0,3,292,1
0,0,31,4,2,8,292,0
0,0,32,4,0,41,292,0
0,0,34,4,0,1,292,1
0,0,35,4,3,16,292,1
0,0,37,4,2,22,292,1
0,0,40,4,1,14,292,0
0,0,43,4,0,21,292,1
0,0,48,4,5,36,292,0
0,0,49,4,5,27,292,1
0,1,58,4,5,49,292,1
0,1,59,4,1,22,292,1
0,1,65,4,2,18,292,1
0,1,70,4,3,25,292,1
0,1,72,4,1,15,292,1
0,1,73,4,2,31,292,1
0,1,75,4,5,19,292,1
0,1,76,4,2,45,292,1
0,1,82,4,3,17,292,1
0,1,84,4,2,20,292,0
0,1,85,4,2,22,292,0
0,1,86,4,0,49,292,1
0,1,89,4,1,8,292,0
0,1,97,4,5,28,292,1
0,1,98,4,0,39,292,1
0,0,0,5,3,23,172,0
0,0,3,5,0,45,172,1
0,0,4,5,5,41,172,1
0,0,6,5,2,2,172,1
0,0,9,5,3,7,172,1
0,0,10,5,3,8,172,1
0,0,13,5,5,34,172,0
0,0,17,5,1,46,172,1
0,0,18,5,5,12,172,1
0,0,23,5,0,44,172,1
0,0,29,5,5,13,172,1
0,0,30,5,4,43,172,0
0,0,32,5,0,41,172,1
0,0,35,5,3,16,172,1
0,0,36,5,3,11,172,1
0,0,37,5,2,22,172,0
0,0,42,5,2,21,172,1
0,0,45,5,3,10,172,1
0,0,46,5,0,41,172,0
0,0,47,5,2,38,172,1
0,0,48,5,5,36,172,0
0,0,49,5,5,27,172,1
0,1,53,5,4,40,172,1
0,1,59,5,1,22,172,1
0,1,63,5,1,22,172,1
0,1,67,5,0,37,172,1
0,1,72,5,1,15,172,1
0,1,73,5,2,31,172,1
0,1,74,5,4,23,172,1
0,1,76,5,2,45,172,0
0,1,79,5,0,1,172,1
0,1,80,5,4,29,172,1
0,1,82,5,3,17,172,1
0,1,85,5,2,22,172,0
0,1,86,5,0,49,172,1
0,1,89,5,1,8,172,1
0,1,93,5,2,13,172,1
0,1,99,5,5,28,172,1
0,0,0,6,3,23,244,0
0,0,1,6,1,7,244,1
0,0,2,6,5,39,244,0
0,0,10,6,3,8,244,1
0,0,12,6,2,42,244,1
0,0,13,6,5,34,244,0
0,0,15,6,4,22,244,1
0,0,19,6,1,8,244,1
0,0,22,6,4,3,244,1
0,0,23,6,0,44,244,0
0,0,27,6,5,43,244,0
0,0,29,6,5,13,244,0
0,0,32,6,0,41,244,0
0,0,34,6,0,1,244,1
0,0,35,6,3,16,244,1
0,0,42,6,2,21,244,1
0,0,45,6,3,10,244,0
0,0,46,6,0,41,244,1
0,1,54,6,2,46,244,0
0,1,55,6,5,34,244,1
0,1,56,6,3,12,244,1
0,1,57,6,4,6,244,1
0,1,58,6,5,49,244,1
0,1,60,6,2,9,244,0
0,1,62,6,4,48,244,0
0,1,64,6,3,40,244,1
0,1,65,6,2,18,244,0
0,1,68,6,0,41,244,1
0,1,69,6,1,32,244,1
0,1,72,6,1,15,244,1
0,1,76,6,2,45,244,0
0,1,78,6,0,44,244,1
0,1,82,6,3,17,244,1
0,1,83,6,2,38,244,1
0,1,90,6,2,6,244,0
