trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,2,40,318,1
0,0,1,0,1,40,318,0
0,0,2,0,0,38,318,0
0,0,3,0,0,8,318,1
0,0,4,0,3,5,318,1
0,0,5,0,5,3,318,1
0,0,6,0,4,28,318,1
0,0,7,0,3,32,318,0
0,0,10,0,1,14,318,0
0,0,11,0,2,22,318,0
0,0,13,0,3,9,318,1
0,0,14,0,1,37,318,1
0,0,17,0,3,29,318,1
0,0,20,0,3,48,318,0
0,0,21,0,2,48,318,1
0,0,23,0,4,2,318,0
0,0,26,0,5,27,318,1
0,0,30,0,0,14,318,1
0,0,31,0,0,14,318,0
0,0,36,0,3,11,318,0
0,0,38,0,4,12,318,1
0,0,43,0,3,7,318,1
0,0,47,0,1,0,318,1
0,1,60,0,5,13,318,1
0,1,64,0,2,10,318,0
0,1,65,0,0,4,318,1
0,1,66,0,1,10,318,1
0,1,68,0,0,2,318,1
0,1,69,0,1,13,318,1
0,1,75,0,0,43,318,1
0,1,79,0,0,29,318,1
0,1,83,0,3,11,318,1
0,1,84,0,5,20,318,1
0,1,85,0,1,40,318,1
0,1,88,0,2,46,318,0
0,1,93,0,3,40,318,1
0,1,94,0,3,42,318,1
0,1,98,0,1,39,318,0
0,0,2,1,0,38,73,1
0,0,7,1,3,32,73,0
0,0,9,1,5,11,73,0
0,0,10,1,1,14,73,1
0,0,13,1,3,9,73,1
0,0,15,1,2,19,73,0
0,0,21,1,2,48,73,1
0,0,26,1,5,27,73,1
0,0,30,1,0,14,73,1
0,0,32,1,1,16,73,0
0,0,33,1,3,14,73,1
0,0,34,1,5,41,73,1
0,0,35,1,1,38,73,1
0,0,36,1,3,11,73,1
0,0,41,1,4,20,73,1
0,0,45,1,0,37,73,0
0,0,46,1,4,12,73,1
0,0,49,1,2,27,73,0
0,1,51,1,3,47,73,1
0,1,52,1,0,48,73,1
0,1,53,1,4,26,73,1
0,1,54,1,0,21,73,1
0,1,56,1,5,43,73,0
0,1,60,1,5,13,73,0
0,1,66,1,1,10,73,0
0,1,67,1,3,3,73,0
0,1,68,1,0,2,73,0
0,1,72,1,5,7,73,1
0,1,74,1,0,49,73,1
0,1,76,1,0,14,73,1
0,1,77,1,3,0,73,0
0,1,82,1,0,6,73,1
0,1,85,1,1,40,73,0
0,1,87,1,1,30,73,1
0,1,90,1,2,9,73,1
0,1,95,1,3,21,73,1
0,1,97,1,2,5,73,1
0,1,98,1,1,39,73,0
0,0,3,2,0,8,88,0
