trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,1,48,6,0
0,0,2,0,5,34,6,1
0,0,5,0,4,45,6,1
0,0,6,0,2,42,6,0
0,0,8,0,5,47,6,1
0,0,10,0,0,14,6,1
0,0,13,0,3,41,6,1
0,0,16,0,2,23,6,1
0,0,17,0,1,44,6,0
0,0,19,0,0,28,6,1
0,0,21,0,4,0,6,0
0,0,22,0,5,12,6,1
0,0,25,0,3,21,6,0
0,0,27,0,2,22,6,0
0,0,29,0,4,10,6,0
0,0,32,0,4,31,6,1
0,0,34,0,0,30,6,0
0,0,38,0,2,36,6,0
0,0,40,0,5,1,6,1
0,0,42,0,2,36,6,1
0,0,43,0,4,12,6,1
0,0,45,0,5,44,6,1
0,1,55,0,1,34,6,1
0,1,59,0,5,18,6,1
0,1,62,0,4,32,6,1
0,1,64,0,1,30,6,1
0,1,65,0,4,6,6,1
0,1,70,0,0,26,6,1
0,1,72,0,1,4,6,1
0,1,74,0,3,4,6,1
0,1,75,0,5,12,6,1
0,1,80,0,4,3,6,1
0,1,88,0,4,1,6,1
0,1,90,0,1,49,6,0
0,1,93,0,3,46,6,0
0,1,95,0,4,40,6,1
0,1,96,0,2,30,6,1
0,1,97,0,2,49,6,1
0,0,3,1,4,43,143,0
0,0,6,1,2,42,143,0
0,0,8,1,5,47,143,0
0,0,10,1,0,14,143,0
0,0,13,1,3,41,143,1
0,0,14,1,4,17,143,0
0,0,17,1,1,44,143,0
0,0,23,1,3,13,143,0
0,0,24,1,3,24,143,0
0,0,25,1,3,21,143,0
0,0,31,1,0,48,143,1
0,0,34,1,0,30,143,0
0,0,36,1,5,48,143,0
0,0,37,1,2,20,143,1
0,0,41,1,0,27,143,0
0,0,44,1,1,35,143,1
0,0,48,1,5,44,143,0
0,1,54,1,5,37,143,1
0,1,56,1,4,27,143,0
0,1,57,1,5,40,143,1
0,1,59,1,5,18,143,1
0,1,60,1,2,10,143,0
0,1,61,1,1,16,143,0
0,1,62,1,4,32,143,1
0,1,63,1,3,29,143,1
0,1,67,1,3,46,143,0
0,1,71,1,3,35,143,0
0,1,72,1,1,4,143,1
0,1,74,1,3,4,143,0
0,1,75,1,5,12,143,0
0,1,76,1,4,24,143,0
0,1,81,1,0,35,143,1
0,1,82,1,1,42,143,0
0,1,84,1,0,5,143,0
0,1,85,1,4,30,143,1
0,1,86,1,0,3,143,1
0,1,91,1,1,31,143,0
0,1,92,1,2,9,143,1
0,0,4,2,1,27,2,0
0,0,8,2,5,47,2,1
0,0,9,2,3,24,2,1
0,0,13,2,3,41,2,0
0,0,17,2,1,44,2,1
0,0,24,2,3,24,2,1
0,0,29,2,4,10,2,1
0,0,32,2,4,31,2,0
0,0,34,2,0,30,2,0
0,0,39,2,5,1,2,1
0,0,41,2,0,27,2,0
0,0,42,2,2,36,2,1
0,0,44,2,1,35,2,1
0,0,46,2,4,27,2,0
0,0,48,2,5,44,2,1
0,1,50,2,0,3,2,1
0,1,52,2,5,48,2,0
0,1,55,2,1,34,2,1
0,1,59,2,5,18,2,1
0,1,62,2,4,32,2,1
0,1,65,2,4,6,2,0
0,1,66,2,3,29,2,1
0,1,69,2,0,13,2,0
0,1,70,2,0,26,2,1
0,1,71,2,3,35,2,1
0,1,72,2,1,4,2,1
0,1,74,2,3,4,2,0
0,1,75,2,5,12,2,0
0,1,76,2,4,24,2,1
0,1,77,2,0,7,2,0
0,1,79,2,2,7,2,0
0,1,82,2,1,42,2,0
0,1,84,2,0,5,2,0
0,1,85,2,4,30,2,0
0,1,92,2,2,9,2,1
0,1,93,2,3,46,2,1
0,1,98,2,4,43,2,1
0,1,99,2,0,16,2,0
0,0,0,3,5,4,162,1
0,0,2,3,5,34,162,1
0,0,3,3,4,43,162,0
0,0,4,3,1,27,162,1
0,0,6,3,2,42,162,1
0,0,10,3,0,14,162,0
0,0,11,3,1,44,162,1
0,0,14,3,4,17,162,0
