trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,1,31,35,0
0,0,7,0,2,45,35,0
0,0,12,0,2,1,35,1
0,0,13,0,2,0,35,0
0,0,15,0,3,3,35,1
0,0,16,0,5,42,35,0
0,0,25,0,3,6,35,1
0,0,26,0,3,41,35,1
0,0,28,0,1,7,35,0
0,0,32,0,0,43,35,1
0,0,33,0,4,44,35,1
0,0,34,0,3,7,35,1
0,0,36,0,5,48,35,1
0,0,38,0,3,22,35,1
0,0,39,0,4,27,35,1
0,0,46,0,1,38,35,0
0,0,48,0,1,21,35,1
0,0,49,0,1,12,35,0
0,1,50,0,3,34,35,1
0,1,51,0,4,25,35,1
0,1,56,0,5,21,35,1
0,1,57,0,3,47,35,1
0,1,60,0,0,43,35,1
0,1,62,0,3,38,35,0
0,1,64,0,1,43,35,1
0,1,71,0,5,38,35,0
0,1,74,0,2,18,35,1
0,1,75,0,4,40,35,1
0,1,77,0,5,27,35,0
0,1,79,0,4,28,35,1
0,1,80,0,4,28,35,1
0,1,83,0,4,27,35,1
0,1,87,0,1,45,35,1
0,1,88,0,1,40,35,1
0,1,93,0,1,11,35,1
0,1,95,0,0,39,35,0
0,1,96,0,2,45,35,0
0,1,99,0,5,8,35,1
0,0,8,1,4,40,67,1
0,0,9,1,4,35,67,0
0,0,10,1,4,44,67,1
0,0,13,1,2,0,67,1
0,0,15,1,3,3,67,1
0,0,16,1,5,42,67,1
0,0,18,1,0,49,67,1
0,0,19,1,5,49,67,0
0,0,20,1,0,3,67,1
0,0,24,1,4,14,67,1
0,0,30,1,0,42,67,1
0,0,32,1,0,43,67,1
0,0,33,1,4,44,67,1
0,0,34,1,3,7,67,1
0,0,36,1,5,48,67,1
0,0,37,1,3,30,67,1
0,0,40,1,5,0,67,1
0,0,41,1,2,9,67,0
0,0,44,1,4,3,67,1
0,0,46,1,1,38,67,1
0,0,48,1,1,21,67,1
0,1,59,1,0,2,67,0
0,1,65,1,5,21,67,0
0,1,68,1,0,13,67,1
0,1,69,1,1,13,67,1
0,1,70,1,3,1,67,1
0,1,73,1,5,27,67,0
0,1,74,1,2,18,67,0
0,1,81,1,1,36,67,1
0,1,84,1,3,36,67,0
0,1,86,1,1,22,67,1
0,1,87,1,1,45,67,1
0,1,88,1,1,40,67,0
0,1,90,1,1,16,67,1
0,1,93,1,1,11,67,1
0,1,96,1,2,45,67,1
0,1,97,1,2,3,67,1
0,1,98,1,4,6,67,1
0,0,3,2,2,30,95,0
0,0,5,2,0,2,95,0
0,0,12,2,2,1,95,0
0,0,14,2,4,49,95,1
0,0,15,2,3,3,95,0
0,0,17,2,0,43,95,0
0,0,19,2,5,49,95,1
0,0,29,2,0,6,95,1
0,0,30,2,0,42,95,0
0,0,33,2,4,44,95,1
0,0,36,2,5,48,95,1
0,0,38,2,3,22,95,1
0,0,42,2,0,32,95,0
0,0,43,2,3,42,95,1
