trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,3,11,26,1
0,0,1,0,0,24,26,1
0,0,3,0,0,10,26,1
0,0,4,0,2,49,26,0
0,0,6,0,0,30,26,0
0,0,7,0,4,25,26,0
0,0,8,0,1,41,26,1
0,0,12,0,1,39,26,0
0,0,14,0,3,41,26,1
0,0,15,0,1,40,26,0
0,0,16,0,4,32,26,1
0,0,20,0,1,8,26,1
0,0,22,0,5,34,26,1
0,0,24,0,2,23,26,1
0,0,25,0,4,0,26,0
0,0,28,0,2,32,26,1
0,0,31,0,0,28,26,1
0,0,35,0,1,7,26,0
0,0,36,0,3,14,26,1
0,0,37,0,3,35,26,1
0,0,40,0,3,30,26,1
0,0,44,0,0,15,26,0
0,0,45,0,1,15,26,0
0,0,47,0,1,16,26,1
0,0,49,0,1,32,26,1
0,1,51,0,1,17,26,0
0,1,53,0,2,11,26,1
0,1,62,0,2,30,26,1
0,1,63,0,5,6,26,1
0,1,66,0,4,28,26,1
0,1,69,0,0,11,26,1
0,1,73,0,2,18,26,0
0,1,76,0,5,49,26,1
0,1,82,0,4,49,26,1
0,1,86,0,4,49,26,1
0,1,89,0,1,23,26,1
0,1,97,0,0,16,26,1
0,1,99,0,4,21,26,1
0,0,0,1,3,11,169,1
0,0,1,1,0,24,169,1
0,0,5,1,0,14,169,1
0,0,6,1,0,30,169,0
0,0,8,1,1,41,169,1
0,0,10,1,1,27,169,1
0,0,11,1,4,25,169,0
0,0,12,1,1,39,169,0
0,0,14,1,3,41,169,1
0,0,16,1,4,32,169,1
0,0,20,1,1,8,169,1
0,0,22,1,5,34,169,1
0,0,25,1,4,0,169,1
0,0,30,1,5,0,169,1
0,0,31,1,0,28,169,1
0,0,32,1,0,28,169,1
0,0,42,1,5,20,169,1
0,0,44,1,0,15,169,1
0,0,45,1,1,15,169,0
0,0,47,1,1,16,169,1
0,1,50,1,2,14,169,1
0,1,60,1,3,45,169,1
0,1,64,1,0,32,169,0
0,1,65,1,0,0,169,0
0,1,66,1,4,28,169,1
0,1,67,1,0,34,169,1
0,1,74,1,0,34,169,1
0,1,76,1,5,49,169,1
0,1,80,1,3,37,169,1
0,1,81,1,0,16,169,0
0,1,83,1,3,15,169,1
0,1,87,1,3,14,169,1
0,1,89,1,1,23,169,0
0,1,91,1,4,39,169,1
0,1,94,1,1,11,169,0
0,1,97,1,0,16,169,1
0,1,98,1,1,37,169,1
0,1,99,1,4,21,169,1
0,0,1,2,0,24,180,1
0,0,2,2,4,22,180,1
0,0,4,2,2,49,180,1
0,0,5,2,0,14,180,1
0,0,6,2,0,30,180,0
0,0,9,2,1,31,180,1
0,0,11,2,4,25,180,1
0,0,12,2,1,39,180,1
0,0,16,2,4,32,180,1
0,0,17,2,1,9,180,0
0,0,20,2,1,8,180,1
0,0,23,2,4,36,180,0
0,0,29,2,5,8,180,1
0,0,35,2,1,7,180,0
0,0,36,2,3,14,180,1
0,0,40,2,3,30,180,1
0,0,42,2,5,20,180,1
0,0,47,2,1,16,180,1
0,0,48,2,2,35,180,1
0,1,52,2,5,16,180,1
0,1,53,2,2,11,180,1
0,1,54,2,0,44,180,0
0,1,56,2,3,41,180,1
0,1,60,2,3,45,180,1
0,1,62,2,2,30,180,1
0,1,68,2,4,6,180,1
0,1,72,2,5,40,180,1
0,1,78,2,4,27,180,1
0,1,81,2,0,16,180,1
0,1,82,2,4,49,180,0
0,1,84,2,5,33,180,0
0,1,86,2,4,49,180,1
0,1,90,2,1,20,180,0
0,1,91,2,4,39,180,1
0,1,94,2,1,11,180,1
0,1,96,2,1,1,180,1
0,1,97,2,0,16,180,1
0,1,99,2,4,21,180,1
0,0,4,3,2,49,147,1
0,0,7,3,4,25,147,1
0,0,10,3,1,27,147,1
0,0,17,3,1,9,147,1
0,0,18,3,4,20,147,0
0,0,19,3,2,10,147,0
0,0,20,3,1,8,147,1
0,0,22,3,5,34,147,0
0,0,26,3,1,8,147,0
0,0,27,3,3,40,147,1
0,0,28,3,2,32,147,0
0,0,32,3,0,28,147,1
0,0,33,3,5,11,147,1
0,0,35,3,1,7,147,0
0,0,36,3,3,14,147,1
0,0,40,3,3,30,147,1
0,0,43,3,0,12,147,1
0,0,45,3,1,15,147,0
0,0,46,3,2,5,147,1
0,0,48,3,2,35,147,0
0,1,50,3,2,14,147,1
0,1,56,3,3,41,147,1
0,1,60,3,3,45,147,1
0,1,64,3,0,32,147,1
0,1,65,3,0,0,147,0
0,1,69,3,0,11,147,0
0,1,70,3,5,15,147,1
0,1,73,3,2,18,147,1
0,1,75,3,1,24,147,1
0,1,77,3,4,21,147,1
0,1,78,3,4,27,147,0
0,1,82,3,4,49,147,1
0,1,83,3,3,15,147,1
0,1,88,3,5,2,147,1
0,1,89,3,1,23,147,1
0,1,90,3,1,20,147,1
0,1,92,3,2,10,147,1
0,1,93,3,0,27,147,0
0,0,3,4,0,10,207,1
0,0,10,4,1,27,207,0
0,0,11,4,4,25,207,0
