trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,3,0,5,12,82,1
0,0,7,0,5,29,82,1
0,0,11,0,2,23,82,1
0,0,14,0,2,46,82,0
0,0,15,0,1,29,82,1
0,0,17,0,5,34,82,1
0,0,19,0,1,38,82,0
0,0,22,0,0,11,82,0
0,0,23,0,3,43,82,0
0,0,24,0,0,2,82,0
0,0,25,0,4,7,82,0
0,0,26,0,2,45,82,0
0,0,28,0,5,38,82,0
0,0,35,0,5,22,82,1
0,0,37,0,1,18,82,1
0,0,39,0,4,21,82,0
0,0,42,0,2,13,82,1
0,0,43,0,1,1,82,1
0,1,51,0,1,43,82,1
0,1,53,0,1,16,82,1
0,1,56,0,1,23,82,1
0,1,60,0,2,1,82,0
0,1,61,0,3,2,82,1
0,1,62,0,5,31,82,0
0,1,68,0,1,24,82,0
0,1,69,0,0,32,82,1
0,1,70,0,3,13,82,0
0,1,71,0,5,11,82,0
0,1,72,0,3,42,82,1
0,1,73,0,5,27,82,1
0,1,76,0,5,45,82,0
0,1,90,0,3,28,82,1
0,1,91,0,1,2,82,0
0,1,93,0,2,46,82,0
0,1,94,0,5,34,82,1
0,1,95,0,4,15,82,1
0,1,96,0,2,5,82,0
0,1,98,0,0,11,82,0
0,0,1,1,4,37,244,0
0,0,2,1,5,35,244,0
0,0,3,1,5,12,244,1
0,0,4,1,3,16,244,1
0,0,15,1,1,29,244,1
0,0,17,1,5,34,244,1
0,0,18,1,2,28,244,0
0,0,19,1,1,38,244,1
0,0,21,1,0,28,244,1
0,0,27,1,2,46,244,0
0,0,29,1,0,17,244,0
0,0,31,1,2,13,244,1
0,0,32,1,5,5,244,1
0,0,33,1,2,25,244,1
0,0,35,1,5,22,244,1
0,0,39,1,4,21,244,1
0,0,45,1,1,23,244,0
0,0,47,1,1,42,244,0
0,0,48,1,0,5,244,0
0,1,56,1,1,23,244,1
0,1,58,1,0,49,244,1
0,1,60,1,2,1,244,1
0,1,61,1,3,2,244,1
0,1,62,1,5,31,244,0
0,1,63,1,0,12,244,1
0,1,66,1,0,25,244,1
0,1,68,1,1,24,244,1
0,1,69,1,0,32,244,0
0,1,70,1,3,13,244,0
0,1,77,1,2,23,244,1
0,1,78,1,3,36,244,0
0,1,79,1,3,21,244,1
0,1,81,1,2,15,244,1
0,1,83,1,0,44,244,1
0,1,89,1,3,5,244,1
0,1,94,1,5,34,244,1
0,1,95,1,4,15,244,1
0,1,96,1,2,5,244,1
0,0,1,2,4,37,151,0
0,0,3,2,5,12,151,1
0,0,4,2,3,16,151,1
0,0,5,2,2,42,151,1
0,0,6,2,3,15,151,1
0,0,8,2,4,29,151,1
0,0,10,2,4,41,151,1
0,0,16,2,3,32,151,1
0,0,18,2,2,28,151,0
0,0,22,2,0,11,151,0
0,0,24,2,0,2,151,0
0,0,25,2,4,7,151,0
0,0,27,2,2,46,151,0
0,0,31,2,2,13,151,1
0,0,32,2,5,5,151,0
0,0,34,2,3,14,151,0
0,0,36,2,0,20,151,1
0,0,38,2,5,8,151,1
0,0,44,2,2,5,151,1
0,0,45,2,1,23,151,1
0,0,49,2,2,34,151,1
0,1,53,2,1,16,151,1
0,1,56,2,1,23,151,1
0,1,60,2,2,1,151,1
0,1,61,2,3,2,151,1
0,1,63,2,0,12,151,1
0,1,64,2,1,39,151,0
0,1,65,2,5,0,151,1
0,1,68,2,1,24,151,0
