trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,4,0,3,26,193,1
0,0,5,0,2,42,193,1
0,0,8,0,3,35,193,1
0,0,12,0,4,28,193,1
0,0,18,0,5,42,193,0
0,0,19,0,0,29,193,1
0,0,20,0,0,0,193,0
0,0,26,0,2,30,193,1
0,0,29,0,1,45,193,1
0,0,32,0,0,36,193,1
0,0,34,0,4,6,193,1
0,0,37,0,5,33,193,1
0,0,40,0,0,48,193,1
0,0,43,0,2,32,193,1
0,0,44,0,3,31,193,1
0,0,45,0,2,47,193,0
0,0,48,0,4,39,193,1
0,1,50,0,1,7,193,1
0,1,54,0,2,16,193,1
0,1,56,0,0,31,193,1
0,1,60,0,2,29,193,1
0,1,61,0,1,38,193,1
0,1,63,0,0,47,193,1
0,1,64,0,4,23,193,1
0,1,66,0,3,43,193,0
0,1,67,0,1,48,193,0
0,1,70,0,1,30,193,1
0,1,76,0,2,36,193,1
0,1,77,0,1,42,193,0
0,1,78,0,3,46,193,1
0,1,82,0,4,3,193,1
0,1,85,0,1,2,193,1
0,1,87,0,5,22,193,1
0,1,91,0,5,39,193,1
0,1,94,0,1,11,193,1
0,1,95,0,2,9,193,0
0,1,96,0,0,10,193,0
0,1,98,0,0,48,193,1
0,0,1,1,4,13,184,1
0,0,7,1,0,6,184,1
0,0,10,1,5,1,184,1
0,0,11,1,5,28,184,0
0,0,13,1,0,11,184,0
0,0,17,1,5,34,184,1
0,0,19,1,0,29,184,1
0,0,22,1,4,22,184,0
0,0,25,1,3,36,184,1
0,0,26,1,2,30,184,1
0,0,27,1,1,33,184,1
0,0,28,1,3,28,184,1
0,0,35,1,1,9,184,1
0,0,36,1,5,45,184,1
0,0,39,1,5,39,184,1
0,0,40,1,0,48,184,1
0,0,41,1,4,19,184,1
0,0,43,1,2,32,184,1
0,0,45,1,2,47,184,1
0,1,50,1,1,7,184,1
0,1,52,1,4,26,184,1
0,1,56,1,0,31,184,1
0,1,57,1,0,49,184,1
0,1,58,1,4,4,184,0
0,1,60,1,2,29,184,0
0,1,61,1,1,38,184,1
0,1,69,1,0,45,184,1
0,1,71,1,1,25,184,1
0,1,73,1,4,14,184,1
0,1,74,1,0,1,184,1
0,1,78,1,3,46,184,0
0,1,82,1,4,3,184,1
0,1,83,1,0,48,184,1
0,1,86,1,4,7,184,1
0,1,87,1,5,22,184,1
0,1,90,1,4,26,184,0
0,1,91,1,5,39,184,1
0,1,98,1,0,48,184,1
0,0,5,2,2,42,224,1
0,0,11,2,5,28,224,1
0,0,13,2,0,11,224,1
0,0,18,2,5,42,224,1
0,0,23,2,3,39,224,1
0,0,24,2,1,15,224,0
0,0,26,2,2,30,224,1
0,0,27,2,1,33,224,1
0,0,29,2,1,45,224,1
0,0,30,2,0,39,224,1
0,0,33,2,4,25,224,1
0,0,36,2,5,45,224,1
0,0,37,2,5,33,224,1
0,0,39,2,5,39,224,1
0,0,42,2,5,22,224,1
0,0,44,2,3,31,224,1
0,0,45,2,2,47,224,0
0,1,51,2,3,28,224,1
0,1,53,2,5,48,224,1
0,1,56,2,0,31,224,1
0,1,59,2,1,21,224,1
0,1,60,2,2,29,224,1
0,1,63,2,0,47,224,1
0,1,65,2,1,9,224,1
0,1,67,2,1,48,224,0
0,1,68,2,2,36,224,1
0,1,71,2,1,25,224,0
0,1,74,2,0,1,224,1
0,1,81,2,0,42,224,1
0,1,83,2,0,48,224,1
0,1,86,2,4,7,224,0
0,1,87,2,5,22,224,1
0,1,90,2,4,26,224,1
0,1,91,2,5,39,224,1
0,1,93,2,5,7,224,1
0,1,94,2,1,11,224,1
0,1,95,2,2,9,224,0
0,1,97,2,4,19,224,1
0,0,3,3,1,48,236,0
0,0,7,3,0,6,236,1
0,0,8,3,3,35,236,1
0,0,9,3,3,1,236,1
0,0,10,3,5,1,236,1
0,0,13,3,0,11,236,1
0,0,16,3,3,39,236,0
0,0,17,3,5,34,236,0
0,0,18,3,5,42,236,1
0,0,19,3,0,29,236,1
0,0,20,3,0,0,236,0
0,0,21,3,1,23,236,1
0,0,23,3,3,39,236,1
0,0,24,3,1,15,236,0
0,0,25,3,3,36,236,1
0,0,27,3,1,33,236,0
0,0,31,3,2,12,236,1
0,0,32,3,0,36,236,1
0,0,36,3,5,45,236,1
0,0,37,3,5,33,236,0
0,0,43,3,2,32,236,1
