trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,2,28,78,0
0,0,2,0,5,42,78,1
0,0,5,0,3,32,78,1
0,0,9,0,3,1,78,1
0,0,11,0,0,24,78,1
0,0,16,0,2,46,78,0
0,0,20,0,4,17,78,0
0,0,21,0,0,23,78,1
0,0,26,0,0,16,78,1
0,0,29,0,2,0,78,0
0,0,31,0,4,0,78,0
0,0,33,0,1,2,78,1
0,0,36,0,0,12,78,1
0,0,37,0,3,47,78,1
0,0,39,0,4,32,78,1
0,0,41,0,3,43,78,0
0,0,42,0,2,28,78,0
0,0,47,0,0,3,78,0
0,0,49,0,0,20,78,0
0,1,52,0,0,16,78,1
0,1,53,0,2,43,78,1
0,1,54,0,1,24,78,1
0,1,55,0,3,10,78,0
0,1,59,0,5,8,78,1
0,1,62,0,5,38,78,0
0,1,63,0,3,38,78,0
0,1,64,0,0,8,78,0
0,1,67,0,2,49,78,0
0,1,72,0,3,1,78,0
0,1,73,0,3,41,78,1
0,1,74,0,4,42,78,0
0,1,78,0,0,32,78,0
0,1,83,0,2,7,78,1
0,1,84,0,3,40,78,0
0,1,85,0,0,41,78,0
0,1,90,0,2,21,78,1
0,1,91,0,2,42,78,0
0,1,97,0,1,37,78,1
0,0,1,1,3,42,111,1
0,0,2,1,5,42,111,1
0,0,7,1,4,32,111,1
0,0,9,1,3,1,111,1
0,0,11,1,0,24,111,1
0,0,12,1,1,30,111,0
0,0,20,1,4,17,111,0
0,0,21,1,0,23,111,1
0,0,24,1,5,24,111,1
0,0,27,1,3,4,111,1
0,0,29,1,2,0,111,1
0,0,31,1,4,0,111,0
0,0,32,1,2,42,111,0
0,0,33,1,1,2,111,1
0,0,36,1,0,12,111,1
0,0,37,1,3,47,111,1
0,0,40,1,1,44,111,0
0,0,43,1,2,32,111,0
0,0,48,1,1,37,111,1
0,0,49,1,0,20,111,0
0,1,52,1,0,16,111,1
0,1,54,1,1,24,111,1
0,1,58,1,2,21,111,1
0,1,65,1,2,27,111,1
0,1,67,1,2,49,111,1
0,1,76,1,2,34,111,1
0,1,77,1,2,31,111,1
0,1,79,1,2,1,111,1
0,1,80,1,1,39,111,1
0,1,84,1,3,40,111,1
0,1,85,1,0,41,111,0
0,1,86,1,5,12,111,1
0,1,88,1,3,46,111,0
0,1,90,1,2,21,111,1
0,1,91,1,2,42,111,1
0,1,94,1,2,34,111,1
0,1,95,1,2,34,111,1
0,1,97,1,1,37,111,1
0,0,0,2,2,28,307,0
0,0,1,2,3,42,307,1
0,0,2,2,5,42,307,1
0,0,6,2,0,24,307,1
0,0,8,2,2,37,307,0
0,0,12,2,1,30,307,0
0,0,13,2,2,27,307,0
0,0,16,2,2,46,307,0
0,0,22,2,2,4,307,0
0,0,24,2,5,24,307,1
0,0,27,2,3,4,307,1
0,0,29,2,2,0,307,0
0,0,31,2,4,0,307,1
0,0,35,2,3,9,307,1
0,0,39,2,4,32,307,0
0,0,46,2,2,39,307,1
0,1,52,2,0,16,307,1
0,1,53,2,2,43,307,1
0,1,58,2,2,21,307,1
0,1,59,2,5,8,307,1
0,1,63,2,3,38,307,1
0,1,66,2,3,49,307,1
0,1,70,2,1,37,307,1
0,1,72,2,3,1,307,0
0,1,73,2,3,41,307,1
0,1,74,2,4,42,307,0
0,1,76,2,2,34,307,1
0,1,77,2,2,31,307,1
0,1,78,2,0,32,307,0
0,1,83,2,2,7,307,1
0,1,84,2,3,40,307,1
0,1,86,2,5,12,307,1
0,1,87,2,0,24,307,1
0,1,89,2,3,19,307,1
0,1,92,2,1,21,307,0
0,1,93,2,5,14,307,1
0,1,94,2,2,34,307,1
0,1,98,2,4,26,307,1
0,0,1,3,3,42,313,1
0,0,3,3,1,30,313,0
0,0,5,3,3,32,313,1
0,0,7,3,4,32,313,1
0,0,13,3,2,27,313,0
0,0,17,3,3,38,313,0
0,0,20,3,4,17,313,1
0,0,21,3,0,23,313,1
0,0,24,3,5,24,313,1
0,0,26,3,0,16,313,1
0,0,27,3,3,4,313,0
0,0,30,3,5,11,313,0
0,0,35,3,3,9,313,1
0,0,43,3,2,32,313,1
0,0,45,3,1,16,313,1
0,0,47,3,0,3,313,1
0,1,50,3,2,39,313,1
0,1,58,3,2,21,313,1
0,1,60,3,0,22,313,1
0,1,63,3,3,38,313,1
0,1,64,3,0,8,313,1
0,1,66,3,3,49,313,1
0,1,69,3,2,32,313,1
0,1,70,3,1,37,313,1
0,1,71,3,5,19,313,1
0,1,72,3,3,1,313,1
0,1,73,3,3,41,313,1
0,1,75,3,0,41,313,1
0,1,79,3,2,1,313,1
0,1,81,3,1,3,313,1
0,1,83,3,2,7,313,1
0,1,86,3,5,12,313,1
0,1,87,3,0,24,313,1
0,1,88,3,3,46,313,0
0,1,92,3,1,21,313,1
0,1,94,3,2,34,313,1
0,1,98,3,4,26,313,1
0,1,99,3,3,19,313,0
0,0,1,4,3,42,41,1
0,0,2,4,5,42,41,1
0,0,4,4,3,8,41,1
0,0,5,4,3,32,41,1
0,0,7,4,4,32,41,1
0,0,10,4,1,5,41,1
0,0,12,4,1,30,41,1
0,0,15,4,4,0,41,0
0,0,16,4,2,46,41,0
0,0,17,4,3,38,41,0
0,0,19,4,1,23,41,1
0,0,25,4,2,15,41,1
0,0,26,4,0,16,41,0
0,0,27,4,3,4,41,1
0,0,28,4,0,10,41,1
0,0,29,4,2,0,41,0
0,0,32,4,2,42,41,1
0,0,38,4,2,7,41,1
0,0,40,4,1,44,41,1
0,0,41,4,3,43,41,1
0,0,46,4,2,39,41,1
0,0,47,4,0,3,41,1
0,1,50,4,2,39,41,1
0,1,53,4,2,43,41,1
0,1,57,4,4,7,41,0
0,1,60,4,0,22,41,1
0,1,62,4,5,38,41,0
0,1,63,4,3,38,41,1
0,1,64,4,0,8,41,1
0,1,68,4,0,31,41,1
0,1,70,4,1,37,41,1
0,1,77,4,2,31,41,1
0,1,78,4,0,32,41,1
0,1,81,4,1,3,41,1
0,1,87,4,0,24,41,1
0,1,88,4,3,46,41,0
0,1,90,4,2,21,41,1
0,1,91,4,2,42,41,1
0,0,0,5,2,28,275,0
0,0,6,5,0,24,275,1
0,0,8,5,2,37,275,0
0,0,9,5,3,1,275,0
0,0,11,5,0,24,275,1
0,0,15,5,4,0,275,0
0,0,16,5,2,46,275,0
0,0,17,5,3,38,275,1
0,0,18,5,0,20,275,1
0,0,20,5,4,17,275,1
0,0,23,5,0,41,275,0
0,0,26,5,0,16,275,1
0,0,29,5,2,0,275,1
0,0,30,5,5,11,275,1
0,0,36,5,0,12,275,0
0,0,37,5,3,47,275,1
0,0,39,5,4,32,275,1
0,0,40,5,1,44,275,1
0,0,45,5,1,16,275,1
0,0,48,5,1,37,275,1
0,0,49,5,0,20,275,1
0,1,52,5,0,16,275,0
0,1,56,5,5,9,275,1
0,1,61,5,2,10,275,1
0,1,62,5,5,38,275,0
