trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,2,0,62,0
0,0,1,0,3,37,62,1
0,0,3,0,0,49,62,1
0,0,7,0,5,25,62,1
0,0,10,0,4,46,62,1
0,0,12,0,1,25,62,0
0,0,15,0,3,41,62,1
0,0,19,0,4,32,62,1
0,0,20,0,5,25,62,1
0,0,22,0,2,13,62,1
0,0,25,0,3,7,62,1
0,0,28,0,1,14,62,1
0,0,31,0,1,29,62,0
0,0,32,0,4,31,62,0
0,0,33,0,3,3,62,0
0,0,34,0,3,18,62,0
0,0,35,0,0,15,62,0
0,0,36,0,1,3,62,1
0,0,37,0,5,45,62,1
0,0,39,0,0,27,62,0
0,0,40,0,0,21,62,0
0,0,41,0,5,34,62,1
0,0,42,0,4,21,62,1
0,0,43,0,2,23,62,1
0,0,44,0,5,25,62,0
0,0,48,0,0,25,62,1
0,1,58,0,4,20,62,0
0,1,60,0,2,3,62,1
0,1,66,0,2,5,62,0
0,1,68,0,3,40,62,1
0,1,72,0,1,9,62,1
0,1,73,0,1,19,62,1
0,1,74,0,4,2,62,1
0,1,75,0,4,41,62,1
0,1,81,0,0,31,62,1
0,1,87,0,1,1,62,0
0,1,92,0,1,13,62,1
0,1,98,0,2,34,62,1
0,0,1,1,3,37,141,1
0,0,2,1,3,31,141,1
0,0,3,1,0,49,141,1
0,0,9,1,1,46,141,1
0,0,11,1,3,44,141,1
0,0,12,1,1,25,141,0
0,0,14,1,2,17,141,1
0,0,19,1,4,32,141,0
0,0,24,1,2,49,141,1
0,0,26,1,0,45,141,1
0,0,27,1,1,30,141,0
0,0,31,1,1,29,141,1
0,0,33,1,3,3,141,0
0,0,36,1,1,3,141,0
0,0,40,1,0,21,141,1
0,0,41,1,5,34,141,1
0,0,43,1,2,23,141,1
0,0,48,1,0,25,141,1
0,0,49,1,3,19,141,1
0,1,51,1,2,35,141,1
0,1,52,1,4,32,141,1
0,1,53,1,1,14,141,1
0,1,54,1,2,13,141,1
0,1,55,1,0,37,141,1
0,1,63,1,1,3,141,0
0,1,64,1,1,0,141,1
0,1,70,1,3,6,141,1
0,1,71,1,1,21,141,0
0,1,73,1,1,19,141,1
0,1,75,1,4,41,141,1
0,1,76,1,1,13,141,1
0,1,77,1,1,32,141,1
0,1,86,1,0,42,141,0
0,1,87,1,1,1,141,1
0,1,92,1,1,13,141,1
0,1,94,1,3,45,141,0
0,1,98,1,2,34,141,1
0,1,99,1,5,22,141,1
0,0,0,2,2,0,231,0
0,0,1,2,3,37,231,1
0,0,3,2,0,49,231,1
0,0,6,2,2,31,231,1
0,0,7,2,5,25,231,1
0,0,9,2,1,46,231,1
0,0,10,2,4,46,231,1
0,0,11,2,3,44,231,1
0,0,13,2,5,11,231,1
