trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,4,0,0,10,17,0
0,0,14,0,3,18,17,0
0,0,16,0,0,0,17,0
0,0,18,0,3,45,17,1
0,0,20,0,4,41,17,1
0,0,27,0,2,30,17,1
0,0,30,0,2,0,17,0
0,0,33,0,3,10,17,1
0,0,35,0,2,9,17,0
0,0,40,0,4,13,17,1
0,0,41,0,5,34,17,1
0,0,42,0,4,49,17,1
0,0,43,0,5,46,17,0
0,0,44,0,4,7,17,0
0,0,45,0,0,12,17,0
0,0,47,0,3,3,17,0
0,0,48,0,5,47,17,0
0,1,51,0,2,24,17,1
0,1,52,0,1,18,17,1
0,1,53,0,5,0,17,0
0,1,55,0,1,46,17,1
0,1,58,0,3,13,17,1
0,1,61,0,3,40,17,0
0,1,63,0,1,37,17,1
0,1,64,0,4,7,17,1
0,1,65,0,4,40,17,1
0,1,67,0,5,12,17,1
0,1,68,0,4,26,17,0
0,1,78,0,3,26,17,0
0,1,80,0,1,21,17,1
0,1,82,0,1,5,17,1
0,1,85,0,1,42,17,0
0,1,87,0,2,14,17,1
0,1,88,0,5,14,17,1
0,1,92,0,5,15,17,0
0,1,93,0,3,21,17,0
0,1,96,0,3,25,17,1
0,1,99,0,4,5,17,0
0,0,0,1,4,19,197,1
0,0,1,1,0,21,197,1
0,0,2,1,3,32,197,0
0,0,3,1,2,9,197,0
0,0,5,1,4,1,197,1
0,0,7,1,1,35,197,1
0,0,10,1,1,13,197,1
0,0,11,1,0,37,197,1
0,0,12,1,5,9,197,1
0,0,19,1,5,31,197,0
0,0,24,1,1,14,197,1
0,0,25,1,4,29,197,1
0,0,27,1,2,30,197,0
0,0,29,1,1,6,197,1
0,0,36,1,0,28,197,1
0,0,37,1,1,13,197,1
0,0,39,1,3,44,197,1
0,0,42,1,4,49,197,1
0,0,44,1,4,7,197,1
0,0,47,1,3,3,197,0
0,1,52,1,1,18,197,1
0,1,53,1,5,0,197,1
0,1,59,1,5,0,197,0
0,1,60,1,5,8,197,1
