trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,3,10,147,1
0,0,2,0,3,47,147,1
0,0,3,0,5,45,147,0
0,0,4,0,4,18,147,1
0,0,7,0,1,27,147,1
0,0,9,0,4,44,147,1
0,0,15,0,1,39,147,0
0,0,18,0,3,37,147,1
0,0,19,0,1,35,147,1
0,0,20,0,1,30,147,1
0,0,23,0,4,33,147,1
0,0,24,0,2,17,147,1
0,0,28,0,0,15,147,1
0,0,29,0,3,41,147,1
0,0,30,0,2,8,147,0
0,0,32,0,1,23,147,0
0,0,34,0,3,19,147,1
0,0,37,0,1,28,147,0
0,0,39,0,0,34,147,1
0,0,43,0,4,9,147,1
0,0,45,0,5,23,147,1
0,0,47,0,2,27,147,0
0,0,49,0,3,21,147,0
0,1,53,0,1,40,147,0
0,1,54,0,2,15,147,1
0,1,57,0,0,21,147,1
0,1,58,0,0,10,147,1
0,1,62,0,4,23,147,1
0,1,63,0,0,19,147,1
0,1,64,0,3,47,147,1
0,1,66,0,0,8,147,1
0,1,67,0,0,25,147,1
0,1,68,0,4,38,147,1
0,1,81,0,2,33,147,1
0,1,82,0,5,22,147,1
0,1,87,0,1,28,147,0
0,1,95,0,2,28,147,0
0,1,96,0,1,15,147,0
0,0,1,1,3,10,22,0
0,0,5,1,5,19,22,1
0,0,13,1,4,19,22,1
0,0,15,1,1,39,22,1
0,0,18,1,3,37,22,1
0,0,19,1,1,35,22,1
0,0,20,1,1,30,22,1
0,0,31,1,5,6,22,0
0,0,36,1,3,23,22,1
0,0,38,1,4,47,22,1
0,0,41,1,2,2,22,0
0,0,42,1,2,46,22,1
0,0,43,1,4,9,22,1
0,0,45,1,5,23,22,1
0,0,46,1,5,7,22,1
0,0,47,1,2,27,22,0
0,1,50,1,3,10,22,1
0,1,51,1,1,30,22,0
0,1,57,1,0,21,22,1
0,1,59,1,0,13,22,1
0,1,60,1,5,32,22,1
0,1,64,1,3,47,22,1
0,1,69,1,1,15,22,0
0,1,70,1,5,2,22,0
0,1,71,1,1,47,22,1
0,1,72,1,0,41,22,0
0,1,73,1,5,42,22,1
0,1,75,1,3,49,22,1
0,1,77,1,0,9,22,1
0,1,79,1,1,7,22,1
0,1,80,1,5,40,22,1
0,1,83,1,3,48,22,0
0,1,87,1,1,28,22,1
0,1,89,1,4,19,22,1
0,1,90,1,0,43,22,1
0,1,93,1,3,8,22,1
0,1,94,1,1,40,22,0
0,1,95,1,2,28,22,0
0,0,0,2,1,20,301,1
0,0,2,2,3,47,301,1
0,0,3,2,5,45,301,0
0,0,8,2,2,33,301,1
0,0,10,2,4,25,301,1
0,0,14,2,4,47,301,1
0,0,15,2,1,39,301,0
0,0,16,2,1,30,301,0
0,0,17,2,4,46,301,1
0,0,18,2,3,37,301,0
0,0,22,2,3,18,301,1
0,0,25,2,2,28,301,0
0,0,26,2,0,49,301,1
0,0,27,2,0,22,301,1
0,0,28,2,0,15,301,1
0,0,31,2,5,6,301,1
0,0,33,2,0,47,301,1
0,0,34,2,3,19,301,1
0,0,37,2,1,28,301,1
0,0,41,2,2,2,301,1
0,0,44,2,5,23,301,1
0,0,49,2,3,21,301,1
0,1,55,2,2,9,301,1
0,1,56,2,4,34,301,1
0,1,62,2,4,23,301,1
0,1,63,2,0,19,301,1
0,1,67,2,0,25,301,0
0,1,71,2,1,47,301,1
0,1,74,2,0,41,301,1
0,1,75,2,3,49,301,0
0,1,80,2,5,40,301,1
0,1,81,2,2,33,301,1
0,1,82,2,5,22,301,0
0,1,84,2,1,18,301,0
0,1,85,2,0,37,301,1
0,1,90,2,0,43,301,1
0,1,96,2,1,15,301,0
0,1,97,2,5,39,301,1
0,0,2,3,3,47,55,1
0,0,6,3,4,47,55,0
0,0,9,3,4,44,55,1
0,0,11,3,3,32,55,1
0,0,12,3,0,33,55,0
0,0,13,3,4,19,55,1
0,0,14,3,4,47,55,1
0,0,16,3,1,30,55,0
0,0,17,3,4,46,55,1
0,0,21,3,0,30,55,0
0,0,25,3,2,28,55,1
0,0,26,3,0,49,55,0
0,0,27,3,0,22,55,0
0,0,30,3,2,8,55,0
0,0,32,3,1,23,55,1
0,0,33,3,0,47,55,1
0,0,34,3,3,19,55,0
0,0,37,3,1,28,55,0
0,0,40,3,3,24,55,1
0,0,42,3,2,46,55,0
0,0,43,3,4,9,55,1
0,0,44,3,5,23,55,1
0,1,53,3,1,40,55,0
0,1,62,3,4,23,55,1
0,1,64,3,3,47,55,1
0,1,65,3,5,17,55,1
0,1,66,3,0,8,55,0
0,1,69,3,1,15,55,0
0,1,70,3,5,2,55,0
0,1,71,3,1,47,55,1
0,1,72,3,0,41,55,0
0,1,78,3,3,47,55,1
0,1,79,3,1,7,55,0
0,1,80,3,5,40,55,1
0,1,81,3,2,33,55,0
0,1,86,3,5,22,55,1
0,1,95,3,2,28,55,0
0,1,98,3,5,27,55,0
0,0,1,4,3,10,254,0
0,0,2,4,3,47,254,1
0,0,4,4,4,18,254,1
0,0,5,4,5,19,254,0
0,0,10,4,4,25,254,1
0,0,14,4,4,47,254,1
0,0,15,4,1,39,254,0
0,0,19,4,1,35,254,1
0,0,20,4,1,30,254,1
0,0,25,4,2,28,254,0
0,0,26,4,0,49,254,1
0,0,32,4,1,23,254,0
0,0,33,4,0,47,254,0
0,0,34,4,3,19,254,1
0,0,36,4,3,23,254,1
0,0,38,4,4,47,254,1
0,0,42,4,2,46,254,0
0,0,43,4,4,9,254,1
0,0,44,4,5,23,254,1
0,0,45,4,5,23,254,0
0,1,51,4,1,30,254,1
0,1,59,4,0,13,254,1
0,1,61,4,4,47,254,1
0,1,62,4,4,23,254,1
0,1,63,4,0,19,254,1
0,1,68,4,4,38,254,1
0,1,72,4,0,41,254,0
0,1,74,4,0,41,254,0
0,1,77,4,0,9,254,1
0,1,79,4,1,7,254,1
0,1,80,4,5,40,254,1
0,1,82,4,5,22,254,1
0,1,85,4,0,37,254,1
0,1,87,4,1,28,254,0
0,1,88,4,4,7,254,1
0,1,91,4,4,39,254,1
0,1,94,4,1,40,254,1
0,1,99,4,2,25,254,1
0,0,0,5,1,20,168,1
0,0,4,5,4,18,168,1
0,0,10,5,4,25,168,0
0,0,11,5,3,32,168,1
0,0,20,5,1,30,168,0
0,0,22,5,3,18,168,1
0,0,26,5,0,49,168,1
0,0,28,5,0,15,168,1
0,0,30,5,2,8,168,0
0,0,31,5,5,6,168,1
0,0,32,5,1,23,168,1
0,0,34,5,3,19,168,1
0,0,36,5,3,23,168,1
0,0,41,5,2,2,168,1
0,0,44,5,5,23,168,1
0,0,45,5,5,23,168,1
0,0,49,5,3,21,168,0
0,1,51,5,1,30,168,0
