trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,3,0,3,37,79,1
0,0,4,0,1,17,79,0
0,0,5,0,4,3,79,1
0,0,11,0,3,9,79,1
0,0,17,0,0,21,79,0
0,0,19,0,1,34,79,1
0,0,21,0,1,4,79,1
0,0,22,0,2,22,79,0
0,0,23,0,0,22,79,1
0,0,24,0,2,44,79,0
0,0,25,0,0,31,79,0
0,0,27,0,3,11,79,0
0,0,28,0,3,14,79,1
0,0,30,0,5,14,79,1
0,0,31,0,3,43,79,1
0,0,33,0,5,42,79,0
0,0,34,0,2,5,79,1
0,0,37,0,1,46,79,1
0,0,38,0,2,15,79,1
0,0,43,0,3,35,79,1
0,0,46,0,3,0,79,1
0,0,47,0,4,13,79,1
0,1,55,0,3,30,79,1
0,1,57,0,0,4,79,0
0,1,60,0,4,27,79,0
0,1,63,0,3,28,79,1
0,1,64,0,1,16,79,1
0,1,65,0,1,45,79,0
0,1,66,0,2,17,79,1
0,1,69,0,5,5,79,0
0,1,74,0,5,15,79,0
0,1,82,0,3,47,79,1
0,1,84,0,2,38,79,1
0,1,85,0,1,40,79,1
0,1,91,0,2,18,79,1
0,1,92,0,0,8,79,1
0,1,96,0,2,10,79,0
0,1,99,0,3,33,79,1
0,0,2,1,2,37,40,0
0,0,3,1,3,37,40,0
0,0,4,1,1,17,40,0
0,0,13,1,0,17,40,1
0,0,14,1,4,6,40,1
0,0,15,1,4,8,40,1
0,0,19,1,1,34,40,1
0,0,25,1,0,31,40,1
0,0,29,1,4,41,40,1
0,0,31,1,3,43,40,1
0,0,37,1,1,46,40,1
0,0,40,1,2,30,40,0
0,0,41,1,2,23,40,1
0,0,42,1,0,3,40,1
0,0,43,1,3,35,40,1
0,0,44,1,5,47,40,0
0,0,46,1,3,0,40,0
0,0,47,1,4,13,40,1
0,1,52,1,0,16,40,1
0,1,53,1,5,25,40,1
0,1,55,1,3,30,40,0
0,1,58,1,5,18,40,1
0,1,59,1,0,25,40,0
0,1,61,1,0,46,40,1
0,1,64,1,1,16,40,1
0,1,66,1,2,17,40,1
0,1,73,1,4,41,40,1
0,1,78,1,1,40,40,1
0,1,79,1,0,34,40,1
0,1,85,1,1,40,40,0
0,1,87,1,0,27,40,0
0,1,88,1,0,17,40,1
0,1,89,1,3,19,40,1
0,1,91,1,2,18,40,1
0,1,92,1,0,8,40,1
0,1,94,1,0,42,40,1
0,1,98,1,0,18,40,1
0,1,99,1,3,33,40,1
0,0,0,2,2,22,142,1
0,0,1,2,4,21,142,1
0,0,3,2,3,37,142,1
0,0,7,2,2,31,142,0
0,0,10,2,1,29,142,0
0,0,11,2,3,9,142,1
0,0,12,2,0,8,142,1
0,0,13,2,0,17,142,0
0,0,17,2,0,21,142,0
0,0,18,2,2,26,142,1
0,0,19,2,1,34,142,1
0,0,22,2,2,22,142,0
0,0,24,2,2,44,142,0
0,0,27,2,3,11,142,1
0,0,31,2,3,43,142,0
0,0,32,2,4,10,142,0
0,0,33,2,5,42,142,1
0,0,35,2,1,35,142,1
0,0,41,2,2,23,142,1
0,0,42,2,0,3,142,0
0,0,44,2,5,47,142,0
0,0,48,2,0,24,142,1
0,1,50,2,2,2,142,1
0,1,51,2,0,14,142,1
0,1,57,2,0,4,142,0
0,1,61,2,0,46,142,1
0,1,64,2,1,16,142,1
0,1,66,2,2,17,142,1
0,1,69,2,5,5,142,1
0,1,74,2,5,15,142,0
0,1,77,2,2,21,142,1
0,1,83,2,2,36,142,1
0,1,84,2,2,38,142,1
0,1,85,2,1,40,142,1
0,1,88,2,0,17,142,1
0,1,91,2,2,18,142,1
0,1,93,2,3,24,142,0
0,1,97,2,1,6,142,1
0,0,0,3,2,22,151,0
0,0,1,3,4,21,151,0
0,0,2,3,2,37,151,0
0,0,5,3,4,3,151,1
0,0,6,3,5,30,151,0
0,0,10,3,1,29,151,1
0,0,11,3,3,9,151,1
0,0,14,3,4,6,151,1
0,0,20,3,5,44,151,1
0,0,21,3,1,4,151,1
0,0,22,3,2,22,151,0
0,0,23,3,0,22,151,1
0,0,25,3,0,31,151,1
0,0,34,3,2,5,151,0
0,0,35,3,1,35,151,1
0,0,36,3,2,29,151,1
0,0,45,3,4,11,151,1
0,0,48,3,0,24,151,1
0,0,49,3,0,34,151,1
0,1,52,3,0,16,151,0
0,1,53,3,5,25,151,1
0,1,57,3,0,4,151,1
0,1,62,3,2,36,151,1
0,1,65,3,1,45,151,1
0,1,66,3,2,17,151,1
0,1,70,3,1,23,151,1
0,1,75,3,5,27,151,1
0,1,79,3,0,34,151,1
0,1,80,3,5,1,151,1
0,1,81,3,0,22,151,0
0,1,86,3,0,20,151,0
0,1,89,3,3,19,151,0
0,1,92,3,0,8,151,1
0,1,93,3,3,24,151,1
0,1,94,3,0,42,151,0
0,1,96,3,2,10,151,1
0,1,98,3,0,18,151,0
0,1,99,3,3,33,151,1
0,0,0,4,2,22,149,0
0,0,1,4,4,21,149,0
0,0,3,4,3,37,149,1
0,0,5,4,4,3,149,1
0,0,8,4,2,25,149,1
0,0,9,4,0,16,149,1
0,0,15,4,4,8,149,0
0,0,16,4,5,28,149,0
0,0,20,4,5,44,149,1
0,0,24,4,2,44,149,0
0,0,25,4,0,31,149,1
0,0,27,4,3,11,149,1
0,0,33,4,5,42,149,1
0,0,36,4,2,29,149,1
0,0,39,4,3,43,149,1
0,0,42,4,0,3,149,1
0,0,43,4,3,35,149,1
0,0,45,4,4,11,149,1
0,0,48,4,0,24,149,1
0,1,54,4,0,7,149,1
0,1,55,4,3,30,149,1
0,1,57,4,0,4,149,1
0,1,63,4,3,28,149,0
0,1,66,4,2,17,149,1
0,1,70,4,1,23,149,1
0,1,71,4,5,9,149,1
0,1,73,4,4,41,149,1
0,1,83,4,2,36,149,1
