trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,2,18,78,1
0,0,2,0,0,46,78,1
0,0,3,0,2,0,78,1
0,0,11,0,5,19,78,0
0,0,12,0,2,6,78,0
0,0,13,0,2,21,78,1
0,0,14,0,1,5,78,1
0,0,16,0,0,3,78,0
0,0,17,0,4,14,78,1
0,0,19,0,0,22,78,0
0,0,21,0,4,40,78,1
0,0,23,0,4,11,78,0
0,0,24,0,2,42,78,0
0,0,33,0,3,46,78,0
0,0,36,0,1,29,78,1
0,0,39,0,0,46,78,0
0,0,42,0,4,37,78,0
0,0,43,0,3,8,78,0
0,0,46,0,5,21,78,0
0,0,47,0,4,46,78,1
0,0,48,0,3,13,78,0
0,0,49,0,1,24,78,1
0,1,50,0,0,45,78,0
0,1,52,0,5,47,78,0
0,1,54,0,3,41,78,1
0,1,55,0,5,9,78,0
0,1,66,0,0,47,78,1
0,1,71,0,4,1,78,1
0,1,74,0,3,28,78,0
0,1,78,0,4,30,78,0
0,1,85,0,5,16,78,1
0,1,86,0,0,43,78,1
0,1,87,0,1,19,78,0
0,1,88,0,1,5,78,1
0,1,90,0,2,40,78,0
0,1,95,0,4,28,78,1
0,1,96,0,3,16,78,1
0,1,97,0,3,4,78,0
0,0,1,1,3,34,314,1
0,0,3,1,2,0,314,1
0,0,9,1,5,12,314,1
0,0,10,1,1,19,314,1
0,0,15,1,3,8,314,1
0,0,17,1,4,14,314,1
0,0,21,1,4,40,314,1
0,0,25,1,5,6,314,1
0,0,26,1,3,18,314,1
0,0,29,1,4,35,314,0
0,0,31,1,5,16,314,1
0,0,32,1,2,43,314,1
0,0,45,1,5,40,314,1
0,0,46,1,5,21,314,1
0,0,48,1,3,13,314,0
0,1,50,1,0,45,314,1
0,1,53,1,1,15,314,0
0,1,57,1,2,44,314,1
0,1,58,1,5,18,314,1
0,1,60,1,4,45,314,1
0,1,61,1,3,48,314,1
0,1,62,1,4,1,314,1
0,1,63,1,5,41,314,1
0,1,64,1,4,22,314,1
0,1,68,1,2,4,314,0
0,1,72,1,3,2,314,1
0,1,74,1,3,28,314,1
0,1,75,1,4,40,314,1
0,1,77,1,4,30,314,1
0,1,78,1,4,30,314,0
0,1,83,1,3,31,314,0
0,1,86,1,0,43,314,1
0,1,92,1,0,11,314,1
0,1,93,1,2,3,314,1
0,1,94,1,3,35,314,1
0,1,95,1,4,28,314,1
0,1,96,1,3,16,314,1
0,1,98,1,4,2,314,0
0,0,0,2,2,18,114,1
0,0,4,2,1,33,114,1
0,0,5,2,0,29,114,1
0,0,12,2,2,6,114,1
0,0,14,2,1,5,114,1
0,0,18,2,4,44,114,1
0,0,20,2,4,19,114,1
0,0,22,2,0,23,114,1
0,0,25,2,5,6,114,1
0,0,26,2,3,18,114,1
0,0,28,2,5,40,114,1
0,0,32,2,2,43,114,1
0,0,36,2,1,29,114,1
0,0,38,2,0,29,114,1
0,0,45,2,5,40,114,1
0,0,46,2,5,21,114,0
0,0,47,2,4,46,114,1
0,0,48,2,3,13,114,0
0,0,49,2,1,24,114,1
0,1,51,2,0,9,114,1
0,1,52,2,5,47,114,1
0,1,55,2,5,9,114,1
0,1,57,2,2,44,114,0
0,1,60,2,4,45,114,0
0,1,63,2,5,41,114,1
0,1,64,2,4,22,114,1
0,1,65,2,1,10,114,1
0,1,66,2,0,47,114,1
0,1,69,2,0,6,114,1
0,1,77,2,4,30,114,1
0,1,81,2,1,42,114,0
0,1,82,2,5,43,114,0
0,1,83,2,3,31,114,0
0,1,84,2,2,20,114,1
0,1,87,2,1,19,114,0
0,1,91,2,2,32,114,1
0,1,95,2,4,28,114,0
0,1,97,2,3,4,114,1
0,0,0,3,2,18,269,1
0,0,2,3,0,46,269,0
0,0,3,3,2,0,269,1
0,0,4,3,1,33,269,0
0,0,5,3,0,29,269,1
0,0,8,3,2,4,269,0
0,0,9,3,5,12,269,1
0,0,10,3,1,19,269,1
0,0,15,3,3,8,269,1
0,0,16,3,0,3,269,1
0,0,18,3,4,44,269,1
0,0,19,3,0,22,269,1
0,0,22,3,0,23,269,1
0,0,25,3,5,6,269,0
0,0,26,3,3,18,269,1
0,0,29,3,4,35,269,1
0,0,30,3,1,31,269,0
0,0,34,3,4,38,269,1
0,0,41,3,0,20,269,1
0,0,42,3,4,37,269,0
0,0,48,3,3,13,269,0
0,1,50,3,0,45,269,1
0,1,51,3,0,9,269,1
0,1,53,3,1,15,269,0
0,1,57,3,2,44,269,0
0,1,59,3,5,19,269,1
0,1,61,3,3,48,269,0
0,1,63,3,5,41,269,1
0,1,72,3,3,2,269,1
0,1,79,3,1,10,269,0
0,1,80,3,4,31,269,1
0,1,84,3,2,20,269,1
0,1,87,3,1,19,269,1
0,1,88,3,1,5,269,1
0,1,89,3,2,41,269,1
0,1,91,3,2,32,269,1
