trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,3,0,1,12,257,0
0,0,8,0,3,46,257,0
0,0,11,0,3,32,257,0
0,0,12,0,5,38,257,0
0,0,13,0,3,43,257,0
0,0,14,0,5,37,257,0
0,0,15,0,4,11,257,1
0,0,18,0,4,28,257,1
0,0,20,0,2,9,257,0
0,0,22,0,0,7,257,1
0,0,27,0,5,5,257,0
0,0,30,0,2,2,257,0
0,0,34,0,3,32,257,0
0,0,36,0,4,19,257,1
0,0,37,0,2,35,257,0
0,0,39,0,2,35,257,1
0,0,48,0,4,34,257,0
0,0,49,0,4,23,257,1
0,1,51,0,0,4,257,0
0,1,53,0,2,36,257,1
0,1,54,0,1,35,257,1
0,1,58,0,3,7,257,1
0,1,63,0,0,14,257,1
0,1,64,0,5,44,257,1
0,1,67,0,5,39,257,1
0,1,68,0,2,29,257,0
0,1,73,0,2,4,257,0
0,1,74,0,1,15,257,0
0,1,78,0,4,28,257,1
0,1,79,0,3,23,257,1
0,1,87,0,2,44,257,1
0,1,90,0,2,18,257,1
0,1,91,0,3,7,257,1
0,1,92,0,4,12,257,1
0,1,94,0,3,9,257,1
0,1,96,0,5,9,257,1
0,1,97,0,4,44,257,0
0,1,98,0,1,26,257,1
0,0,4,1,1,12,43,0
0,0,5,1,4,37,43,0
0,0,6,1,0,31,43,1
0,0,8,1,3,46,43,0
0,0,11,1,3,32,43,1
0,0,12,1,5,38,43,0
0,0,13,1,3,43,43,1
0,0,14,1,5,37,43,1
0,0,17,1,5,14,43,1
0,0,18,1,4,28,43,1
0,0,20,1,2,9,43,0
0,0,26,1,2,11,43,1
0,0,30,1,2,2,43,1
0,0,35,1,2,48,43,0
0,0,37,1,2,35,43,0
0,0,38,1,1,35,43,0
0,0,42,1,5,22,43,1
0,0,44,1,1,38,43,1
0,0,45,1,5,32,43,1
0,1,50,1,0,12,43,1
0,1,53,1,2,36,43,1
0,1,54,1,1,35,43,1
0,1,58,1,3,7,43,1
0,1,59,1,3,33,43,1
0,1,60,1,3,33,43,1
0,1,62,1,2,8,43,0
0,1,67,1,5,39,43,1
0,1,69,1,0,11,43,0
0,1,73,1,2,4,43,0
0,1,76,1,0,18,43,0
0,1,78,1,4,28,43,1
0,1,79,1,3,23,43,1
0,1,80,1,0,44,43,1
0,1,82,1,2,42,43,1
0,1,91,1,3,7,43,1
0,1,96,1,5,9,43,1
0,1,97,1,4,44,43,1
0,1,98,1,1,26,43,1
0,0,2,2,1,27,75,1
0,0,3,2,1,12,75,0
0,0,5,2,4,37,75,0
0,0,12,2,5,38,75,0
0,0,14,2,5,37,75,1
0,0,15,2,4,11,75,1
0,0,22,2,0,7,75,0
0,0,23,2,2,41,75,0
0,0,27,2,5,5,75,1
0,0,28,2,2,12,75,1
0,0,29,2,4,30,75,0
0,0,30,2,2,2,75,1
0,0,32,2,4,32,75,1
0,0,33,2,1,32,75,1
0,0,35,2,2,48,75,1
0,0,37,2,2,35,75,1
0,0,43,2,3,32,75,1
0,0,44,2,1,38,75,1
0,0,48,2,4,34,75,0
0,1,50,2,0,12,75,0
0,1,51,2,0,4,75,1
0,1,53,2,2,36,75,1
0,1,55,2,0,16,75,1
0,1,57,2,5,37,75,1
0,1,60,2,3,33,75,0
0,1,63,2,0,14,75,1
0,1,67,2,5,39,75,1
0,1,68,2,2,29,75,1
0,1,69,2,0,11,75,0
0,1,72,2,2,15,75,1
0,1,75,2,1,23,75,0
0,1,80,2,0,44,75,1
0,1,84,2,5,48,75,1
0,1,90,2,2,18,75,1
0,1,93,2,5,27,75,1
0,1,94,2,3,9,75,1
0,1,95,2,4,7,75,1
0,1,98,2,1,26,75,1
0,0,1,3,3,48,306,1
0,0,3,3,1,12,306,0
0,0,11,3,3,32,306,1
0,0,14,3,5,37,306,1
0,0,15,3,4,11,306,1
0,0,21,3,3,49,306,1
0,0,23,3,2,41,306,1
0,0,27,3,5,5,306,1
0,0,31,3,4,15,306,1
0,0,33,3,1,32,306,1
0,0,37,3,2,35,306,1
0,0,38,3,1,35,306,1
0,0,40,3,0,13,306,0
0,0,41,3,5,27,306,1
0,0,44,3,1,38,306,1
0,0,47,3,1,11,306,1
0,1,50,3,0,12,306,1
0,1,51,3,0,4,306,0
0,1,53,3,2,36,306,1
0,1,54,3,1,35,306,1
0,1,56,3,5,36,306,0
