trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,6,0,5,15,85,0
0,0,7,0,0,3,85,1
0,0,11,0,0,20,85,0
0,0,14,0,5,3,85,1
0,0,16,0,2,6,85,1
0,0,18,0,2,12,85,0
0,0,20,0,0,29,85,1
0,0,23,0,0,36,85,1
0,0,25,0,2,35,85,0
0,0,28,0,1,26,85,0
0,0,29,0,0,42,85,1
0,0,32,0,2,39,85,1
0,0,35,0,4,42,85,0
0,0,38,0,3,10,85,0
0,0,41,0,3,5,85,0
0,0,44,0,2,33,85,1
0,0,48,0,3,7,85,1
0,1,50,0,0,43,85,1
0,1,52,0,5,3,85,1
0,1,56,0,2,49,85,0
0,1,57,0,0,5,85,0
0,1,59,0,1,10,85,0
0,1,62,0,4,29,85,0
0,1,68,0,4,13,85,1
0,1,69,0,3,15,85,1
0,1,71,0,2,39,85,1
0,1,74,0,5,21,85,1
0,1,76,0,0,47,85,1
0,1,77,0,4,23,85,1
0,1,78,0,5,2,85,1
0,1,79,0,3,48,85,1
0,1,85,0,0,6,85,1
0,1,87,0,5,9,85,1
0,1,88,0,2,1,85,1
0,1,89,0,3,32,85,1
0,1,90,0,2,40,85,1
0,1,92,0,3,40,85,1
0,1,94,0,0,4,85,0
0,0,3,1,2,45,2,1
0,0,4,1,5,3,2,1
0,0,10,1,4,15,2,1
0,0,14,1,5,3,2,1
0,0,15,1,5,8,2,1
0,0,16,1,2,6,2,0
0,0,19,1,2,2,2,1
0,0,25,1,2,35,2,0
0,0,29,1,0,42,2,0
0,0,31,1,3,46,2,0
0,0,33,1,2,45,2,0
0,0,38,1,3,10,2,0
0,0,41,1,3,5,2,1
0,0,44,1,2,33,2,0
0,0,45,1,4,29,2,1
0,0,46,1,2,22,2,0
0,0,47,1,5,19,2,1
0,0,48,1,3,7,2,1
0,1,50,1,0,43,2,1
0,1,57,1,0,5,2,0
0,1,59,1,1,10,2,0
0,1,60,1,2,6,2,0
0,1,62,1,4,29,2,1
0,1,64,1,4,11,2,1
0,1,72,1,3,22,2,1
0,1,76,1,0,47,2,0
0,1,78,1,5,2,2,1
0,1,82,1,2,7,2,1
0,1,83,1,2,9,2,0
0,1,85,1,0,6,2,1
0,1,87,1,5,9,2,1
0,1,91,1,1,28,2,0
0,1,92,1,3,40,2,1
0,1,93,1,5,20,2,1
0,1,94,1,0,4,2,1
0,1,95,1,5,10,2,1
0,1,96,1,4,21,2,0
0,1,98,1,2,5,2,0
0,0,2,2,4,8,16,0
0,0,6,2,5,15,16,0
0,0,7,2,0,3,16,1
0,0,10,2,4,15,16,1
0,0,13,2,0,9,16,1
0,0,16,2,2,6,16,0
0,0,17,2,4,12,16,1
0,0,18,2,2,12,16,1
0,0,19,2,2,2,16,1
0,0,22,2,3,27,16,1
0,0,23,2,0,36,16,0
0,0,28,2,1,26,16,1
0,0,32,2,2,39,16,1
0,0,34,2,3,0,16,0
0,0,39,2,4,33,16,1
0,0,41,2,3,5,16,1
0,0,44,2,2,33,16,0
0,1,50,2,0,43,16,0
0,1,52,2,5,3,16,1
0,1,53,2,0,15,16,1
0,1,54,2,2,44,16,0
0,1,55,2,5,7,16,0
0,1,57,2,0,5,16,0
0,1,58,2,1,25,16,1
0,1,66,2,1,36,16,1
0,1,69,2,3,15,16,1
0,1,71,2,2,39,16,1
0,1,74,2,5,21,16,1
0,1,75,2,1,42,16,0
0,1,78,2,5,2,16,1
0,1,80,2,1,6,16,1
0,1,84,2,3,39,16,0
0,1,85,2,0,6,16,1
0,1,87,2,5,9,16,1
0,1,91,2,1,28,16,1
0,1,92,2,3,40,16,0
0,1,98,2,2,5,16,0
0,1,99,2,2,46,16,1
0,0,0,3,4,49,150,1
0,0,5,3,2,28,150,0
0,0,6,3,5,15,150,1
0,0,9,3,3,25,150,1
0,0,11,3,0,20,150,1
0,0,12,3,2,20,150,1
0,0,13,3,0,9,150,1
0,0,16,3,2,6,150,0
0,0,20,3,0,29,150,1
0,0,22,3,3,27,150,1
0,0,23,3,0,36,150,1
0,0,24,3,5,28,150,0
0,0,27,3,2,40,150,1
0,0,28,3,1,26,150,1
0,0,31,3,3,46,150,0
0,0,35,3,4,42,150,0
0,0,38,3,3,10,150,0
0,0,45,3,4,29,150,1
0,0,46,3,2,22,150,0
0,0,47,3,5,19,150,1
0,0,48,3,3,7,150,1
0,1,50,3,0,43,150,1
0,1,51,3,5,23,150,0
0,1,53,3,0,15,150,1
0,1,60,3,2,6,150,1
0,1,61,3,5,45,150,1
0,1,64,3,4,11,150,1
0,1,66,3,1,36,150,1
0,1,67,3,2,38,150,1
0,1,68,3,4,13,150,1
0,1,69,3,3,15,150,1
0,1,81,3,1,18,150,0
0,1,86,3,0,12,150,1
0,1,87,3,5,9,150,1
0,1,90,3,2,40,150,1
0,1,92,3,3,40,150,0
0,1,93,3,5,20,150,1
0,1,94,3,0,4,150,0
0,0,0,4,4,49,256,1
0,0,5,4,2,28,256,0
0,0,10,4,4,15,256,1
0,0,13,4,0,9,256,0
0,0,14,4,5,3,256,1
0,0,15,4,5,8,256,1
0,0,16,4,2,6,256,1
0,0,22,4,3,27,256,1
0,0,23,4,0,36,256,0
0,0,27,4,2,40,256,1
0,0,28,4,1,26,256,1
0,0,30,4,0,15,256,1
0,0,31,4,3,46,256,0
0,0,34,4,3,0,256,1
0,0,35,4,4,42,256,1
0,0,39,4,4,33,256,1
0,0,41,4,3,5,256,1
0,0,42,4,1,21,256,0
0,0,45,4,4,29,256,0
0,0,47,4,5,19,256,1
0,0,49,4,2,25,256,1
0,1,53,4,0,15,256,1
0,1,56,4,2,49,256,1
0,1,59,4,1,10,256,1
0,1,60,4,2,6,256,1
0,1,66,4,1,36,256,1
0,1,75,4,1,42,256,0
0,1,76,4,0,47,256,1
0,1,81,4,1,18,256,1
0,1,82,4,2,7,256,1
0,1,88,4,2,1,256,1
0,1,89,4,3,32,256,1
0,1,90,4,2,40,256,1
0,1,92,4,3,40,256,1
0,1,95,4,5,10,256,1
0,1,96,4,4,21,256,1
0,1,97,4,2,45,256,0
0,1,98,4,2,5,256,0
0,0,0,5,4,49,10,1
0,0,3,5,2,45,10,1
0,0,6,5,5,15,10,1
0,0,8,5,0,31,10,1
0,0,11,5,0,20,10,0
0,0,14,5,5,3,10,1
0,0,16,5,2,6,10,0
0,0,17,5,4,12,10,1
0,0,18,5,2,12,10,0
0,0,21,5,1,0,10,1
0,0,25,5,2,35,10,0
0,0,26,5,0,15,10,1
0,0,29,5,0,42,10,1
0,0,36,5,5,37,10,1
0,0,38,5,3,10,10,1
0,0,39,5,4,33,10,1
0,0,40,5,1,9,10,1
0,0,42,5,1,21,10,0
0,0,44,5,2,33,10,1
0,0,46,5,2,22,10,0
0,0,48,5,3,7,10,1
0,1,50,5,0,43,10,0
0,1,53,5,0,15,10,1
0,1,56,5,2,49,10,1
0,1,57,5,0,5,10,1
0,1,58,5,1,25,10,0
0,1,67,5,2,38,10,1
0,1,69,5,3,15,10,1
0,1,74,5,5,21,10,1
0,1,75,5,1,42,10,0
0,1,79,5,3,48,10,0
0,1,81,5,1,18,10,1
0,1,88,5,2,1,10,0
0,1,89,5,3,32,10,0
0,1,92,5,3,40,10,1
0,1,96,5,4,21,10,1
0,1,97,5,2,45,10,1
0,1,99,5,2,46,10,1
0,0,0,6,4,49,201,1
0,0,2,6,4,8,201,1
0,0,5,6,2,28,201,0
0,0,6,6,5,15,201,1
0,0,9,6,3,25,201,1
0,0,11,6,0,20,201,1
0,0,16,6,2,6,201,1
0,0,19,6,2,2,201,1
0,0,20,6,0,29,201,1
0,0,21,6,1,0,201,1
0,0,22,6,3,27,201,1
0,0,27,6,2,40,201,1
0,0,28,6,1,26,201,1
0,0,30,6,0,15,201,1
0,0,33,6,2,45,201,1
