trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,1,48,284,1
0,0,4,0,0,32,284,0
0,0,5,0,4,20,284,1
0,0,12,0,2,28,284,0
0,0,15,0,3,4,284,1
0,0,17,0,0,40,284,1
0,0,18,0,2,40,284,1
0,0,31,0,0,28,284,1
0,0,32,0,0,40,284,1
0,0,37,0,5,2,284,0
0,0,39,0,0,1,284,1
0,0,41,0,4,15,284,1
0,0,43,0,5,14,284,1
0,0,44,0,0,23,284,1
0,0,49,0,2,48,284,1
0,1,51,0,0,44,284,1
0,1,54,0,5,13,284,1
0,1,56,0,5,11,284,0
0,1,58,0,1,20,284,1
0,1,62,0,3,49,284,1
0,1,64,0,0,14,284,0
0,1,65,0,3,44,284,0
0,1,71,0,3,19,284,1
0,1,75,0,4,23,284,1
0,1,76,0,0,40,284,1
0,1,78,0,2,13,284,1
0,1,80,0,3,0,284,1
0,1,81,0,5,34,284,1
0,1,82,0,3,23,284,1
0,1,83,0,4,7,284,0
0,1,85,0,3,47,284,1
0,1,86,0,2,12,284,1
0,1,89,0,4,0,284,0
0,1,90,0,0,5,284,0
0,1,93,0,1,19,284,1
0,1,94,0,5,6,284,1
0,1,95,0,0,24,284,1
0,1,97,0,0,46,284,0
0,0,2,1,4,26,258,1
0,0,3,1,5,34,258,1
0,0,7,1,2,10,258,1
0,0,9,1,3,32,258,0
0,0,10,1,1,2,258,0
0,0,16,1,1,21,258,0
0,0,17,1,0,40,258,1
0,0,19,1,2,0,258,0
0,0,20,1,5,27,258,0
0,0,22,1,4,0,258,0
0,0,32,1,0,40,258,1
0,0,33,1,5,24,258,0
0,0,39,1,0,1,258,1
0,0,40,1,2,40,258,1
0,0,41,1,4,15,258,1
0,0,42,1,5,39,258,0
0,0,43,1,5,14,258,1
0,0,49,1,2,48,258,1
0,1,50,1,4,14,258,1
0,1,52,1,1,13,258,1
0,1,57,1,1,44,258,0
0,1,58,1,1,20,258,1
0,1,60,1,4,35,258,0
0,1,66,1,0,15,258,1
0,1,69,1,3,11,258,1
0,1,70,1,5,48,258,0
0,1,72,1,0,16,258,1
0,1,74,1,0,15,258,1
0,1,76,1,0,40,258,1
0,1,84,1,0,46,258,0
0,1,85,1,3,47,258,1
0,1,88,1,5,29,258,1
0,1,89,1,4,0,258,1
0,1,91,1,5,49,258,1
0,1,92,1,0,19,258,1
0,1,93,1,1,19,258,1
0,1,95,1,0,24,258,1
0,1,98,1,4,37,258,0
0,0,2,2,4,26,220,0
0,0,7,2,2,10,220,0
0,0,8,2,5,26,220,1
0,0,11,2,0,17,220,0
0,0,12,2,2,28,220,0
0,0,13,2,4,28,220,1
0,0,15,2,3,4,220,0
0,0,16,2,1,21,220,0
0,0,17,2,0,40,220,1
0,0,19,2,2,0,220,1
0,0,20,2,5,27,220,1
0,0,29,2,5,36,220,0
0,0,30,2,1,39,220,0
0,0,38,2,2,21,220,1
0,0,40,2,2,40,220,1
0,0,41,2,4,15,220,1
0,0,43,2,5,14,220,0
0,0,46,2,3,10,220,0
0,0,47,2,0,19,220,1
0,0,48,2,4,46,220,1
0,1,51,2,0,44,220,1
0,1,52,2,1,13,220,1
0,1,53,2,3,32,220,1
0,1,56,2,5,11,220,0
0,1,59,2,4,16,220,1
0,1,62,2,3,49,220,1
0,1,67,2,2,31,220,1
0,1,69,2,3,11,220,1
0,1,70,2,5,48,220,0
0,1,71,2,3,19,220,1
0,1,72,2,0,16,220,1
0,1,74,2,0,15,220,1
0,1,78,2,2,13,220,1
0,1,84,2,0,46,220,0
0,1,85,2,3,47,220,1
0,1,94,2,5,6,220,1
0,1,97,2,0,46,220,0
0,1,99,2,5,10,220,1
0,0,5,3,4,20,7,1
0,0,9,3,3,32,7,1
0,0,19,3,2,0,7,1
0,0,20,3,5,27,7,1
0,0,23,3,1,24,7,1
0,0,24,3,1,13,7,1
0,0,26,3,0,47,7,1
0,0,27,3,1,18,7,0
0,0,28,3,0,5,7,1
0,0,29,3,5,36,7,0
0,0,30,3,1,39,7,1
0,0,32,3,0,40,7,1
0,0,35,3,2,48,7,1
0,0,36,3,2,18,7,1
0,0,38,3,2,21,7,1
0,0,39,3,0,1,7,1
0,0,42,3,5,39,7,1
0,0,47,3,0,19,7,0
0,0,48,3,4,46,7,1
0,1,51,3,0,44,7,1
0,1,57,3,1,44,7,1
0,1,58,3,1,20,7,1
0,1,60,3,4,35,7,1
0,1,63,3,3,4,7,1
0,1,64,3,0,14,7,1
0,1,66,3,0,15,7,1
0,1,67,3,2,31,7,1
0,1,68,3,5,0,7,1
0,1,69,3,3,11,7,1
0,1,70,3,5,48,7,1
0,1,71,3,3,19,7,1
0,1,74,3,0,15,7,1
0,1,77,3,3,46,7,1
0,1,78,3,2,13,7,1
0,1,82,3,3,23,7,0
0,1,92,3,0,19,7,1
0,1,95,3,0,24,7,1
0,1,97,3,0,46,7,0
0,0,0,4,1,48,154,1
0,0,3,4,5,34,154,1
0,0,4,4,0,32,154,1
