trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,4,0,3,8,309,1
0,0,6,0,0,1,309,1
0,0,7,0,3,14,309,1
0,0,9,0,1,6,309,1
0,0,10,0,4,41,309,1
0,0,12,0,4,1,309,1
0,0,14,0,1,20,309,1
0,0,16,0,3,8,309,1
0,0,17,0,4,13,309,0
0,0,25,0,5,18,309,1
0,0,28,0,2,44,309,0
0,0,31,0,0,4,309,1
0,0,32,0,0,26,309,1
0,0,33,0,4,27,309,1
0,0,34,0,3,36,309,1
0,0,35,0,5,46,309,0
0,0,43,0,4,10,309,0
0,0,45,0,4,47,309,1
0,0,46,0,5,13,309,0
0,0,49,0,1,35,309,0
0,1,50,0,0,13,309,1
0,1,55,0,0,5,309,0
0,1,57,0,4,17,309,0
0,1,59,0,1,19,309,0
0,1,60,0,5,19,309,1
0,1,64,0,3,47,309,1
0,1,66,0,2,13,309,0
0,1,67,0,3,35,309,1
0,1,77,0,3,13,309,0
0,1,78,0,3,7,309,1
0,1,83,0,0,38,309,1
0,1,85,0,0,18,309,0
0,1,86,0,3,24,309,1
0,1,88,0,3,47,309,1
0,1,89,0,0,13,309,1
0,1,90,0,1,25,309,0
0,1,95,0,0,33,309,1
0,1,96,0,1,9,309,1
0,0,4,1,3,8,228,1
0,0,9,1,1,6,228,1
0,0,10,1,4,41,228,1
0,0,12,1,4,1,228,1
0,0,13,1,3,49,228,0
0,0,16,1,3,8,228,1
0,0,17,1,4,13,228,1
0,0,21,1,2,18,228,1
0,0,22,1,4,48,228,1
0,0,23,1,2,20,228,1
0,0,25,1,5,18,228,1
0,0,26,1,3,1,228,1
0,0,27,1,1,7,228,0
0,0,28,1,2,44,228,0
0,0,29,1,5,3,228,1
0,0,32,1,0,26,228,1
0,0,36,1,0,47,228,0
0,0,41,1,4,6,228,1
0,0,46,1,5,13,228,1
0,0,48,1,2,43,228,0
0,0,49,1,1,35,228,1
0,1,51,1,5,37,228,1
0,1,52,1,4,0,228,0
0,1,55,1,0,5,228,0
0,1,56,1,1,37,228,1
0,1,58,1,4,45,228,0
0,1,66,1,2,13,228,1
0,1,69,1,4,12,228,1
0,1,70,1,2,5,228,0
0,1,75,1,4,40,228,1
0,1,76,1,5,6,228,1
0,1,79,1,4,44,228,0
0,1,81,1,4,10,228,1
0,1,83,1,0,38,228,0
0,1,85,1,0,18,228,0
0,1,86,1,3,24,228,1
0,1,88,1,3,47,228,1
0,1,99,1,1,0,228,1
0,0,2,2,3,34,16,1
0,0,3,2,5,36,16,0
0,0,6,2,0,1,16,1
0,0,7,2,3,14,16,1
0,0,9,2,1,6,16,1
0,0,11,2,3,43,16,1
0,0,12,2,4,1,16,1
0,0,15,2,0,37,16,1
0,0,16,2,3,8,16,1
0,0,17,2,4,13,16,1
0,0,19,2,1,2,16,0
0,0,20,2,2,22,16,0
0,0,21,2,2,18,16,1
0,0,23,2,2,20,16,1
0,0,24,2,0,5,16,1
0,0,25,2,5,18,16,1
0,0,26,2,3,1,16,1
0,0,27,2,1,7,16,1
0,0,28,2,2,44,16,0
0,0,32,2,0,26,16,1
0,0,33,2,4,27,16,0
0,0,37,2,0,29,16,1
0,0,40,2,3,29,16,1
0,0,45,2,4,47,16,1
0,0,48,2,2,43,16,1
0,0,49,2,1,35,16,1
0,1,59,2,1,19,16,1
0,1,60,2,5,19,16,1
0,1,61,2,5,12,16,1
0,1,64,2,3,47,16,1
0,1,66,2,2,13,16,1
0,1,69,2,4,12,16,1
0,1,70,2,2,5,16,1
0,1,72,2,0,7,16,1
0,1,75,2,4,40,16,1
0,1,76,2,5,6,16,1
0,1,83,2,0,38,16,1
0,1,91,2,4,12,16,1
0,0,2,3,3,34,250,1
0,0,4,3,3,8,250,1
0,0,5,3,4,8,250,0
0,0,6,3,0,1,250,1
0,0,8,3,4,27,250,0
0,0,10,3,4,41,250,1
0,0,11,3,3,43,250,1
0,0,13,3,3,49,250,0
0,0,16,3,3,8,250,1
0,0,22,3,4,48,250,1
0,0,25,3,5,18,250,1
0,0,34,3,3,36,250,0
0,0,37,3,0,29,250,1
0,0,40,3,3,29,250,1
0,0,45,3,4,47,250,1
0,0,47,3,2,28,250,0
0,0,49,3,1,35,250,1
0,1,50,3,0,13,250,0
0,1,51,3,5,37,250,1
0,1,52,3,4,0,250,0
0,1,53,3,1,18,250,1
0,1,55,3,0,5,250,0
0,1,59,3,1,19,250,1
0,1,60,3,5,19,250,1
0,1,61,3,5,12,250,1
0,1,63,3,0,45,250,0
0,1,64,3,3,47,250,1
0,1,66,3,2,13,250,0
0,1,67,3,3,35,250,1
0,1,70,3,2,5,250,0
0,1,71,3,2,17,250,1
0,1,78,3,3,7,250,1
0,1,80,3,0,36,250,1
0,1,81,3,4,10,250,0
0,1,93,3,2,7,250,1
0,1,94,3,2,23,250,1
0,1,95,3,0,33,250,0
0,1,99,3,1,0,250,1
0,0,1,4,2,43,263,1
0,0,6,4,0,1,263,1
0,0,7,4,3,14,263,1
0,0,13,4,3,49,263,0
0,0,14,4,1,20,263,1
0,0,16,4,3,8,263,1
0,0,18,4,3,48,263,0
0,0,20,4,2,22,263,0
0,0,21,4,2,18,263,0
0,0,23,4,2,20,263,1
0,0,27,4,1,7,263,1
0,0,28,4,2,44,263,1
0,0,29,4,5,3,263,0
0,0,32,4,0,26,263,1
0,0,37,4,0,29,263,1
0,0,42,4,5,13,263,1
0,0,44,4,0,39,263,0
0,0,48,4,2,43,263,1
0,0,49,4,1,35,263,1
0,1,52,4,4,0,263,1
0,1,55,4,0,5,263,1
0,1,58,4,4,45,263,1
0,1,59,4,1,19,263,1
