trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,3,33,82,0
0,0,3,0,5,13,82,1
0,0,8,0,4,13,82,1
0,0,9,0,2,5,82,0
0,0,10,0,4,44,82,1
0,0,16,0,0,45,82,1
0,0,18,0,5,32,82,1
0,0,24,0,3,36,82,1
0,0,26,0,4,18,82,1
0,0,29,0,0,34,82,1
0,0,31,0,2,15,82,1
0,0,34,0,0,22,82,0
0,0,35,0,3,18,82,1
0,0,39,0,5,5,82,0
0,0,40,0,3,31,82,0
0,0,43,0,4,4,82,0
0,0,47,0,0,36,82,1
0,0,48,0,0,37,82,0
0,0,49,0,0,49,82,0
0,1,53,0,4,30,82,0
0,1,57,0,3,14,82,1
0,1,58,0,3,36,82,1
0,1,63,0,3,0,82,0
0,1,64,0,3,30,82,1
0,1,65,0,1,8,82,1
0,1,66,0,5,23,82,0
0,1,67,0,0,49,82,1
0,1,68,0,3,23,82,0
0,1,69,0,0,11,82,1
0,1,70,0,2,6,82,0
0,1,73,0,2,7,82,1
0,1,75,0,0,34,82,1
0,1,79,0,1,26,82,1
0,1,85,0,3,44,82,1
0,1,87,0,3,18,82,1
0,1,90,0,4,48,82,1
0,1,94,0,5,42,82,1
0,1,96,0,3,9,82,1
0,0,1,1,1,41,310,1
0,0,5,1,3,22,310,1
0,0,14,1,0,27,310,0
0,0,19,1,2,30,310,0
0,0,22,1,5,4,310,1
0,0,25,1,2,49,310,1
0,0,26,1,4,18,310,1
0,0,28,1,4,26,310,1
0,0,29,1,0,34,310,1
0,0,30,1,3,14,310,1
0,0,32,1,5,49,310,1
0,0,37,1,5,26,310,0
0,0,38,1,3,33,310,1
0,0,41,1,3,45,310,1
0,0,44,1,5,45,310,1
0,0,47,1,0,36,310,1
0,0,48,1,0,37,310,1
0,1,51,1,1,15,310,1
0,1,53,1,4,30,310,0
0,1,55,1,1,22,310,1
0,1,65,1,1,8,310,1
0,1,70,1,2,6,310,1
0,1,73,1,2,7,310,1
0,1,74,1,3,42,310,1
0,1,76,1,3,32,310,1
0,1,78,1,5,35,310,1
0,1,82,1,0,26,310,1
0,1,83,1,1,3,310,1
0,1,84,1,3,48,310,0
0,1,85,1,3,44,310,1
0,1,87,1,3,18,310,1
0,1,89,1,2,5,310,0
