trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,0,2,12,0
0,0,3,0,2,43,12,1
0,0,4,0,3,34,12,1
0,0,9,0,2,24,12,1
0,0,11,0,2,39,12,1
0,0,13,0,4,48,12,1
0,0,14,0,4,8,12,0
0,0,17,0,0,49,12,0
0,0,18,0,0,43,12,1
0,0,19,0,2,13,12,1
0,0,21,0,3,44,12,1
0,0,23,0,3,19,12,1
0,0,25,0,2,46,12,0
0,0,30,0,0,43,12,1
0,0,32,0,0,14,12,1
0,0,34,0,2,33,12,1
0,0,36,0,0,29,12,1
0,0,38,0,5,27,12,1
0,0,39,0,1,39,12,0
0,0,40,0,3,41,12,1
0,0,41,0,5,47,12,0
0,0,45,0,0,21,12,1
0,0,47,0,0,21,12,1
0,1,51,0,2,15,12,1
0,1,57,0,2,4,12,0
0,1,61,0,0,8,12,1
0,1,62,0,4,42,12,0
0,1,69,0,5,8,12,1
0,1,70,0,3,14,12,1
0,1,71,0,1,2,12,0
0,1,77,0,1,19,12,1
0,1,79,0,3,13,12,1
0,1,80,0,1,14,12,1
0,1,81,0,0,19,12,1
0,1,86,0,5,29,12,1
0,1,87,0,0,28,12,0
0,1,91,0,1,39,12,0
0,1,93,0,3,34,12,0
0,0,3,1,2,43,102,1
0,0,5,1,4,34,102,0
0,0,10,1,3,21,102,1
0,0,12,1,2,7,102,1
0,0,14,1,4,8,102,0
0,0,16,1,0,37,102,0
0,0,20,1,1,10,102,0
0,0,21,1,3,44,102,0
0,0,22,1,5,3,102,0
0,0,24,1,1,36,102,1
0,0,26,1,2,10,102,0
0,0,27,1,0,34,102,1
0,0,30,1,0,43,102,0
0,0,32,1,0,14,102,1
0,0,33,1,1,8,102,1
0,0,34,1,2,33,102,1
0,0,36,1,0,29,102,1
0,0,38,1,5,27,102,0
0,0,40,1,3,41,102,1
0,0,43,1,0,33,102,1
0,0,46,1,1,1,102,1
0,1,50,1,0,6,102,1
0,1,54,1,0,13,102,1
0,1,59,1,2,37,102,0
0,1,61,1,0,8,102,1
0,1,65,1,3,43,102,0
0,1,67,1,0,32,102,0
0,1,69,1,5,8,102,0
0,1,71,1,1,2,102,0
0,1,72,1,0,20,102,0
0,1,76,1,2,15,102,1
0,1,77,1,1,19,102,1
0,1,79,1,3,13,102,0
0,1,82,1,2,42,102,1
0,1,86,1,5,29,102,1
0,1,88,1,0,16,102,0
0,1,92,1,3,3,102,0
0,1,99,1,3,17,102,1
0,0,3,2,2,43,129,1
0,0,5,2,4,34,129,1
0,0,10,2,3,21,129,1
0,0,12,2,2,7,129,1
0,0,13,2,4,48,129,1
0,0,14,2,4,8,129,1
0,0,19,2,2,13,129,1
0,0,21,2,3,44,129,1
0,0,27,2,0,34,129,1
0,0,28,2,3,24,129,0
0,0,35,2,0,47,129,1
0,0,36,2,0,29,129,1
0,0,39,2,1,39,129,0
0,0,40,2,3,41,129,1
0,0,43,2,0,33,129,1
0,0,46,2,1,1,129,1
0,1,53,2,0,15,129,1
0,1,56,2,3,28,129,1
0,1,58,2,1,46,129,0
0,1,59,2,2,37,129,0
0,1,63,2,2,32,129,1
0,1,69,2,5,8,129,1
0,1,71,2,1,2,129,1
0,1,72,2,0,20,129,0
0,1,73,2,2,1,129,1
0,1,75,2,2,10,129,1
0,1,76,2,2,15,129,1
0,1,82,2,2,42,129,1
0,1,83,2,0,12,129,1
0,1,84,2,5,34,129,1
0,1,85,2,4,24,129,1
0,1,87,2,0,28,129,1
0,1,88,2,0,16,129,0
0,1,89,2,3,48,129,0
0,1,91,2,1,39,129,1
0,1,92,2,3,3,129,0
0,1,94,2,2,18,129,1
0,1,98,2,3,28,129,1
0,0,2,3,4,12,98,1
0,0,3,3,2,43,98,1
0,0,4,3,3,34,98,1
0,0,10,3,3,21,98,0
0,0,12,3,2,7,98,0
0,0,13,3,4,48,98,1
0,0,15,3,2,22,98,0
0,0,17,3,0,49,98,1
0,0,18,3,0,43,98,0
0,0,19,3,2,13,98,1
0,0,33,3,1,8,98,0
0,0,34,3,2,33,98,1
0,0,35,3,0,47,98,1
0,0,37,3,0,18,98,0
0,0,42,3,5,41,98,0
0,0,45,3,0,21,98,1
0,0,46,3,1,1,98,1
0,1,50,3,0,6,98,1
0,1,52,3,1,28,98,1
0,1,53,3,0,15,98,1
0,1,54,3,0,13,98,0
0,1,56,3,3,28,98,1
0,1,62,3,4,42,98,1
0,1,64,3,4,27,98,0
0,1,65,3,3,43,98,0
0,1,68,3,3,30,98,1
0,1,69,3,5,8,98,1
0,1,70,3,3,14,98,1
0,1,73,3,2,1,98,1
0,1,78,3,4,16,98,1
0,1,80,3,1,14,98,1
0,1,81,3,0,19,98,1
0,1,84,3,5,34,98,1
0,1,86,3,5,29,98,1
0,1,87,3,0,28,98,1
0,1,93,3,3,34,98,1
0,1,94,3,2,18,98,1
0,1,98,3,3,28,98,1
0,0,1,4,0,2,61,1
0,0,2,4,4,12,61,1
0,0,5,4,4,34,61,1
0,0,7,4,4,10,61,0
0,0,10,4,3,21,61,1
0,0,11,4,2,39,61,1
0,0,12,4,2,7,61,1
0,0,13,4,4,48,61,1
0,0,17,4,0,49,61,1
0,0,19,4,2,13,61,1
0,0,21,4,3,44,61,0
0,0,24,4,1,36,61,1
0,0,25,4,2,46,61,0
0,0,26,4,2,10,61,0
0,0,27,4,0,34,61,1
0,0,28,4,3,24,61,1
0,0,31,4,4,14,61,0
0,0,35,4,0,47,61,0
0,0,47,4,0,21,61,0
0,0,48,4,4,43,61,0
0,1,53,4,0,15,61,0
0,1,54,4,0,13,61,0
0,1,55,4,4,21,61,1
0,1,57,4,2,4,61,0
0,1,59,4,2,37,61,1
0,1,62,4,4,42,61,0
0,1,64,4,4,27,61,1
0,1,68,4,3,30,61,1
0,1,75,4,2,10,61,0
0,1,77,4,1,19,61,1
0,1,82,4,2,42,61,1
0,1,85,4,4,24,61,1
0,1,87,4,0,28,61,1
0,1,90,4,3,44,61,1
0,1,93,4,3,34,61,1
0,1,95,4,1,31,61,1
0,1,96,4,3,24,61,1
0,1,97,4,4,40,61,1
0,0,0,5,3,8,130,1
0,0,1,5,0,2,130,0
0,0,3,5,2,43,130,1
0,0,4,5,3,34,130,1
0,0,8,5,4,36,130,0
0,0,9,5,2,24,130,1
0,0,12,5,2,7,130,1
0,0,14,5,4,8,130,1
0,0,18,5,0,43,130,0
0,0,19,5,2,13,130,1
0,0,23,5,3,19,130,1
0,0,25,5,2,46,130,0
0,0,26,5,2,10,130,1
0,0,27,5,0,34,130,1
0,0,28,5,3,24,130,1
0,0,30,5,0,43,130,0
0,0,32,5,0,14,130,0
0,0,36,5,0,29,130,1
0,0,38,5,5,27,130,1
0,0,40,5,3,41,130,1
0,0,43,5,0,33,130,1
0,0,44,5,2,33,130,1
0,0,45,5,0,21,130,1
0,1,55,5,4,21,130,1
0,1,57,5,2,4,130,1
0,1,60,5,4,38,130,1
0,1,61,5,0,8,130,1
0,1,66,5,4,0,130,0
0,1,67,5,0,32,130,0
0,1,70,5,3,14,130,1
0,1,77,5,1,19,130,1
0,1,80,5,1,14,130,1
0,1,85,5,4,24,130,1
0,1,88,5,0,16,130,1
0,1,92,5,3,3,130,1
0,1,94,5,2,18,130,1
0,1,95,5,1,31,130,0
0,1,98,5,3,28,130,0
0,0,3,6,2,43,82,1
0,0,9,6,2,24,82,1
0,0,10,6,3,21,82,0
0,0,11,6,2,39,82,1
0,0,12,6,2,7,82,1
0,0,16,6,0,37,82,0
0,0,18,6,0,43,82,0
0,0,20,6,1,10,82,1
0,0,22,6,5,3,82,0
0,0,23,6,3,19,82,0
0,0,26,6,2,10,82,0
0,0,30,6,0,43,82,1
0,0,32,6,0,14,82,1
0,0,33,6,1,8,82,1
0,0,34,6,2,33,82,0
0,0,35,6,0,47,82,1
0,0,38,6,5,27,82,1
0,0,39,6,1,39,82,0
0,0,42,6,5,41,82,0
0,0,43,6,0,33,82,1
0,0,45,6,0,21,82,1
0,0,46,6,1,1,82,1
0,0,48,6,4,43,82,1
0,1,55,6,4,21,82,1
0,1,56,6,3,28,82,0
0,1,57,6,2,4,82,0
0,1,59,6,2,37,82,0
0,1,66,6,4,0,82,0
0,1,67,6,0,32,82,0
0,1,72,6,0,20,82,0
0,1,73,6,2,1,82,0
0,1,74,6,1,34,82,1
0,1,78,6,4,16,82,1
0,1,85,6,4,24,82,1
0,1,87,6,0,28,82,1
0,1,94,6,2,18,82,1
0,1,95,6,1,31,82,1
0,1,96,6,3,24,82,1
0,0,1,7,0,2,201,1
0,0,3,7,2,43,201,1
0,0,4,7,3,34,201,1
0,0,5,7,4,34,201,1
0,0,6,7,4,47,201,1
0,0,9,7,2,24,201,1
0,0,14,7,4,8,201,1
0,0,17,7,0,49,201,1
0,0,23,7,3,19,201,1
0,0,26,7,2,10,201,1
0,0,29,7,2,29,201,1
0,0,37,7,0,18,201,0
0,0,39,7,1,39,201,0
0,0,40,7,3,41,201,1
0,0,44,7,2,33,201,1
