trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,4,15,279,1
0,0,3,0,5,36,279,0
0,0,13,0,0,25,279,1
0,0,14,0,2,12,279,1
0,0,15,0,3,2,279,1
0,0,16,0,0,43,279,0
0,0,24,0,1,32,279,1
0,0,25,0,1,4,279,1
0,0,26,0,0,28,279,1
0,0,27,0,5,1,279,1
0,0,32,0,3,42,279,1
0,0,33,0,3,22,279,1
0,0,34,0,5,33,279,0
0,0,37,0,4,1,279,1
0,0,38,0,5,44,279,1
0,0,39,0,5,39,279,1
0,0,40,0,2,28,279,0
0,0,45,0,3,47,279,1
0,0,46,0,3,30,279,1
0,1,50,0,2,20,279,1
0,1,53,0,1,29,279,1
0,1,54,0,2,35,279,0
0,1,58,0,2,18,279,1
0,1,59,0,1,37,279,1
0,1,61,0,1,36,279,1
0,1,63,0,4,36,279,1
0,1,69,0,5,37,279,1
0,1,70,0,1,48,279,1
0,1,74,0,5,38,279,0
0,1,77,0,2,25,279,1
0,1,79,0,2,48,279,0
0,1,81,0,0,33,279,1
0,1,83,0,4,1,279,1
0,1,86,0,2,2,279,1
0,1,87,0,1,49,279,1
0,1,89,0,3,28,279,1
0,1,95,0,2,27,279,0
0,1,99,0,0,41,279,1
0,0,0,1,5,29,300,1
0,0,4,1,1,30,300,1
0,0,7,1,0,30,300,0
0,0,10,1,3,39,300,0
0,0,20,1,3,46,300,0
0,0,22,1,4,22,300,1
0,0,28,1,3,8,300,1
0,0,29,1,4,47,300,1
0,0,31,1,0,22,300,1
0,0,32,1,3,42,300,1
0,0,36,1,5,4,300,1
0,0,38,1,5,44,300,1
0,0,39,1,5,39,300,0
0,0,43,1,3,18,300,0
0,0,44,1,3,22,300,0
0,0,45,1,3,47,300,1
0,1,51,1,4,15,300,1
0,1,54,1,2,35,300,1
0,1,56,1,2,39,300,1
0,1,57,1,5,13,300,1
0,1,59,1,1,37,300,1
0,1,60,1,2,17,300,0
0,1,61,1,1,36,300,0
0,1,62,1,2,44,300,0
0,1,64,1,0,22,300,0
0,1,70,1,1,48,300,1
0,1,72,1,4,44,300,0
0,1,73,1,5,32,300,1
0,1,76,1,0,21,300,1
0,1,77,1,2,25,300,1
0,1,78,1,2,27,300,0
0,1,81,1,0,33,300,1
0,1,83,1,4,1,300,1
0,1,85,1,1,5,300,1
0,1,92,1,2,6,300,1
0,1,97,1,2,19,300,1
0,1,98,1,0,32,300,1
0,1,99,1,0,41,300,0
0,0,1,2,4,15,302,1
0,0,2,2,4,28,302,1
0,0,3,2,5,36,302,1
0,0,5,2,0,30,302,0
0,0,6,2,5,37,302,1
