trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,3,47,157,1
0,0,2,0,1,1,157,1
0,0,4,0,0,3,157,1
0,0,6,0,3,13,157,1
0,0,10,0,4,48,157,1
0,0,12,0,4,19,157,1
0,0,13,0,2,15,157,1
0,0,15,0,5,21,157,0
0,0,19,0,3,38,157,0
0,0,21,0,3,20,157,0
0,0,24,0,1,29,157,0
0,0,26,0,0,34,157,1
0,0,29,0,3,24,157,0
0,0,33,0,3,22,157,1
0,0,36,0,4,20,157,0
0,0,37,0,3,37,157,1
0,0,40,0,5,30,157,1
0,0,41,0,1,16,157,0
0,0,42,0,3,34,157,0
0,0,45,0,2,23,157,1
0,0,47,0,5,9,157,1
0,1,50,0,3,4,157,1
0,1,51,0,1,44,157,1
0,1,53,0,1,22,157,1
0,1,54,0,4,20,157,0
0,1,55,0,0,20,157,1
0,1,56,0,2,39,157,1
0,1,57,0,2,44,157,1
0,1,61,0,3,3,157,1
0,1,66,0,5,17,157,1
0,1,73,0,3,45,157,1
0,1,76,0,0,3,157,1
0,1,77,0,0,33,157,1
0,1,78,0,4,31,157,1
0,1,83,0,4,40,157,1
0,1,89,0,0,45,157,1
0,1,91,0,3,31,157,1
0,1,95,0,0,46,157,0
0,0,0,1,3,47,4,1
0,0,3,1,0,2,4,1
0,0,5,1,3,48,4,0
0,0,6,1,3,13,4,0
0,0,8,1,5,16,4,1
0,0,9,1,2,21,4,1
0,0,10,1,4,48,4,1
0,0,12,1,4,19,4,1
0,0,13,1,2,15,4,1
0,0,14,1,0,5,4,1
0,0,16,1,4,29,4,1
0,0,19,1,3,38,4,0
0,0,20,1,4,36,4,0
0,0,21,1,3,20,4,1
0,0,27,1,4,27,4,1
0,0,28,1,2,46,4,1
0,0,29,1,3,24,4,1
0,0,35,1,1,10,4,0
0,0,37,1,3,37,4,1
0,0,40,1,5,30,4,1
0,0,41,1,1,16,4,0
0,0,45,1,2,23,4,0
0,0,47,1,5,9,4,1
0,0,48,1,1,45,4,1
0,1,51,1,1,44,4,1
0,1,54,1,4,20,4,1
0,1,56,1,2,39,4,1
0,1,59,1,5,41,4,0
0,1,62,1,2,25,4,1
0,1,63,1,3,29,4,1
0,1,65,1,2,25,4,1
0,1,66,1,5,17,4,1
0,1,68,1,1,25,4,0
0,1,74,1,1,46,4,1
0,1,82,1,0,40,4,1
0,1,86,1,1,34,4,1
0,1,92,1,3,20,4,0
0,1,93,1,4,21,4,1
0,0,2,2,1,1,280,1
0,0,3,2,0,2,280,1
0,0,13,2,2,15,280,1
0,0,14,2,0,5,280,0
0,0,22,2,4,39,280,0
0,0,24,2,1,29,280,1
0,0,25,2,3,42,280,1
0,0,27,2,4,27,280,0
0,0,29,2,3,24,280,1
0,0,31,2,5,46,280,0
0,0,32,2,0,15,280,1
0,0,35,2,1,10,280,0
0,0,36,2,4,20,280,1
0,0,39,2,1,14,280,1
0,0,45,2,2,23,280,1
0,0,48,2,1,45,280,1
0,1,52,2,0,8,280,0
0,1,56,2,2,39,280,1
0,1,57,2,2,44,280,0
0,1,58,2,2,15,280,1
0,1,61,2,3,3,280,1
0,1,64,2,5,8,280,1
0,1,65,2,2,25,280,1
0,1,67,2,5,42,280,1
0,1,69,2,1,38,280,1
0,1,70,2,2,26,280,1
0,1,71,2,0,18,280,0
0,1,74,2,1,46,280,0
0,1,75,2,4,44,280,1
0,1,77,2,0,33,280,1
0,1,79,2,1,38,280,1
0,1,81,2,4,5,280,0
