trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,7,0,3,17,234,1
0,0,8,0,0,42,234,1
0,0,13,0,5,6,234,1
0,0,14,0,1,29,234,1
0,0,17,0,2,16,234,1
0,0,18,0,5,32,234,1
0,0,19,0,4,47,234,1
0,0,23,0,4,18,234,1
0,0,25,0,3,26,234,1
0,0,26,0,5,34,234,1
0,0,30,0,5,8,234,1
0,0,31,0,5,36,234,1
0,0,36,0,0,19,234,1
0,0,38,0,3,41,234,1
0,0,39,0,3,43,234,0
0,0,43,0,1,8,234,0
0,0,46,0,4,18,234,1
0,0,48,0,3,27,234,1
0,1,51,0,1,6,234,1
0,1,57,0,3,4,234,1
0,1,60,0,1,40,234,0
0,1,62,0,4,20,234,1
0,1,68,0,4,11,234,1
0,1,70,0,3,12,234,1
0,1,71,0,2,46,234,0
0,1,73,0,4,29,234,1
0,1,74,0,5,2,234,1
0,1,75,0,5,47,234,0
0,1,77,0,0,21,234,1
0,1,81,0,0,12,234,1
0,1,83,0,3,30,234,1
0,1,84,0,0,44,234,1
0,1,87,0,0,6,234,1
0,1,88,0,5,36,234,0
0,1,91,0,1,10,234,0
0,1,92,0,1,38,234,1
0,1,98,0,1,2,234,1
0,1,99,0,1,1,234,1
0,0,1,1,4,13,265,1
0,0,5,1,5,10,265,0
0,0,7,1,3,17,265,1
0,0,9,1,2,10,265,1
0,0,12,1,4,43,265,1
0,0,16,1,5,49,265,1
0,0,20,1,3,32,265,1
0,0,21,1,5,6,265,1
0,0,23,1,4,18,265,0
0,0,24,1,0,25,265,1
0,0,25,1,3,26,265,1
0,0,33,1,5,26,265,1
0,0,36,1,0,19,265,1
0,0,38,1,3,41,265,1
0,0,40,1,5,24,265,1
0,0,42,1,4,8,265,0
0,0,43,1,1,8,265,1
0,0,48,1,3,27,265,1
0,0,49,1,3,28,265,1
0,1,52,1,0,7,265,0
0,1,55,1,1,1,265,1
0,1,56,1,0,30,265,0
0,1,58,1,3,36,265,1
0,1,59,1,4,13,265,1
0,1,62,1,4,20,265,0
0,1,66,1,1,32,265,1
0,1,69,1,0,23,265,1
0,1,70,1,3,12,265,1
0,1,73,1,4,29,265,1
