trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,4,6,288,1
0,0,5,0,0,18,288,0
0,0,6,0,3,47,288,1
0,0,9,0,0,46,288,0
0,0,11,0,2,38,288,0
0,0,13,0,2,43,288,1
0,0,15,0,3,23,288,1
0,0,16,0,1,44,288,0
0,0,24,0,2,14,288,0
0,0,25,0,2,36,288,1
0,0,32,0,1,12,288,0
0,0,33,0,4,20,288,1
0,0,36,0,5,12,288,1
0,0,37,0,2,12,288,0
0,0,38,0,2,12,288,1
0,0,39,0,3,28,288,1
0,0,41,0,1,25,288,1
0,0,42,0,5,39,288,0
0,0,45,0,3,6,288,1
0,0,47,0,3,35,288,1
0,0,48,0,2,34,288,1
0,1,50,0,2,15,288,1
0,1,51,0,4,37,288,0
0,1,53,0,3,37,288,0
0,1,54,0,0,34,288,0
0,1,58,0,3,27,288,1
0,1,63,0,1,37,288,1
0,1,66,0,2,9,288,0
0,1,69,0,1,0,288,1
0,1,71,0,4,39,288,1
0,1,79,0,2,48,288,1
0,1,82,0,5,11,288,0
0,1,84,0,0,46,288,0
0,1,86,0,1,25,288,0
0,1,91,0,2,39,288,1
0,1,93,0,3,24,288,1
0,1,96,0,2,9,288,0
0,1,97,0,2,11,288,1
0,0,4,1,5,23,298,1
0,0,6,1,3,47,298,1
0,0,7,1,0,8,298,0
0,0,8,1,0,37,298,0
0,0,10,1,0,13,298,1
0,0,11,1,2,38,298,0
0,0,13,1,2,43,298,1
0,0,14,1,3,1,298,1
0,0,15,1,3,23,298,1
0,0,16,1,1,44,298,1
0,0,20,1,4,43,298,1
0,0,22,1,1,6,298,1
0,0,23,1,1,16,298,1
0,0,24,1,2,14,298,1
0,0,29,1,1,12,298,0
0,0,31,1,2,4,298,1
0,0,33,1,4,20,298,1
0,0,37,1,2,12,298,1
0,0,39,1,3,28,298,1
0,0,41,1,1,25,298,1
0,0,46,1,0,24,298,1
0,1,56,1,2,47,298,0
0,1,60,1,4,22,298,1
0,1,64,1,2,1,298,1
0,1,66,1,2,9,298,0
0,1,68,1,2,23,298,1
0,1,75,1,5,19,298,0
0,1,76,1,0,49,298,0
0,1,77,1,1,38,298,1
0,1,80,1,4,26,298,1
0,1,88,1,2,43,298,1
0,1,90,1,3,33,298,1
0,1,92,1,4,4,298,1
0,1,93,1,3,24,298,1
0,1,94,1,3,47,298,1
0,1,96,1,2,9,298,0
0,1,98,1,0,22,298,1
0,1,99,1,5,19,298,1
0,0,0,2,0,7,45,0
0,0,4,2,5,23,45,0
0,0,5,2,0,18,45,0
0,0,8,2,0,37,45,1
0,0,11,2,2,38,45,1
0,0,15,2,3,23,45,0
0,0,16,2,1,44,45,1
0,0,21,2,0,6,45,1
0,0,24,2,2,14,45,1
0,0,26,2,3,30,45,1
0,0,27,2,0,7,45,1
0,0,28,2,1,10,45,0
0,0,29,2,1,12,45,0
0,0,35,2,3,1,45,0
0,0,36,2,5,12,45,1
0,0,37,2,2,12,45,0
0,0,38,2,2,12,45,1
0,0,41,2,1,25,45,0
0,0,47,2,3,35,45,1
0,0,48,2,2,34,45,1
0,1,52,2,2,36,45,0
0,1,53,2,3,37,45,1
0,1,54,2,0,34,45,1
0,1,55,2,2,42,45,1
0,1,57,2,2,22,45,0
0,1,59,2,4,5,45,1
0,1,64,2,2,1,45,0
0,1,65,2,5,9,45,1
0,1,66,2,2,9,45,0
0,1,67,2,4,10,45,1
0,1,74,2,1,17,45,1
0,1,75,2,5,19,45,1
0,1,76,2,0,49,45,0
0,1,79,2,2,48,45,1
0,1,80,2,4,26,45,0
0,1,90,2,3,33,45,1
0,1,95,2,0,41,45,0
0,1,98,2,0,22,45,1
0,0,7,3,0,8,25,0
0,0,12,3,2,46,25,0
0,0,15,3,3,23,25,0
0,0,21,3,0,6,25,0
0,0,23,3,1,16,25,0
0,0,28,3,1,10,25,0
0,0,29,3,1,12,25,0
0,0,30,3,5,19,25,1
0,0,31,3,2,4,25,0
0,0,36,3,5,12,25,1
0,0,38,3,2,12,25,1
0,0,39,3,3,28,25,1
0,0,41,3,1,25,25,0
0,0,42,3,5,39,25,1
0,0,43,3,3,44,25,1
0,0,45,3,3,6,25,1
0,0,46,3,0,24,25,1
0,0,48,3,2,34,25,1
0,1,52,3,2,36,25,1
0,1,53,3,3,37,25,1
0,1,54,3,0,34,25,0
0,1,56,3,2,47,25,1
0,1,58,3,3,27,25,1
0,1,60,3,4,22,25,1
0,1,61,3,5,28,25,0
0,1,64,3,2,1,25,1
0,1,65,3,5,9,25,1
0,1,67,3,4,10,25,0
0,1,71,3,4,39,25,1
0,1,72,3,4,14,25,1
0,1,77,3,1,38,25,1
0,1,78,3,3,13,25,0
0,1,79,3,2,48,25,1
0,1,82,3,5,11,25,1
0,1,87,3,3,0,25,0
0,1,89,3,5,9,25,1
0,1,90,3,3,33,25,0
0,1,99,3,5,19,25,1
0,0,2,4,4,6,17,0
0,0,3,4,3,7,17,1
0,0,4,4,5,23,17,1
0,0,5,4,0,18,17,0
0,0,6,4,3,47,17,1
0,0,9,4,0,46,17,0
0,0,10,4,0,13,17,1
0,0,11,4,2,38,17,0
0,0,15,4,3,23,17,0
0,0,16,4,1,44,17,1
0,0,19,4,3,36,17,0
0,0,20,4,4,43,17,1
0,0,23,4,1,16,17,1
0,0,25,4,2,36,17,1
0,0,28,4,1,10,17,0
0,0,31,4,2,4,17,0
0,0,34,4,1,32,17,1
0,0,35,4,3,1,17,1
0,0,38,4,2,12,17,1
0,0,41,4,1,25,17,1
0,0,43,4,3,44,17,0
0,0,44,4,0,2,17,0
0,0,46,4,0,24,17,1
0,1,50,4,2,15,17,1
0,1,55,4,2,42,17,0
0,1,56,4,2,47,17,1
0,1,58,4,3,27,17,1
0,1,62,4,4,37,17,0
0,1,70,4,3,36,17,1
0,1,76,4,0,49,17,0
0,1,79,4,2,48,17,1
0,1,81,4,2,44,17,0
0,1,82,4,5,11,17,0
0,1,85,4,4,41,17,1
0,1,86,4,1,25,17,1
0,1,88,4,2,43,17,1
0,1,97,4,2,11,17,1
0,1,99,4,5,19,17,1
0,0,2,5,4,6,129,1
0,0,4,5,5,23,129,1
0,0,6,5,3,47,129,1
0,0,8,5,0,37,129,0
0,0,9,5,0,46,129,0
0,0,15,5,3,23,129,1
0,0,17,5,5,21,129,0
0,0,19,5,3,36,129,1
0,0,20,5,4,43,129,1
0,0,26,5,3,30,129,1
0,0,29,5,1,12,129,1
0,0,30,5,5,19,129,1
0,0,31,5,2,4,129,0
0,0,33,5,4,20,129,1
0,0,34,5,1,32,129,1
0,0,38,5,2,12,129,1
0,0,39,5,3,28,129,1
0,0,40,5,5,17,129,1
0,0,41,5,1,25,129,0
0,0,47,5,3,35,129,1
0,1,52,5,2,36,129,1
0,1,54,5,0,34,129,1
0,1,59,5,4,5,129,1
0,1,61,5,5,28,129,0
0,1,64,5,2,1,129,1
0,1,65,5,5,9,129,0
0,1,66,5,2,9,129,1
0,1,68,5,2,23,129,1
0,1,73,5,5,20,129,1
0,1,76,5,0,49,129,1
0,1,77,5,1,38,129,1
0,1,81,5,2,44,129,1
0,1,84,5,0,46,129,0
0,1,88,5,2,43,129,1
0,1,89,5,5,9,129,1
0,1,90,5,3,33,129,1
0,1,92,5,4,4,129,0
0,1,99,5,5,19,129,1
0,0,0,6,0,7,145,0
0,0,1,6,2,38,145,0
0,0,5,6,0,18,145,0
0,0,10,6,0,13,145,1
0,0,11,6,2,38,145,0
0,0,14,6,3,1,145,0
0,0,15,6,3,23,145,0
0,0,16,6,1,44,145,1
0,0,17,6,5,21,145,0
0,0,23,6,1,16,145,1
0,0,24,6,2,14,145,1
0,0,29,6,1,12,145,0
0,0,30,6,5,19,145,1
0,0,33,6,4,20,145,0
0,0,36,6,5,12,145,1
0,0,37,6,2,12,145,1
0,0,40,6,5,17,145,1
0,0,45,6,3,6,145,1
0,0,49,6,1,47,145,1
0,1,52,6,2,36,145,1
0,1,53,6,3,37,145,1
0,1,54,6,0,34,145,0
0,1,60,6,4,22,145,1
0,1,61,6,5,28,145,1
0,1,65,6,5,9,145,1
0,1,71,6,4,39,145,1
0,1,72,6,4,14,145,1
0,1,74,6,1,17,145,1
0,1,75,6,5,19,145,1
0,1,78,6,3,13,145,0
0,1,79,6,2,48,145,1
0,1,82,6,5,11,145,1
0,1,85,6,4,41,145,1
0,1,90,6,3,33,145,1
0,1,92,6,4,4,145,0
0,1,94,6,3,47,145,1
0,1,97,6,2,11,145,1
0,1,98,6,0,22,145,1
0,0,5,7,0,18,159,0
0,0,7,7,0,8,159,1
0,0,8,7,0,37,159,0
0,0,14,7,3,1,159,1
0,0,15,7,3,23,159,0
0,0,17,7,5,21,159,0
0,0,21,7,0,6,159,1
0,0,27,7,0,7,159,1
0,0,28,7,1,10,159,0
0,0,32,7,1,12,159,1
0,0,33,7,4,20,159,1
0,0,42,7,5,39,159,1
0,0,43,7,3,44,159,0
0,0,46,7,0,24,159,1
0,1,50,7,2,15,159,0
0,1,51,7,4,37,159,0
0,1,52,7,2,36,159,1
0,1,53,7,3,37,159,1
0,1,54,7,0,34,159,1
0,1,55,7,2,42,159,1
0,1,56,7,2,47,159,0
0,1,58,7,3,27,159,1
0,1,59,7,4,5,159,1
0,1,62,7,4,37,159,0
0,1,65,7,5,9,159,1
0,1,67,7,4,10,159,1
0,1,68,7,2,23,159,0
0,1,72,7,4,14,159,1
0,1,73,7,5,20,159,0
0,1,79,7,2,48,159,1
0,1,83,7,2,43,159,0
0,1,86,7,1,25,159,0
0,1,90,7,3,33,159,0
0,1,92,7,4,4,159,0
0,1,94,7,3,47,159,1
0,1,96,7,2,9,159,0
0,1,97,7,2,11,159,1
0,1,98,7,0,22,159,1
0,0,0,8,0,7,97,1
0,0,3,8,3,7,97,1
0,0,4,8,5,23,97,0
0,0,10,8,0,13,97,0
0,0,12,8,2,46,97,1
0,0,13,8,2,43,97,1
0,0,14,8,3,1,97,1
0,0,25,8,2,36,97,1
0,0,26,8,3,30,97,1
0,0,31,8,2,4,97,1
0,0,32,8,1,12,97,0
0,0,33,8,4,20,97,1
0,0,34,8,1,32,97,1
0,0,35,8,3,1,97,1
0,0,38,8,2,12,97,1
0,0,43,8,3,44,97,1
0,0,44,8,0,2,97,0
0,0,45,8,3,6,97,1
0,0,46,8,0,24,97,1
0,0,49,8,1,47,97,1
0,1,50,8,2,15,97,1
0,1,52,8,2,36,97,1
0,1,54,8,0,34,97,1
0,1,58,8,3,27,97,1
0,1,60,8,4,22,97,1
0,1,63,8,1,37,97,1
0,1,64,8,2,1,97,0
0,1,69,8,1,0,97,1
0,1,70,8,3,36,97,0
0,1,72,8,4,14,97,1
0,1,74,8,1,17,97,0
0,1,79,8,2,48,97,1
0,1,82,8,5,11,97,1
0,1,83,8,2,43,97,1
0,1,85,8,4,41,97,1
0,1,87,8,3,0,97,0
0,1,95,8,0,41,97,0
0,1,99,8,5,19,97,1
0,0,5,9,0,18,185,0
0,0,6,9,3,47,185,1
0,0,9,9,0,46,185,1
0,0,12,9,2,46,185,1
0,0,14,9,3,1,185,1
0,0,18,9,5,30,185,0
0,0,27,9,0,7,185,1
0,0,30,9,5,19,185,0
0,0,35,9,3,1,185,1
0,0,37,9,2,12,185,0
0,0,42,9,5,39,185,1
0,0,43,9,3,44,185,1
0,1,52,9,2,36,185,1
0,1,53,9,3,37,185,1
0,1,54,9,0,34,185,1
0,1,55,9,2,42,185,1
0,1,57,9,2,22,185,0
0,1,60,9,4,22,185,0
0,1,64,9,2,1,185,1
0,1,65,9,5,9,185,1
0,1,66,9,2,9,185,0
0,1,68,9,2,23,185,1
0,1,74,9,1,17,185,0
0,1,75,9,5,19,185,1
0,1,76,9,0,49,185,1
0,1,77,9,1,38,185,1
0,1,80,9,4,26,185,0
0,1,81,9,2,44,185,0
0,1,84,9,0,46,185,1
0,1,86,9,1,25,185,1
0,1,88,9,2,43,185,1
0,1,92,9,4,4,185,0
0,1,93,9,3,24,185,1
0,1,94,9,3,47,185,1
0,1,95,9,0,41,185,0
0,1,96,9,2,9,185,0
0,1,98,9,0,22,185,1
0,1,99,9,5,19,185,0
0,0,0,10,0,7,210,0
0,0,1,10,2,38,210,0
0,0,2,10,4,6,210,1
0,0,4,10,5,23,210,0
0,0,5,10,0,18,210,0
0,0,6,10,3,47,210,1
0,0,7,10,0,8,210,0
0,0,8,10,0,37,210,0
0,0,10,10,0,13,210,0
0,0,20,10,4,43,210,0
0,0,24,10,2,14,210,0
0,0,27,10,0,7,210,0
0,0,35,10,3,1,210,0
0,0,36,10,5,12,210,1
0,0,41,10,1,25,210,0
0,0,45,10,3,6,210,1
0,0,46,10,0,24,210,1
0,0,49,10,1,47,210,0
0,1,51,10,4,37,210,0
0,1,54,10,0,34,210,1
0,1,55,10,2,42,210,0
0,1,56,10,2,47,210,0
0,1,61,10,5,28,210,0
0,1,63,10,1,37,210,1
0,1,65,10,5,9,210,1
0,1,66,10,2,9,210,1
0,1,67,10,4,10,210,0
0,1,68,10,2,23,210,0
0,1,69,10,1,0,210,0
0,1,71,10,4,39,210,0
0,1,74,10,1,17,210,1
0,1,78,10,3,13,210,0
0,1,79,10,2,48,210,0
0,1,81,10,2,44,210,1
0,1,88,10,2,43,210,0
0,1,90,10,3,33,210,1
0,1,95,10,0,41,210,1
0,1,98,10,0,22,210,0
0,0,0,11,0,7,34,1
0,0,1,11,2,38,34,0
0,0,2,11,4,6,34,1
0,0,5,11,0,18,34,0
0,0,7,11,0,8,34,0
0,0,14,11,3,1,34,0
0,0,17,11,5,21,34,1
0,0,20,11,4,43,34,1
0,0,22,11,1,6,34,0
0,0,25,11,2,36,34,1
0,0,26,11,3,30,34,1
0,0,28,11,1,10,34,1
0,0,30,11,5,19,34,1
0,0,34,11,1,32,34,1
0,0,35,11,3,1,34,1
0,0,37,11,2,12,34,1
0,0,38,11,2,12,34,1
0,0,41,11,1,25,34,0
0,1,51,11,4,37,34,0
0,1,52,11,2,36,34,1
0,1,56,11,2,47,34,0
0,1,58,11,3,27,34,1
0,1,61,11,5,28,34,1
0,1,62,11,4,37,34,0
0,1,63,11,1,37,34,1
0,1,65,11,5,9,34,1
0,1,66,11,2,9,34,1
0,1,74,11,1,17,34,1
0,1,75,11,5,19,34,0
0,1,78,11,3,13,34,0
0,1,81,11,2,44,34,0
0,1,82,11,5,11,34,1
0,1,87,11,3,0,34,0
0,1,88,11,2,43,34,1
0,1,89,11,5,9,34,0
0,1,91,11,2,39,34,1
0,1,96,11,2,9,34,0
0,1,97,11,2,11,34,1
0,0,0,12,0,7,267,1
0,0,1,12,2,38,267,0
0,0,2,12,4,6,267,1
0,0,5,12,0,18,267,0
0,0,6,12,3,47,267,1
0,0,8,12,0,37,267,1
0,0,13,12,2,43,267,1
0,0,15,12,3,23,267,1
0,0,21,12,0,6,267,1
0,0,22,12,1,6,267,1
0,0,23,12,1,16,267,1
0,0,25,12,2,36,267,1
0,0,26,12,3,30,267,1
0,0,27,12,0,7,267,0
0,0,28,12,1,10,267,1
0,0,34,12,1,32,267,1
0,0,40,12,5,17,267,0
0,0,43,12,3,44,267,1
0,0,48,12,2,34,267,1
0,1,51,12,4,37,267,0
0,1,53,12,3,37,267,1
0,1,54,12,0,34,267,1
0,1,55,12,2,42,267,1
0,1,62,12,4,37,267,1
0,1,63,12,1,37,267,1
0,1,64,12,2,1,267,1
0,1,65,12,5,9,267,1
0,1,67,12,4,10,267,1
0,1,68,12,2,23,267,1
0,1,70,12,3,36,267,1
0,1,76,12,0,49,267,1
0,1,78,12,3,13,267,0
0,1,80,12,4,26,267,1
0,1,88,12,2,43,267,1
0,1,89,12,5,9,267,1
0,1,92,12,4,4,267,0
0,1,94,12,3,47,267,1
0,1,97,12,2,11,267,1
0,0,3,13,3,7,175,1
0,0,4,13,5,23,175,0
0,0,7,13,0,8,175,1
0,0,8,13,0,37,175,1
0,0,12,13,2,46,175,1
0,0,19,13,3,36,175,1
0,0,23,13,1,16,175,1
0,0,24,13,2,14,175,1
0,0,26,13,3,30,175,1
0,0,27,13,0,7,175,1
0,0,30,13,5,19,175,1
0,0,31,13,2,4,175,0
0,0,32,13,1,12,175,0
0,0,35,13,3,1,175,0
0,0,37,13,2,12,175,1
0,0,43,13,3,44,175,1
0,0,44,13,0,2,175,1
0,0,47,13,3,35,175,1
0,1,50,13,2,15,175,1
0,1,53,13,3,37,175,1
0,1,62,13,4,37,175,1
0,1,63,13,1,37,175,1
0,1,68,13,2,23,175,1
0,1,69,13,1,0,175,1
0,1,70,13,3,36,175,1
0,1,71,13,4,39,175,0
0,1,72,13,4,14,175,1
0,1,74,13,1,17,175,0
0,1,75,13,5,19,175,1
0,1,81,13,2,44,175,0
0,1,83,13,2,43,175,1
0,1,84,13,0,46,175,1
0,1,85,13,4,41,175,1
0,1,88,13,2,43,175,1
0,1,90,13,3,33,175,1
0,1,91,13,2,39,175,1
0,1,92,13,4,4,175,0
0,1,96,13,2,9,175,1
0,0,7,14,0,8,204,1
0,0,8,14,0,37,204,1
0,0,9,14,0,46,204,0
0,0,10,14,0,13,204,0
0,0,13,14,2,43,204,0
0,0,16,14,1,44,204,1
0,0,17,14,5,21,204,0
0,0,22,14,1,6,204,1
0,0,23,14,1,16,204,1
0,0,26,14,3,30,204,1
0,0,28,14,1,10,204,1
0,0,29,14,1,12,204,0
0,0,30,14,5,19,204,1
0,0,31,14,2,4,204,0
0,0,32,14,1,12,204,0
0,0,38,14,2,12,204,1
0,0,40,14,5,17,204,0
0,0,42,14,5,39,204,1
0,0,43,14,3,44,204,1
0,0,44,14,0,2,204,1
0,0,46,14,0,24,204,1
0,0,48,14,2,34,204,1
0,0,49,14,1,47,204,1
0,1,52,14,2,36,204,1
0,1,55,14,2,42,204,1
0,1,56,14,2,47,204,1
0,1,59,14,4,5,204,1
0,1,60,14,4,22,204,1
0,1,63,14,1,37,204,1
0,1,67,14,4,10,204,0
0,1,72,14,4,14,204,1
0,1,73,14,5,20,204,1
0,1,78,14,3,13,204,1
0,1,79,14,2,48,204,0
0,1,82,14,5,11,204,1
0,1,87,14,3,0,204,0
0,1,89,14,5,9,204,1
0,1,97,14,2,11,204,1
0,0,1,15,2,38,142,1
0,0,4,15,5,23,142,1
0,0,7,15,0,8,142,1
0,0,10,15,0,13,142,1
0,0,11,15,2,38,142,0
0,0,12,15,2,46,142,0
0,0,13,15,2,43,142,1
0,0,16,15,1,44,142,0
0,0,20,15,4,43,142,0
0,0,24,15,2,14,142,1
0,0,26,15,3,30,142,0
0,0,28,15,1,10,142,0
