trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,3,0,2,11,209,1
0,0,4,0,1,33,209,1
0,0,6,0,5,45,209,1
0,0,11,0,5,13,209,1
0,0,14,0,4,20,209,1
0,0,20,0,0,5,209,0
0,0,22,0,5,31,209,0
0,0,23,0,3,45,209,1
0,0,25,0,5,28,209,0
0,0,26,0,5,36,209,0
0,0,28,0,0,8,209,1
0,0,29,0,5,46,209,1
0,0,30,0,5,48,209,1
0,0,31,0,3,31,209,1
0,0,33,0,0,47,209,1
0,0,34,0,5,41,209,1
0,0,35,0,1,28,209,1
0,0,36,0,1,47,209,0
0,0,41,0,0,15,209,1
0,0,46,0,0,44,209,0
0,1,51,0,4,5,209,1
0,1,54,0,4,46,209,1
0,1,57,0,2,18,209,1
0,1,58,0,1,44,209,1
0,1,60,0,3,7,209,1
0,1,69,0,4,23,209,1
0,1,71,0,0,37,209,1
0,1,72,0,4,31,209,1
0,1,77,0,2,3,209,1
0,1,78,0,2,20,209,0
0,1,79,0,1,11,209,1
0,1,84,0,4,46,209,1
0,1,86,0,2,24,209,1
0,1,92,0,1,37,209,1
0,1,93,0,4,24,209,1
0,1,94,0,5,48,209,1
0,1,96,0,4,48,209,1
0,1,98,0,3,18,209,1
0,0,0,1,5,46,97,1
0,0,1,1,0,15,97,1
0,0,2,1,3,16,97,1
0,0,3,1,2,11,97,1
0,0,5,1,1,19,97,0
0,0,7,1,5,4,97,1
0,0,9,1,2,7,97,1
0,0,13,1,3,26,97,1
0,0,14,1,4,20,97,1
0,0,18,1,0,44,97,0
0,0,22,1,5,31,97,0
0,0,26,1,5,36,97,0
0,0,28,1,0,8,97,0
0,0,35,1,1,28,97,1
0,0,36,1,1,47,97,0
0,0,40,1,0,49,97,1
0,0,41,1,0,15,97,1
0,0,46,1,0,44,97,1
0,1,52,1,0,15,97,1
0,1,55,1,5,34,97,1
0,1,57,1,2,18,97,1
0,1,58,1,1,44,97,0
0,1,59,1,2,41,97,1
0,1,60,1,3,7,97,1
0,1,61,1,3,14,97,1
0,1,65,1,4,6,97,1
0,1,67,1,4,2,97,0
0,1,78,1,2,20,97,1
0,1,80,1,3,23,97,0
0,1,81,1,1,22,97,1
0,1,83,1,2,29,97,1
0,1,86,1,2,24,97,1
0,1,90,1,2,12,97,0
0,1,91,1,4,5,97,1
0,1,92,1,1,37,97,1
0,1,94,1,5,48,97,1
0,1,95,1,4,34,97,1
0,1,98,1,3,18,97,1
0,0,9,2,2,7,291,1
0,0,10,2,3,38,291,0
0,0,11,2,5,13,291,0
0,0,12,2,5,39,291,1
0,0,15,2,0,18,291,0
0,0,20,2,0,5,291,1
0,0,26,2,5,36,291,0
0,0,28,2,0,8,291,1
0,0,29,2,5,46,291,1
0,0,30,2,5,48,291,1
0,0,32,2,4,18,291,1
0,0,41,2,0,15,291,0
0,0,42,2,4,38,291,1
0,0,43,2,0,35,291,1
0,0,46,2,0,44,291,0
0,0,47,2,5,17,291,1
0,0,48,2,1,29,291,1
0,1,50,2,0,27,291,0
0,1,53,2,0,36,291,0
0,1,57,2,2,18,291,1
0,1,58,2,1,44,291,1
0,1,59,2,2,41,291,1
0,1,60,2,3,7,291,1
0,1,64,2,5,27,291,1
0,1,65,2,4,6,291,1
0,1,68,2,5,47,291,0
0,1,75,2,3,24,291,1
0,1,80,2,3,23,291,1
0,1,81,2,1,22,291,1
0,1,82,2,5,43,291,1
0,1,86,2,2,24,291,1
0,1,87,2,0,42,291,1
0,1,88,2,4,38,291,1
0,1,91,2,4,5,291,1
0,1,92,2,1,37,291,1
0,1,95,2,4,34,291,1
0,1,97,2,4,25,291,1
0,1,99,2,1,23,291,1
0,0,0,3,5,46,14,0
0,0,1,3,0,15,14,0
0,0,3,3,2,11,14,1
0,0,6,3,5,45,14,1
0,0,8,3,1,5,14,1
0,0,12,3,5,39,14,1
0,0,18,3,0,44,14,1
0,0,19,3,5,29,14,1
0,0,25,3,5,28,14,0
0,0,30,3,5,48,14,1
0,0,34,3,5,41,14,1
0,0,35,3,1,28,14,0
0,0,36,3,1,47,14,1
0,0,38,3,4,5,14,1
0,0,40,3,0,49,14,1
0,0,41,3,0,15,14,1
0,0,43,3,0,35,14,1
