trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,2,13,29,1
0,0,5,0,5,40,29,1
0,0,10,0,2,44,29,0
0,0,12,0,5,13,29,1
0,0,17,0,2,43,29,1
0,0,18,0,2,39,29,1
0,0,19,0,3,20,29,0
0,0,20,0,1,38,29,0
0,0,23,0,4,17,29,1
0,0,24,0,1,8,29,1
0,0,26,0,2,41,29,1
0,0,32,0,5,8,29,1
0,0,35,0,5,0,29,1
0,0,36,0,4,9,29,1
0,0,37,0,2,37,29,0
0,0,38,0,5,41,29,0
0,0,40,0,2,24,29,1
0,0,43,0,1,14,29,1
0,0,44,0,2,42,29,1
0,1,51,0,2,43,29,1
0,1,55,0,1,40,29,1
0,1,58,0,1,16,29,1
0,1,60,0,2,15,29,1
0,1,62,0,3,45,29,1
0,1,63,0,0,30,29,0
0,1,65,0,3,47,29,1
0,1,67,0,5,49,29,1
0,1,69,0,0,48,29,1
0,1,72,0,4,1,29,1
0,1,76,0,0,26,29,1
0,1,85,0,0,7,29,1
0,1,86,0,2,4,29,1
0,1,93,0,4,32,29,1
0,1,94,0,0,23,29,1
0,1,95,0,0,43,29,0
0,1,97,0,0,35,29,0
0,1,98,0,2,32,29,1
0,1,99,0,5,28,29,0
0,0,3,1,3,13,21,0
0,0,6,1,4,13,21,1
0,0,10,1,2,44,21,0
0,0,12,1,5,13,21,1
0,0,13,1,2,2,21,1
0,0,14,1,3,37,21,0
0,0,19,1,3,20,21,0
0,0,23,1,4,17,21,0
0,0,26,1,2,41,21,1
0,0,29,1,3,13,21,0
0,0,34,1,1,19,21,0
0,0,37,1,2,37,21,1
0,0,38,1,5,41,21,1
0,0,39,1,4,37,21,0
0,0,43,1,1,14,21,1
0,0,47,1,4,0,21,1
0,1,54,1,2,30,21,1
0,1,56,1,5,31,21,1
0,1,57,1,0,48,21,0
0,1,59,1,5,2,21,1
0,1,60,1,2,15,21,1
0,1,61,1,0,3,21,1
0,1,64,1,2,31,21,1
0,1,73,1,0,17,21,0
0,1,75,1,2,3,21,1
0,1,77,1,5,40,21,1
0,1,81,1,1,12,21,0
0,1,82,1,1,31,21,1
0,1,84,1,2,26,21,1
0,1,85,1,0,7,21,1
0,1,86,1,2,4,21,1
0,1,87,1,0,10,21,0
0,1,89,1,1,17,21,0
0,1,90,1,5,19,21,1
0,1,95,1,0,43,21,1
0,1,96,1,0,42,21,0
0,1,97,1,0,35,21,1
0,1,98,1,2,32,21,0
0,0,5,2,5,40,160,1
0,0,6,2,4,13,160,1
0,0,8,2,3,5,160,1
0,0,15,2,0,27,160,0
0,0,18,2,2,39,160,1
0,0,24,2,1,8,160,0
0,0,27,2,2,32,160,1
0,0,28,2,4,15,160,1
0,0,31,2,5,9,160,1
0,0,32,2,5,8,160,1
0,0,33,2,5,15,160,0
0,0,34,2,1,19,160,1
0,0,36,2,4,9,160,1
0,0,37,2,2,37,160,1
0,0,39,2,4,37,160,0
0,0,44,2,2,42,160,0
0,0,46,2,3,39,160,0
0,0,48,2,1,2,160,0
0,1,51,2,2,43,160,1
0,1,52,2,4,38,160,0
0,1,54,2,2,30,160,1
0,1,55,2,1,40,160,1
0,1,56,2,5,31,160,1
0,1,60,2,2,15,160,1
0,1,61,2,0,3,160,1
0,1,65,2,3,47,160,1
0,1,66,2,4,19,160,1
0,1,70,2,5,31,160,1
0,1,78,2,0,33,160,1
0,1,79,2,2,45,160,1
0,1,84,2,2,26,160,1
0,1,86,2,2,4,160,0
0,1,88,2,4,15,160,1
