trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,1,46,61,1
0,0,7,0,3,44,61,1
0,0,10,0,3,48,61,0
0,0,17,0,2,46,61,0
0,0,22,0,0,32,61,1
0,0,25,0,4,31,61,1
0,0,29,0,2,36,61,1
0,0,30,0,4,2,61,1
0,0,32,0,4,14,61,1
0,0,34,0,0,18,61,0
0,0,35,0,3,22,61,1
0,0,36,0,2,13,61,1
0,0,41,0,5,25,61,0
0,0,42,0,4,33,61,1
0,0,43,0,3,21,61,1
0,0,45,0,0,14,61,1
0,0,47,0,1,5,61,1
0,0,48,0,4,21,61,1
0,1,51,0,0,27,61,0
0,1,53,0,4,45,61,1
0,1,54,0,5,9,61,1
0,1,58,0,5,11,61,1
0,1,60,0,5,18,61,1
0,1,61,0,5,16,61,1
0,1,63,0,5,25,61,1
0,1,65,0,3,8,61,1
0,1,69,0,5,30,61,1
0,1,73,0,0,48,61,1
0,1,75,0,4,45,61,1
0,1,77,0,2,44,61,0
0,1,81,0,4,19,61,1
0,1,84,0,2,6,61,1
0,1,87,0,0,3,61,1
0,1,91,0,2,17,61,1
0,1,93,0,2,9,61,1
0,1,94,0,2,20,61,1
0,1,96,0,3,49,61,1
0,1,99,0,1,26,61,1
0,0,1,1,5,2,95,1
0,0,3,1,5,49,95,1
0,0,5,1,4,32,95,1
0,0,8,1,3,18,95,1
0,0,10,1,3,48,95,0
0,0,11,1,4,42,95,1
0,0,13,1,5,6,95,1
0,0,15,1,3,7,95,1
0,0,16,1,3,6,95,1
0,0,17,1,2,46,95,1
0,0,23,1,1,41,95,1
0,0,26,1,5,2,95,0
0,0,30,1,4,2,95,0
0,0,34,1,0,18,95,0
0,0,37,1,0,9,95,1
0,0,43,1,3,21,95,1
0,0,45,1,0,14,95,1
0,0,47,1,1,5,95,1
0,1,50,1,3,46,95,1
0,1,54,1,5,9,95,1
0,1,57,1,5,13,95,1
0,1,63,1,5,25,95,1
0,1,68,1,1,49,95,1
0,1,69,1,5,30,95,1
0,1,73,1,0,48,95,1
0,1,74,1,4,5,95,1
0,1,76,1,0,18,95,0
0,1,78,1,1,23,95,1
0,1,80,1,3,37,95,1
0,1,82,1,1,0,95,1
0,1,83,1,3,30,95,1
0,1,84,1,2,6,95,1
0,1,86,1,4,35,95,1
0,1,87,1,0,3,95,0
0,1,93,1,2,9,95,0
0,1,95,1,3,34,95,1
0,1,97,1,4,45,95,1
0,1,99,1,1,26,95,1
0,0,1,2,5,2,5,1
0,0,2,2,5,9,5,1
0,0,8,2,3,18,5,1
0,0,10,2,3,48,5,1
0,0,17,2,2,46,5,0
0,0,19,2,5,8,5,1
0,0,21,2,4,45,5,1
0,0,24,2,4,30,5,0
0,0,31,2,2,16,5,0
0,0,32,2,4,14,5,1
0,0,34,2,0,18,5,0
0,0,38,2,2,44,5,0
0,0,39,2,0,29,5,1
0,0,42,2,4,33,5,1
0,0,44,2,0,9,5,1
0,0,45,2,0,14,5,1
0,0,46,2,4,42,5,0
0,0,48,2,4,21,5,1
0,0,49,2,4,35,5,1
0,1,51,2,0,27,5,0
0,1,52,2,3,40,5,1
0,1,54,2,5,9,5,1
0,1,56,2,0,4,5,1
0,1,57,2,5,13,5,1
0,1,58,2,5,11,5,1
0,1,60,2,5,18,5,1
0,1,62,2,2,32,5,1
0,1,65,2,3,8,5,1
0,1,67,2,2,43,5,1
0,1,68,2,1,49,5,1
0,1,69,2,5,30,5,1
0,1,74,2,4,5,5,1
0,1,76,2,0,18,5,0
0,1,84,2,2,6,5,1
0,1,90,2,3,13,5,1
0,1,92,2,2,49,5,1
0,1,96,2,3,49,5,1
0,1,97,2,4,45,5,1
0,0,0,3,1,46,282,1
0,0,2,3,5,9,282,1
0,0,4,3,5,3,282,0
0,0,5,3,4,32,282,1
0,0,6,3,3,18,282,1
0,0,13,3,5,6,282,1
0,0,15,3,3,7,282,1
0,0,17,3,2,46,282,0
0,0,19,3,5,8,282,1
0,0,25,3,4,31,282,1
0,0,29,3,2,36,282,1
0,0,33,3,3,25,282,1
0,0,35,3,3,22,282,1
