trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,5,37,291,1
0,0,4,0,1,3,291,1
0,0,5,0,0,13,291,1
0,0,6,0,4,7,291,0
0,0,8,0,3,5,291,0
0,0,10,0,3,28,291,1
0,0,11,0,0,1,291,1
0,0,17,0,3,47,291,1
0,0,20,0,2,17,291,1
0,0,23,0,1,2,291,1
0,0,25,0,5,24,291,1
0,0,26,0,5,37,291,1
0,0,27,0,4,40,291,1
0,0,30,0,4,31,291,1
0,0,31,0,0,11,291,1
0,0,33,0,3,28,291,1
0,0,37,0,4,0,291,0
0,0,39,0,3,10,291,1
0,0,43,0,0,47,291,1
0,0,49,0,3,41,291,0
0,1,51,0,4,22,291,0
0,1,52,0,4,1,291,1
0,1,58,0,1,33,291,1
0,1,60,0,0,14,291,0
0,1,63,0,3,44,291,1
0,1,65,0,0,23,291,1
0,1,66,0,0,20,291,1
0,1,69,0,1,45,291,1
0,1,75,0,1,27,291,1
0,1,78,0,3,14,291,1
0,1,79,0,3,30,291,1
0,1,80,0,5,21,291,1
0,1,87,0,2,8,291,1
0,1,89,0,3,6,291,1
0,1,90,0,0,1,291,1
0,1,91,0,2,48,291,1
0,1,94,0,2,38,291,1
0,1,99,0,5,37,291,1
0,0,0,1,5,37,319,1
0,0,1,1,2,17,319,1
0,0,3,1,2,17,319,1
0,0,5,1,0,13,319,1
0,0,13,1,2,26,319,1
0,0,15,1,4,6,319,0
0,0,16,1,4,35,319,0
0,0,18,1,0,30,319,0
0,0,21,1,2,44,319,1
0,0,23,1,1,2,319,1
0,0,24,1,1,16,319,0
0,0,34,1,4,42,319,1
0,0,35,1,0,21,319,0
0,0,39,1,3,10,319,1
0,0,40,1,3,2,319,1
0,0,43,1,0,47,319,1
0,0,46,1,2,36,319,1
0,0,49,1,3,41,319,1
0,1,51,1,4,22,319,1
0,1,53,1,4,0,319,0
0,1,55,1,2,3,319,1
0,1,60,1,0,14,319,1
0,1,63,1,3,44,319,1
0,1,64,1,2,5,319,0
0,1,67,1,4,33,319,1
0,1,69,1,1,45,319,0
0,1,79,1,3,30,319,1
0,1,81,1,5,14,319,0
0,1,82,1,0,8,319,0
0,1,83,1,3,7,319,1
0,1,84,1,0,14,319,1
0,1,88,1,4,19,319,1
0,1,89,1,3,6,319,0
0,1,90,1,0,1,319,1
0,1,91,1,2,48,319,1
0,1,92,1,2,24,319,1
0,1,93,1,5,27,319,1
0,1,97,1,0,25,319,1
0,0,0,2,5,37,202,1
0,0,1,2,2,17,202,1
0,0,4,2,1,3,202,1
0,0,9,2,1,14,202,1
0,0,12,2,5,35,202,1
0,0,14,2,0,11,202,1
0,0,15,2,4,6,202,1
0,0,18,2,0,30,202,0
0,0,19,2,1,21,202,0
0,0,27,2,4,40,202,1
0,0,30,2,4,31,202,1
0,0,33,2,3,28,202,1
0,0,34,2,4,42,202,0
0,0,35,2,0,21,202,1
0,0,43,2,0,47,202,1
0,0,44,2,5,17,202,0
0,0,46,2,2,36,202,1
0,0,49,2,3,41,202,1
0,1,50,2,4,27,202,1
0,1,52,2,4,1,202,1
0,1,54,2,3,3,202,0
0,1,58,2,1,33,202,1
0,1,60,2,0,14,202,0
0,1,61,2,4,0,202,1
0,1,62,2,3,19,202,1
0,1,64,2,2,5,202,1
0,1,66,2,0,20,202,0
0,1,67,2,4,33,202,0
0,1,68,2,3,2,202,1
0,1,69,2,1,45,202,1
0,1,76,2,4,32,202,1
0,1,78,2,3,14,202,1
0,1,79,2,3,30,202,1
0,1,81,2,5,14,202,1
0,1,87,2,2,8,202,0
0,1,88,2,4,19,202,1
0,1,89,2,3,6,202,1
0,1,94,2,2,38,202,1
0,0,3,3,2,17,182,1
0,0,4,3,1,3,182,1
0,0,5,3,0,13,182,1
0,0,7,3,5,31,182,1
0,0,14,3,0,11,182,0
0,0,18,3,0,30,182,0
0,0,20,3,2,17,182,1
0,0,21,3,2,44,182,0
0,0,22,3,4,26,182,0
0,0,28,3,1,6,182,1
0,0,30,3,4,31,182,0
0,0,31,3,0,11,182,0
0,0,33,3,3,28,182,1
0,0,34,3,4,42,182,0
0,0,38,3,3,24,182,1
0,0,40,3,3,2,182,1
0,0,42,3,5,20,182,1
0,0,45,3,1,10,182,0
0,0,46,3,2,36,182,1
0,0,49,3,3,41,182,1
0,1,51,3,4,22,182,1
0,1,52,3,4,1,182,1
0,1,56,3,3,42,182,1
0,1,57,3,2,26,182,1
0,1,61,3,4,0,182,0
0,1,66,3,0,20,182,0
0,1,67,3,4,33,182,1
0,1,68,3,3,2,182,0
0,1,72,3,3,40,182,1
0,1,76,3,4,32,182,1
0,1,78,3,3,14,182,1
0,1,83,3,3,7,182,1
0,1,84,3,0,14,182,1
0,1,90,3,0,1,182,1
0,1,91,3,2,48,182,0
0,1,93,3,5,27,182,1
0,1,94,3,2,38,182,1
0,1,97,3,0,25,182,1
0,0,2,4,5,48,22,0
0,0,4,4,1,3,22,1
0,0,6,4,4,7,22,1
0,0,9,4,1,14,22,1
0,0,12,4,5,35,22,0
0,0,15,4,4,6,22,0
0,0,18,4,0,30,22,0
0,0,19,4,1,21,22,0
0,0,20,4,2,17,22,1
0,0,22,4,4,26,22,0
0,0,29,4,3,4,22,1
0,0,38,4,3,24,22,1
0,0,39,4,3,10,22,1
0,0,40,4,3,2,22,1
0,0,42,4,5,20,22,0
0,0,43,4,0,47,22,1
0,0,44,4,5,17,22,1
0,0,46,4,2,36,22,1
0,0,47,4,2,41,22,1
0,0,48,4,0,38,22,1
0,0,49,4,3,41,22,1
0,1,50,4,4,27,22,1
0,1,51,4,4,22,22,1
0,1,57,4,2,26,22,1
0,1,62,4,3,19,22,0
0,1,63,4,3,44,22,1
0,1,65,4,0,23,22,1
0,1,70,4,0,29,22,1
0,1,73,4,5,36,22,0
0,1,74,4,0,14,22,1
0,1,76,4,4,32,22,1
0,1,79,4,3,30,22,1
0,1,83,4,3,7,22,1
0,1,84,4,0,14,22,1
0,1,86,4,2,3,22,1
0,1,87,4,2,8,22,0
0,1,96,4,4,46,22,1
0,1,99,4,5,37,22,1
0,0,1,5,2,17,235,1
0,0,2,5,5,48,235,1
0,0,3,5,2,17,235,1
0,0,4,5,1,3,235,1
0,0,5,5,0,13,235,1
0,0,6,5,4,7,235,1
0,0,7,5,5,31,235,0
0,0,8,5,3,5,235,1
0,0,9,5,1,14,235,1
0,0,14,5,0,11,235,1
0,0,15,5,4,6,235,1
0,0,16,5,4,35,235,0
0,0,20,5,2,17,235,1
0,0,24,5,1,16,235,1
0,0,28,5,1,6,235,0
0,0,30,5,4,31,235,1
0,0,31,5,0,11,235,0
0,0,32,5,3,9,235,1
0,0,33,5,3,28,235,1
0,0,34,5,4,42,235,0
0,0,35,5,0,21,235,0
0,0,38,5,3,24,235,1
0,0,39,5,3,10,235,1
0,0,42,5,5,20,235,1
0,0,44,5,5,17,235,1
0,0,47,5,2,41,235,1
0,1,50,5,4,27,235,1
0,1,52,5,4,1,235,1
0,1,55,5,2,3,235,1
0,1,57,5,2,26,235,1
0,1,67,5,4,33,235,1
0,1,70,5,0,29,235,1
0,1,72,5,3,40,235,1
0,1,80,5,5,21,235,1
0,1,82,5,0,8,235,1
0,1,86,5,2,3,235,1
0,1,89,5,3,6,235,1
0,1,97,5,0,25,235,1
0,0,0,6,5,37,112,0
0,0,8,6,3,5,112,1
0,0,11,6,0,1,112,0
0,0,13,6,2,26,112,1
0,0,17,6,3,47,112,1
0,0,19,6,1,21,112,0
0,0,20,6,2,17,112,1
0,0,25,6,5,24,112,1
0,0,26,6,5,37,112,0
0,0,30,6,4,31,112,1
0,0,32,6,3,9,112,1
0,0,33,6,3,28,112,1
0,0,35,6,0,21,112,0
0,0,36,6,3,11,112,1
0,0,39,6,3,10,112,0
0,0,40,6,3,2,112,1
0,0,44,6,5,17,112,0
0,0,45,6,1,10,112,0
0,0,47,6,2,41,112,1
0,0,48,6,0,38,112,0
0,0,49,6,3,41,112,1
0,1,50,6,4,27,112,0
0,1,56,6,3,42,112,0
0,1,61,6,4,0,112,0
0,1,64,6,2,5,112,0
0,1,67,6,4,33,112,0
0,1,68,6,3,2,112,1
0,1,72,6,3,40,112,0
0,1,74,6,0,14,112,1
0,1,75,6,1,27,112,1
0,1,77,6,0,0,112,0
0,1,79,6,3,30,112,0
0,1,80,6,5,21,112,0
0,1,83,6,3,7,112,1
0,1,91,6,2,48,112,0
0,1,92,6,2,24,112,1
0,1,97,6,0,25,112,1
0,1,99,6,5,37,112,1
0,0,1,7,2,17,2,1
0,0,7,7,5,31,2,0
0,0,13,7,2,26,2,1
0,0,20,7,2,17,2,1
0,0,21,7,2,44,2,0
0,0,28,7,1,6,2,1
0,0,29,7,3,4,2,0
0,0,30,7,4,31,2,0
0,0,35,7,0,21,2,1
0,0,37,7,4,0,2,0
