trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,0,33,113,1
0,0,3,0,0,11,113,1
0,0,5,0,3,22,113,1
0,0,10,0,3,48,113,1
0,0,15,0,0,15,113,1
0,0,16,0,0,31,113,1
0,0,18,0,3,43,113,0
0,0,23,0,1,1,113,1
0,0,25,0,2,45,113,0
0,0,26,0,2,8,113,0
0,0,29,0,3,20,113,1
0,0,33,0,1,7,113,0
0,0,38,0,3,28,113,1
0,0,41,0,4,41,113,1
0,0,43,0,0,13,113,1
0,0,46,0,5,15,113,1
0,0,47,0,0,13,113,0
0,0,49,0,0,49,113,1
0,1,50,0,0,21,113,1
0,1,51,0,4,15,113,1
0,1,54,0,0,28,113,0
0,1,61,0,4,3,113,1
0,1,66,0,4,11,113,1
0,1,69,0,1,39,113,1
0,1,70,0,2,18,113,1
0,1,71,0,1,38,113,1
0,1,73,0,0,49,113,1
0,1,75,0,3,0,113,1
0,1,76,0,0,25,113,1
0,1,77,0,3,31,113,1
0,1,79,0,2,22,113,0
0,1,81,0,0,46,113,0
0,1,85,0,4,28,113,1
0,1,88,0,0,28,113,1
0,1,92,0,3,6,113,1
0,1,95,0,1,11,113,1
0,1,96,0,5,5,113,0
0,1,97,0,0,6,113,1
0,0,0,1,5,29,225,1
0,0,2,1,4,19,225,1
0,0,3,1,0,11,225,1
0,0,4,1,4,40,225,1
0,0,9,1,5,6,225,1
0,0,10,1,3,48,225,0
0,0,14,1,1,21,225,0
0,0,15,1,0,15,225,1
0,0,21,1,2,22,225,0
0,0,22,1,1,24,225,1
0,0,28,1,3,14,225,1
0,0,33,1,1,7,225,0
0,0,38,1,3,28,225,1
0,0,42,1,1,9,225,1
0,0,45,1,3,30,225,1
0,0,46,1,5,15,225,0
0,0,47,1,0,13,225,0
0,0,49,1,0,49,225,0
0,1,51,1,4,15,225,1
0,1,56,1,1,33,225,1
0,1,58,1,4,28,225,0
0,1,60,1,3,7,225,1
0,1,62,1,3,9,225,1
0,1,66,1,4,11,225,1
0,1,67,1,4,25,225,1
0,1,71,1,1,38,225,1
0,1,73,1,0,49,225,0
0,1,75,1,3,0,225,0
0,1,76,1,0,25,225,0
0,1,78,1,0,0,225,1
0,1,80,1,5,22,225,1
0,1,81,1,0,46,225,0
0,1,82,1,4,22,225,1
0,1,83,1,4,27,225,1
0,1,86,1,3,8,225,1
0,1,92,1,3,6,225,1
0,1,93,1,2,24,225,1
0,1,99,1,0,45,225,0
0,0,0,2,5,29,262,1
0,0,2,2,4,19,262,1
0,0,5,2,3,22,262,1
0,0,7,2,3,16,262,1
0,0,8,2,3,9,262,1
0,0,9,2,5,6,262,1
0,0,13,2,5,23,262,1
0,0,18,2,3,43,262,1
0,0,20,2,5,20,262,1
0,0,22,2,1,24,262,0
0,0,24,2,1,43,262,1
0,0,25,2,2,45,262,1
0,0,26,2,2,8,262,1
0,0,30,2,0,3,262,1
0,0,32,2,0,41,262,1
0,0,34,2,4,33,262,1
0,0,36,2,3,27,262,1
0,0,39,2,0,44,262,1
0,0,41,2,4,41,262,1
0,0,44,2,3,34,262,1
0,0,48,2,4,46,262,0
0,1,54,2,0,28,262,1
0,1,56,2,1,33,262,1
0,1,58,2,4,28,262,1
0,1,62,2,3,9,262,1
0,1,63,2,2,7,262,1
0,1,69,2,1,39,262,1
0,1,73,2,0,49,262,1
0,1,79,2,2,22,262,0
0,1,80,2,5,22,262,1
0,1,81,2,0,46,262,1
0,1,83,2,4,27,262,0
0,1,86,2,3,8,262,1
0,1,90,2,5,21,262,1
0,1,91,2,3,19,262,1
0,1,92,2,3,6,262,1
0,1,94,2,0,18,262,0
0,1,99,2,0,45,262,1
0,0,1,3,0,33,35,1
0,0,2,3,4,19,35,1
0,0,4,3,4,40,35,1
0,0,6,3,5,5,35,1
0,0,7,3,3,16,35,1
0,0,8,3,3,9,35,1
0,0,10,3,3,48,35,0
0,0,11,3,4,31,35,0
0,0,13,3,5,23,35,1
0,0,14,3,1,21,35,0
0,0,18,3,3,43,35,1
0,0,24,3,1,43,35,1
0,0,25,3,2,45,35,1
0,0,26,3,2,8,35,0
0,0,28,3,3,14,35,1
0,0,29,3,3,20,35,0
0,0,34,3,4,33,35,1
0,0,35,3,2,35,35,1
0,0,37,3,1,43,35,0
0,0,39,3,0,44,35,1
0,0,44,3,3,34,35,1
0,1,54,3,0,28,35,1
0,1,56,3,1,33,35,1
0,1,57,3,1,3,35,0
0,1,58,3,4,28,35,1
0,1,61,3,4,3,35,0
0,1,66,3,4,11,35,1
0,1,67,3,4,25,35,1
0,1,68,3,4,4,35,0
0,1,72,3,2,11,35,1
0,1,74,3,5,0,35,1
0,1,75,3,3,0,35,1
0,1,76,3,0,25,35,1
