trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,4,12,287,1
0,0,1,0,5,45,287,1
0,0,2,0,0,3,287,1
0,0,3,0,0,47,287,1
0,0,5,0,4,48,287,1
0,0,6,0,0,44,287,1
0,0,12,0,0,38,287,1
0,0,14,0,5,31,287,1
0,0,16,0,0,19,287,1
0,0,17,0,1,38,287,1
0,0,19,0,3,40,287,1
0,0,20,0,4,7,287,1
0,0,21,0,5,7,287,1
0,0,26,0,3,37,287,1
0,0,27,0,3,12,287,1
0,0,30,0,3,17,287,1
0,0,37,0,4,36,287,0
0,0,40,0,1,2,287,1
0,0,46,0,4,13,287,1
0,0,47,0,2,9,287,0
0,1,50,0,2,2,287,1
0,1,51,0,1,39,287,1
0,1,52,0,3,41,287,1
0,1,53,0,0,15,287,1
0,1,54,0,2,33,287,1
0,1,57,0,0,11,287,1
0,1,58,0,1,43,287,1
0,1,60,0,0,28,287,1
0,1,63,0,4,24,287,1
0,1,65,0,4,48,287,1
0,1,69,0,4,33,287,0
0,1,75,0,2,34,287,1
0,1,77,0,3,28,287,1
0,1,80,0,0,40,287,1
0,1,89,0,5,23,287,0
0,1,90,0,0,42,287,1
0,1,91,0,5,49,287,1
0,1,97,0,4,28,287,1
0,0,0,1,4,12,20,1
0,0,1,1,5,45,20,0
0,0,9,1,5,40,20,1
0,0,11,1,0,27,20,0
0,0,12,1,0,38,20,1
0,0,18,1,4,15,20,1
0,0,19,1,3,40,20,1
0,0,24,1,3,16,20,1
0,0,27,1,3,12,20,1
0,0,32,1,0,5,20,0
0,0,33,1,0,26,20,1
0,0,37,1,4,36,20,0
0,0,42,1,1,21,20,0
0,0,43,1,1,6,20,1
0,0,44,1,3,26,20,0
0,0,45,1,4,34,20,1
0,0,46,1,4,13,20,1
0,0,49,1,2,8,20,1
0,1,50,1,2,2,20,1
0,1,52,1,3,41,20,1
0,1,53,1,0,15,20,1
0,1,60,1,0,28,20,1
0,1,61,1,0,2,20,0
0,1,66,1,1,38,20,1
0,1,67,1,2,5,20,0
0,1,70,1,4,42,20,1
0,1,73,1,5,15,20,1
0,1,75,1,2,34,20,0
0,1,80,1,0,40,20,1
0,1,81,1,4,17,20,0
0,1,87,1,4,5,20,0
0,1,91,1,5,49,20,1
0,1,92,1,4,0,20,1
0,1,94,1,2,23,20,1
0,1,95,1,1,0,20,1
0,1,96,1,2,44,20,0
0,1,97,1,4,28,20,0
0,1,98,1,3,32,20,1
0,0,0,2,4,12,13,1
0,0,3,2,0,47,13,0
0,0,5,2,4,48,13,0
0,0,6,2,0,44,13,1
0,0,7,2,0,18,13,0
0,0,14,2,5,31,13,0
0,0,15,2,5,13,13,1
0,0,17,2,1,38,13,1
0,0,20,2,4,7,13,0
0,0,21,2,5,7,13,1
0,0,22,2,3,34,13,1
0,0,25,2,4,45,13,1
0,0,27,2,3,12,13,0
0,0,30,2,3,17,13,1
0,0,37,2,4,36,13,1
0,0,38,2,4,13,13,1
0,0,39,2,1,42,13,1
0,0,41,2,5,46,13,0
0,0,44,2,3,26,13,0
0,0,46,2,4,13,13,0
0,0,47,2,2,9,13,1
0,0,48,2,3,29,13,1
0,1,52,2,3,41,13,1
0,1,55,2,4,44,13,1
0,1,60,2,0,28,13,1
0,1,61,2,0,2,13,0
0,1,63,2,4,24,13,1
0,1,70,2,4,42,13,0
0,1,71,2,5,25,13,1
0,1,72,2,2,19,13,0
0,1,73,2,5,15,13,1
0,1,76,2,5,11,13,1
