trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,3,0,0,29,51,1
0,0,4,0,1,15,51,1
0,0,6,0,5,11,51,1
0,0,8,0,5,20,51,1
0,0,9,0,1,43,51,1
0,0,13,0,4,26,51,1
0,0,14,0,4,36,51,1
0,0,18,0,0,0,51,1
0,0,19,0,3,15,51,1
0,0,22,0,3,45,51,1
0,0,23,0,3,13,51,1
0,0,25,0,5,23,51,1
0,0,26,0,1,32,51,1
0,0,29,0,5,21,51,1
0,0,30,0,0,20,51,0
0,0,35,0,5,30,51,1
0,0,36,0,3,36,51,1
0,0,39,0,2,42,51,1
0,0,42,0,2,39,51,1
0,0,46,0,5,16,51,1
0,0,47,0,5,9,51,1
0,1,51,0,0,13,51,0
0,1,54,0,1,16,51,1
0,1,55,0,4,46,51,1
0,1,57,0,1,43,51,0
0,1,66,0,5,40,51,1
0,1,69,0,1,33,51,1
0,1,71,0,5,49,51,1
0,1,72,0,1,37,51,1
0,1,73,0,3,28,51,1
0,1,74,0,1,25,51,1
0,1,78,0,4,23,51,1
0,1,87,0,4,15,51,1
0,1,90,0,5,41,51,0
0,1,93,0,1,13,51,1
0,1,94,0,2,27,51,0
0,1,95,0,2,29,51,1
0,1,96,0,2,28,51,0
0,0,3,1,0,29,0,1
0,0,4,1,1,15,0,0
0,0,5,1,2,3,0,0
0,0,8,1,5,20,0,1
0,0,9,1,1,43,0,0
0,0,13,1,4,26,0,1
0,0,14,1,4,36,0,0
0,0,17,1,5,34,0,0
0,0,21,1,0,30,0,0
0,0,23,1,3,13,0,0
0,0,26,1,1,32,0,1
0,0,30,1,0,20,0,1
0,0,31,1,4,30,0,0
0,0,37,1,1,23,0,1
0,0,42,1,2,39,0,1
0,0,44,1,1,24,0,1
0,1,52,1,2,4,0,1
0,1,54,1,1,16,0,1
0,1,59,1,3,0,0,0
0,1,62,1,4,13,0,1
0,1,63,1,1,19,0,1
0,1,64,1,4,28,0,0
0,1,66,1,5,40,0,1
0,1,69,1,1,33,0,1
0,1,71,1,5,49,0,1
0,1,72,1,1,37,0,1
0,1,74,1,1,25,0,1
0,1,77,1,2,10,0,1
0,1,79,1,4,25,0,1
0,1,83,1,4,32,0,1
0,1,85,1,5,28,0,1
0,1,86,1,5,35,0,1
0,1,89,1,2,36,0,1
0,1,90,1,5,41,0,1
0,1,91,1,2,45,0,1
0,1,92,1,4,25,0,0
0,1,93,1,1,13,0,1
0,1,97,1,1,22,0,1
0,0,0,2,2,40,303,0
0,0,1,2,5,0,303,1
0,0,6,2,5,11,303,0
0,0,8,2,5,20,303,1
0,0,9,2,1,43,303,1
0,0,11,2,3,30,303,1
0,0,13,2,4,26,303,1
0,0,17,2,5,34,303,0
0,0,18,2,0,0,303,0
0,0,20,2,4,34,303,0
0,0,26,2,1,32,303,1
0,0,28,2,2,47,303,0
0,0,43,2,3,28,303,0
0,0,45,2,4,18,303,1
0,0,47,2,5,9,303,1
0,1,51,2,0,13,303,1
0,1,56,2,3,29,303,1
0,1,58,2,4,2,303,1
0,1,59,2,3,0,303,1
0,1,60,2,1,33,303,1
0,1,62,2,4,13,303,1
0,1,63,2,1,19,303,1
0,1,65,2,0,31,303,1
0,1,67,2,4,31,303,1
0,1,69,2,1,33,303,0
0,1,70,2,0,30,303,0
0,1,73,2,3,28,303,0
0,1,79,2,4,25,303,1
0,1,80,2,0,7,303,1
0,1,81,2,4,21,303,1
0,1,83,2,4,32,303,1
0,1,86,2,5,35,303,0
0,1,88,2,4,9,303,1
0,1,89,2,2,36,303,1
0,1,90,2,5,41,303,0
0,1,91,2,2,45,303,1
0,1,92,2,4,25,303,0
0,1,93,2,1,13,303,1
0,0,0,3,2,40,106,1
0,0,3,3,0,29,106,0
0,0,4,3,1,15,106,0
0,0,6,3,5,11,106,0
0,0,7,3,1,9,106,1
0,0,13,3,4,26,106,0
0,0,14,3,4,36,106,0
0,0,15,3,0,35,106,1
0,0,17,3,5,34,106,1
0,0,18,3,0,0,106,0
0,0,20,3,4,34,106,1
0,0,21,3,0,30,106,0
0,0,24,3,0,12,106,1
0,0,27,3,2,17,106,1
0,0,29,3,5,21,106,0
0,0,30,3,0,20,106,0
0,0,37,3,1,23,106,0
0,0,40,3,3,13,106,0
0,0,42,3,2,39,106,1
0,0,43,3,3,28,106,0
0,0,45,3,4,18,106,1
0,0,46,3,5,16,106,1
0,0,48,3,4,20,106,0
0,1,52,3,2,4,106,0
0,1,53,3,2,15,106,0
0,1,55,3,4,46,106,1
0,1,56,3,3,29,106,1
0,1,61,3,0,2,106,1
0,1,66,3,5,40,106,1
0,1,67,3,4,31,106,0
0,1,68,3,2,25,106,1
0,1,71,3,5,49,106,0
0,1,73,3,3,28,106,1
0,1,74,3,1,25,106,0
0,1,75,3,0,4,106,0
0,1,77,3,2,10,106,1
0,1,81,3,4,21,106,1
0,1,94,3,2,27,106,0
0,0,3,4,0,29,284,0
0,0,7,4,1,9,284,1
0,0,11,4,3,30,284,1
0,0,12,4,0,21,284,0
0,0,14,4,4,36,284,0
0,0,23,4,3,13,284,0
0,0,29,4,5,21,284,0
0,0,31,4,4,30,284,1
0,0,32,4,4,15,284,1
0,0,33,4,5,11,284,0
0,0,35,4,5,30,284,1
0,0,36,4,3,36,284,1
0,0,37,4,1,23,284,1
0,0,39,4,2,42,284,1
0,0,44,4,1,24,284,1
