trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,0,33,223,1
0,0,2,0,4,24,223,1
0,0,3,0,0,23,223,1
0,0,7,0,5,8,223,1
0,0,13,0,5,41,223,0
0,0,14,0,3,11,223,1
0,0,15,0,0,26,223,1
0,0,18,0,4,42,223,0
0,0,21,0,1,47,223,1
0,0,22,0,2,33,223,1
0,0,23,0,5,43,223,1
0,0,24,0,5,30,223,0
0,0,25,0,2,34,223,1
0,0,30,0,4,4,223,1
0,0,31,0,4,17,223,1
0,0,37,0,2,17,223,1
0,0,40,0,1,5,223,1
0,0,41,0,4,33,223,1
0,0,43,0,3,40,223,1
0,0,47,0,4,47,223,1
0,1,51,0,3,17,223,1
0,1,53,0,2,34,223,1
0,1,54,0,5,45,223,1
0,1,55,0,3,24,223,1
0,1,57,0,5,17,223,0
0,1,58,0,2,1,223,1
0,1,63,0,3,11,223,1
0,1,66,0,2,34,223,1
0,1,68,0,3,20,223,1
0,1,71,0,4,43,223,1
0,1,72,0,1,21,223,1
0,1,73,0,0,43,223,1
0,1,74,0,5,44,223,1
0,1,78,0,5,46,223,1
0,1,79,0,0,42,223,0
0,1,86,0,3,46,223,0
0,1,89,0,0,22,223,0
0,1,91,0,1,18,223,0
0,0,0,1,1,6,150,1
0,0,9,1,0,1,150,1
0,0,19,1,4,23,150,1
0,0,20,1,3,29,150,1
0,0,21,1,1,47,150,1
0,0,24,1,5,30,150,0
0,0,31,1,4,17,150,1
0,0,33,1,1,1,150,1
0,0,35,1,0,39,150,0
0,0,38,1,1,45,150,1
0,0,41,1,4,33,150,1
0,0,42,1,0,9,150,1
0,0,44,1,3,0,150,1
0,0,47,1,4,47,150,1
0,1,53,1,2,34,150,1
0,1,54,1,5,45,150,1
0,1,57,1,5,17,150,0
0,1,59,1,1,17,150,0
0,1,60,1,5,6,150,1
0,1,68,1,3,20,150,1
0,1,71,1,4,43,150,1
