trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,4,0,0,43,131,0
0,0,5,0,2,44,131,1
0,0,6,0,5,49,131,1
0,0,7,0,5,22,131,0
0,0,9,0,5,0,131,1
0,0,13,0,2,35,131,1
0,0,14,0,0,36,131,1
0,0,15,0,4,44,131,0
0,0,16,0,5,32,131,1
0,0,18,0,0,32,131,1
0,0,21,0,5,8,131,1
0,0,22,0,5,8,131,0
0,0,23,0,2,1,131,1
0,0,33,0,5,20,131,1
0,0,35,0,4,13,131,1
0,0,36,0,0,8,131,1
0,0,37,0,4,2,131,0
0,0,45,0,2,15,131,1
0,0,49,0,2,13,131,1
0,1,55,0,0,15,131,1
0,1,56,0,2,27,131,1
0,1,58,0,4,9,131,1
0,1,60,0,2,3,131,1
0,1,63,0,1,5,131,1
0,1,64,0,1,25,131,0
0,1,66,0,4,19,131,1
0,1,71,0,0,32,131,1
0,1,74,0,4,39,131,1
0,1,76,0,2,31,131,1
0,1,78,0,2,7,131,1
0,1,83,0,2,31,131,1
0,1,85,0,4,4,131,0
0,1,88,0,4,16,131,1
0,1,89,0,0,7,131,0
0,1,91,0,1,4,131,1
0,1,92,0,3,6,131,1
0,1,93,0,0,8,131,1
0,1,98,0,1,21,131,0
0,0,0,1,0,33,143,0
0,0,2,1,5,21,143,0
0,0,3,1,3,15,143,0
0,0,8,1,2,21,143,1
0,0,10,1,0,39,143,0
0,0,11,1,0,43,143,0
0,0,13,1,2,35,143,0
0,0,14,1,0,36,143,0
0,0,18,1,0,32,143,0
0,0,19,1,4,24,143,1
0,0,22,1,5,8,143,1
0,0,25,1,3,2,143,1
0,0,28,1,0,13,143,0
0,0,29,1,4,48,143,1
0,0,30,1,4,10,143,0
0,0,33,1,5,20,143,1
0,0,38,1,3,26,143,0
0,0,40,1,5,14,143,0
0,0,43,1,0,25,143,0
0,0,44,1,5,41,143,0
0,0,49,1,2,13,143,0
0,1,53,1,5,9,143,1
0,1,57,1,4,32,143,1
0,1,59,1,1,13,143,1
0,1,63,1,1,5,143,0
0,1,68,1,0,42,143,0
0,1,71,1,0,32,143,0
0,1,76,1,2,31,143,1
0,1,77,1,2,29,143,0
0,1,80,1,2,3,143,1
0,1,83,1,2,31,143,1
0,1,86,1,5,12,143,1
0,1,87,1,0,1,143,0
0,1,89,1,0,7,143,0
0,1,90,1,0,30,143,0
0,1,95,1,1,36,143,1
0,1,97,1,5,15,143,1
0,1,98,1,1,21,143,1
0,0,0,2,0,33,205,0
0,0,2,2,5,21,205,1
0,0,3,2,3,15,205,1
0,0,4,2,0,43,205,0
0,0,7,2,5,22,205,1
0,0,8,2,2,21,205,1
0,0,12,2,5,44,205,1
0,0,14,2,0,36,205,0
0,0,15,2,4,44,205,1
0,0,18,2,0,32,205,0
0,0,20,2,3,20,205,0
0,0,26,2,4,32,205,1
0,0,27,2,4,30,205,0
0,0,28,2,0,13,205,0
0,0,31,2,5,36,205,0
0,0,34,2,3,48,205,0
0,0,37,2,4,2,205,1
0,0,39,2,5,6,205,1
0,0,42,2,1,22,205,1
0,0,48,2,5,14,205,1
0,1,53,2,5,9,205,1
0,1,55,2,0,15,205,1
0,1,56,2,2,27,205,0
0,1,58,2,4,9,205,1
0,1,60,2,2,3,205,0
0,1,64,2,1,25,205,0
0,1,68,2,0,42,205,1
0,1,70,2,3,32,205,0
0,1,71,2,0,32,205,1
0,1,72,2,2,1,205,1
0,1,77,2,2,29,205,0
0,1,78,2,2,7,205,1
0,1,81,2,0,15,205,1
0,1,83,2,2,31,205,0
0,1,91,2,1,4,205,0
0,1,93,2,0,8,205,0
0,1,97,2,5,15,205,0
0,1,99,2,1,44,205,1
0,0,0,3,0,33,25,1
0,0,3,3,3,15,25,1
0,0,7,3,5,22,25,1
0,0,8,3,2,21,25,1
0,0,11,3,0,43,25,1
0,0,15,3,4,44,25,0
0,0,16,3,5,32,25,1
0,0,19,3,4,24,25,1
0,0,20,3,3,20,25,0
0,0,21,3,5,8,25,1
0,0,24,3,3,15,25,1
0,0,26,3,4,32,25,1
0,0,29,3,4,48,25,1
0,0,31,3,5,36,25,0
0,0,33,3,5,20,25,0
0,0,36,3,0,8,25,1
0,0,37,3,4,2,25,0
0,0,39,3,5,6,25,1
0,0,40,3,5,14,25,0
0,0,41,3,2,48,25,0
0,0,43,3,0,25,25,1
0,0,47,3,1,31,25,0
0,0,48,3,5,14,25,1
0,0,49,3,2,13,25,0
0,1,51,3,0,3,25,1
0,1,52,3,5,31,25,0
0,1,56,3,2,27,25,1
0,1,57,3,4,32,25,1
0,1,59,3,1,13,25,1
0,1,61,3,2,30,25,1
0,1,62,3,2,23,25,1
0,1,70,3,3,32,25,1
0,1,77,3,2,29,25,1
0,1,83,3,2,31,25,0
0,1,86,3,5,12,25,1
0,1,88,3,4,16,25,1
0,1,89,3,0,7,25,1
0,1,99,3,1,44,25,0
0,0,0,4,0,33,149,0
0,0,3,4,3,15,149,0
0,0,4,4,0,43,149,0
0,0,7,4,5,22,149,1
0,0,11,4,0,43,149,0
0,0,15,4,4,44,149,1
0,0,18,4,0,32,149,1
0,0,21,4,5,8,149,1
0,0,24,4,3,15,149,1
0,0,25,4,3,2,149,1
0,0,27,4,4,30,149,0
0,0,29,4,4,48,149,0
0,0,36,4,0,8,149,1
0,0,38,4,3,26,149,0
0,0,40,4,5,14,149,1
0,0,42,4,1,22,149,1
0,0,46,4,3,13,149,0
0,0,49,4,2,13,149,0
0,1,50,4,1,2,149,1
0,1,54,4,5,45,149,1
0,1,56,4,2,27,149,0
0,1,59,4,1,13,149,1
0,1,64,4,1,25,149,0
0,1,67,4,2,27,149,0
0,1,68,4,0,42,149,1
0,1,69,4,4,0,149,0
0,1,72,4,2,1,149,1
0,1,74,4,4,39,149,0
0,1,75,4,3,24,149,1
0,1,77,4,2,29,149,1
0,1,78,4,2,7,149,1
0,1,84,4,4,44,149,1
0,1,85,4,4,4,149,0
0,1,87,4,0,1,149,0
0,1,89,4,0,7,149,0
0,1,90,4,0,30,149,0
0,1,91,4,1,4,149,1
0,1,99,4,1,44,149,0
0,0,1,5,1,26,73,0
0,0,2,5,5,21,73,0
0,0,3,5,3,15,73,1
0,0,6,5,5,49,73,1
0,0,8,5,2,21,73,1
0,0,9,5,5,0,73,0
0,0,14,5,0,36,73,1
0,0,17,5,5,19,73,0
0,0,18,5,0,32,73,0
0,0,20,5,3,20,73,0
0,0,25,5,3,2,73,1
0,0,26,5,4,32,73,1
0,0,27,5,4,30,73,0
0,0,29,5,4,48,73,1
0,0,30,5,4,10,73,0
0,0,33,5,5,20,73,0
0,0,34,5,3,48,73,0
0,0,36,5,0,8,73,0
0,0,40,5,5,14,73,1
0,0,42,5,1,22,73,1
0,0,44,5,5,41,73,0
0,0,46,5,3,13,73,0
0,0,49,5,2,13,73,1
0,1,51,5,0,3,73,1
0,1,52,5,5,31,73,1
0,1,56,5,2,27,73,0
0,1,58,5,4,9,73,1
0,1,59,5,1,13,73,1
0,1,65,5,3,10,73,0
0,1,66,5,4,19,73,0
0,1,71,5,0,32,73,0
0,1,72,5,2,1,73,1
0,1,77,5,2,29,73,1
0,1,82,5,4,47,73,1
0,1,86,5,5,12,73,0
0,1,87,5,0,1,73,0
0,1,89,5,0,7,73,1
0,1,96,5,4,45,73,1
0,0,1,6,1,26,98,1
0,0,4,6,0,43,98,1
0,0,7,6,5,22,98,1
0,0,10,6,0,39,98,1
0,0,14,6,0,36,98,0
0,0,15,6,4,44,98,0
0,0,18,6,0,32,98,0
0,0,19,6,4,24,98,1
0,0,20,6,3,20,98,0
0,0,35,6,4,13,98,1
0,0,36,6,0,8,98,0
0,0,38,6,3,26,98,0
0,0,39,6,5,6,98,0
0,0,42,6,1,22,98,1
0,1,51,6,0,3,98,1
0,1,52,6,5,31,98,0
0,1,53,6,5,9,98,1
0,1,54,6,5,45,98,1
0,1,57,6,4,32,98,1
0,1,58,6,4,9,98,0
0,1,59,6,1,13,98,1
0,1,62,6,2,23,98,1
0,1,63,6,1,5,98,1
0,1,65,6,3,10,98,1
0,1,67,6,2,27,98,0
0,1,69,6,4,0,98,1
0,1,71,6,0,32,98,1
0,1,73,6,0,2,98,1
0,1,76,6,2,31,98,1
0,1,77,6,2,29,98,1
0,1,80,6,2,3,98,1
0,1,82,6,4,47,98,1
0,1,84,6,4,44,98,1
0,1,87,6,0,1,98,1
0,1,88,6,4,16,98,1
0,1,90,6,0,30,98,0
0,1,94,6,0,19,98,1
0,1,97,6,5,15,98,0
0,0,1,7,1,26,291,0
0,0,2,7,5,21,291,1
0,0,4,7,0,43,291,1
0,0,7,7,5,22,291,1
0,0,11,7,0,43,291,0
0,0,13,7,2,35,291,1
0,0,15,7,4,44,291,0
0,0,17,7,5,19,291,0
0,0,19,7,4,24,291,1
0,0,20,7,3,20,291,1
0,0,21,7,5,8,291,1
0,0,25,7,3,2,291,0
0,0,28,7,0,13,291,1
0,0,29,7,4,48,291,1
0,0,31,7,5,36,291,0
0,0,33,7,5,20,291,1
0,0,34,7,3,48,291,0
0,0,39,7,5,6,291,1
0,0,41,7,2,48,291,1
0,0,42,7,1,22,291,1
0,0,49,7,2,13,291,1
0,1,52,7,5,31,291,1
0,1,53,7,5,9,291,1
0,1,55,7,0,15,291,1
0,1,61,7,2,30,291,1
0,1,64,7,1,25,291,0
0,1,66,7,4,19,291,1
0,1,74,7,4,39,291,0
0,1,77,7,2,29,291,1
0,1,79,7,5,30,291,1
0,1,80,7,2,3,291,1
0,1,83,7,2,31,291,1
0,1,84,7,4,44,291,1
0,1,86,7,5,12,291,1
0,1,87,7,0,1,291,1
0,1,91,7,1,4,291,1
0,1,93,7,0,8,291,1
0,1,98,7,1,21,291,1
0,0,1,8,1,26,86,1
0,0,2,8,5,21,86,1
0,0,8,8,2,21,86,1
0,0,9,8,5,0,86,1
0,0,10,8,0,39,86,1
0,0,12,8,5,44,86,1
0,0,13,8,2,35,86,1
0,0,14,8,0,36,86,1
0,0,16,8,5,32,86,1
0,0,17,8,5,19,86,0
0,0,20,8,3,20,86,1
0,0,21,8,5,8,86,1
0,0,22,8,5,8,86,1
0,0,26,8,4,32,86,1
0,0,29,8,4,48,86,1
0,0,31,8,5,36,86,0
0,0,39,8,5,6,86,1
0,0,41,8,2,48,86,1
0,0,42,8,1,22,86,1
0,0,48,8,5,14,86,1
0,0,49,8,2,13,86,1
0,1,53,8,5,9,86,1
0,1,58,8,4,9,86,1
0,1,63,8,1,5,86,1
0,1,64,8,1,25,86,1
0,1,65,8,3,10,86,0
0,1,67,8,2,27,86,1
0,1,71,8,0,32,86,0
0,1,76,8,2,31,86,1
0,1,77,8,2,29,86,1
0,1,78,8,2,7,86,1
0,1,80,8,2,3,86,1
0,1,81,8,0,15,86,1
0,1,85,8,4,4,86,1
0,1,87,8,0,1,86,1
0,1,88,8,4,16,86,1
0,1,89,8,0,7,86,1
0,1,96,8,4,45,86,0
0,0,0,9,0,33,59,1
0,0,4,9,0,43,59,1
0,0,8,9,2,21,59,1
0,0,9,9,5,0,59,0
0,0,10,9,0,39,59,0
0,0,15,9,4,44,59,1
0,0,24,9,3,15,59,1
0,0,27,9,4,30,59,1
0,0,28,9,0,13,59,1
0,0,29,9,4,48,59,0
0,0,32,9,1,49,59,1
0,0,36,9,0,8,59,1
0,0,40,9,5,14,59,1
0,0,41,9,2,48,59,1
0,0,44,9,5,41,59,1
0,1,50,9,1,2,59,1
0,1,51,9,0,3,59,0
0,1,52,9,5,31,59,0
0,1,54,9,5,45,59,1
0,1,55,9,0,15,59,1
0,1,57,9,4,32,59,1
0,1,60,9,2,3,59,0
0,1,61,9,2,30,59,1
0,1,63,9,1,5,59,1
0,1,66,9,4,19,59,1
0,1,67,9,2,27,59,0
0,1,69,9,4,0,59,0
0,1,70,9,3,32,59,1
0,1,71,9,0,32,59,1
0,1,77,9,2,29,59,1
0,1,78,9,2,7,59,1
0,1,82,9,4,47,59,1
0,1,86,9,5,12,59,1
0,1,88,9,4,16,59,1
0,1,91,9,1,4,59,0
0,1,92,9,3,6,59,1
0,1,95,9,1,36,59,1
0,1,98,9,1,21,59,1
0,0,0,10,0,33,276,1
0,0,8,10,2,21,276,1
