trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,3,5,266,1
0,0,2,0,5,48,266,0
0,0,3,0,0,32,266,0
0,0,4,0,3,48,266,0
0,0,6,0,4,22,266,1
0,0,7,0,5,29,266,1
0,0,10,0,3,39,266,1
0,0,13,0,4,3,266,1
0,0,14,0,1,9,266,1
0,0,15,0,4,6,266,1
0,0,17,0,4,11,266,1
0,0,22,0,3,21,266,0
0,0,25,0,3,40,266,0
0,0,31,0,5,40,266,1
0,0,36,0,4,13,266,1
0,0,38,0,2,5,266,0
0,0,39,0,4,20,266,1
0,0,41,0,0,29,266,1
0,0,42,0,0,45,266,0
0,0,43,0,1,9,266,1
0,0,45,0,0,44,266,1
0,0,49,0,5,4,266,1
0,1,62,0,3,24,266,1
0,1,63,0,1,6,266,1
0,1,64,0,0,15,266,1
0,1,66,0,5,23,266,1
0,1,67,0,4,35,266,0
0,1,72,0,4,11,266,1
0,1,74,0,2,46,266,1
0,1,75,0,2,43,266,1
0,1,76,0,5,40,266,1
0,1,77,0,0,6,266,1
0,1,78,0,3,8,266,0
0,1,82,0,1,11,266,1
0,1,84,0,4,41,266,1
0,1,88,0,5,39,266,0
0,1,90,0,1,26,266,1
0,1,96,0,2,9,266,1
0,0,0,1,2,15,81,1
0,0,1,1,3,5,81,1
0,0,4,1,3,48,81,0
0,0,6,1,4,22,81,1
0,0,9,1,0,47,81,1
0,0,10,1,3,39,81,0
0,0,11,1,2,24,81,1
0,0,13,1,4,3,81,1
0,0,14,1,1,9,81,1
0,0,17,1,4,11,81,1
0,0,18,1,1,40,81,1
0,0,20,1,2,15,81,1
0,0,21,1,3,6,81,1
0,0,23,1,3,10,81,0
0,0,32,1,3,18,81,1
0,0,34,1,4,19,81,1
0,0,36,1,4,13,81,1
0,0,38,1,2,5,81,1
0,0,39,1,4,20,81,1
0,0,40,1,4,15,81,1
0,0,42,1,0,45,81,1
0,1,50,1,5,24,81,1
0,1,51,1,2,22,81,1
0,1,57,1,1,4,81,1
0,1,59,1,0,40,81,1
0,1,62,1,3,24,81,1
0,1,66,1,5,23,81,1
0,1,67,1,4,35,81,0
0,1,68,1,1,1,81,1
0,1,71,1,0,10,81,1
0,1,75,1,2,43,81,0
0,1,81,1,0,12,81,1
0,1,86,1,3,41,81,1
0,1,89,1,0,0,81,0
0,1,90,1,1,26,81,1
0,1,94,1,2,5,81,0
0,1,97,1,1,10,81,1
0,1,98,1,1,16,81,1
0,0,1,2,3,5,243,1
0,0,3,2,0,32,243,1
0,0,5,2,1,40,243,1
0,0,6,2,4,22,243,0
0,0,9,2,0,47,243,1
0,0,11,2,2,24,243,1
0,0,13,2,4,3,243,1
0,0,14,2,1,9,243,1
0,0,15,2,4,6,243,0
0,0,16,2,2,17,243,1
0,0,19,2,2,9,243,1
0,0,26,2,2,10,243,0
0,0,28,2,4,4,243,1
0,0,29,2,5,14,243,1
0,0,30,2,0,5,243,1
0,0,33,2,1,5,243,1
0,0,38,2,2,5,243,1
0,0,39,2,4,20,243,1
0,0,40,2,4,15,243,0
0,0,41,2,0,29,243,1
0,0,43,2,1,9,243,1
0,0,45,2,0,44,243,1
0,0,48,2,2,15,243,1
0,1,54,2,4,36,243,1
0,1,57,2,1,4,243,0
0,1,58,2,3,11,243,1
0,1,68,2,1,1,243,0
0,1,69,2,5,23,243,1
0,1,70,2,3,9,243,1
0,1,71,2,0,10,243,1
0,1,76,2,5,40,243,1
0,1,80,2,4,40,243,1
0,1,81,2,0,12,243,1
0,1,82,2,1,11,243,1
0,1,85,2,0,4,243,1
0,1,87,2,0,45,243,1
0,1,91,2,0,9,243,1
0,1,93,2,3,39,243,0
0,0,1,3,3,5,77,0
0,0,6,3,4,22,77,1
0,0,8,3,0,47,77,1
0,0,9,3,0,47,77,1
0,0,16,3,2,17,77,1
0,0,17,3,4,11,77,1
0,0,20,3,2,15,77,0
0,0,23,3,3,10,77,1
0,0,24,3,5,35,77,1
0,0,26,3,2,10,77,0
0,0,27,3,0,32,77,1
0,0,28,3,4,4,77,0
0,0,29,3,5,14,77,1
0,0,32,3,3,18,77,1
0,0,33,3,1,5,77,1
0,0,34,3,4,19,77,1
