trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,4,14,235,1
0,0,7,0,3,3,235,1
0,0,8,0,5,16,235,1
0,0,9,0,4,39,235,0
0,0,10,0,5,36,235,0
0,0,11,0,1,35,235,1
0,0,13,0,2,21,235,1
0,0,17,0,3,18,235,1
0,0,18,0,0,34,235,1
0,0,24,0,0,20,235,0
0,0,26,0,0,25,235,1
0,0,32,0,5,41,235,1
0,0,33,0,5,11,235,1
0,0,34,0,1,5,235,1
0,0,38,0,2,27,235,0
0,0,39,0,1,21,235,1
0,0,41,0,0,4,235,0
0,0,47,0,1,47,235,0
0,1,53,0,2,9,235,1
0,1,54,0,2,35,235,1
0,1,56,0,2,12,235,1
0,1,58,0,0,9,235,1
0,1,60,0,5,21,235,1
0,1,62,0,1,35,235,1
0,1,64,0,3,11,235,1
0,1,70,0,1,32,235,1
0,1,71,0,0,3,235,1
0,1,75,0,1,1,235,1
0,1,76,0,4,17,235,0
0,1,77,0,3,31,235,1
0,1,79,0,5,26,235,1
0,1,83,0,4,9,235,1
0,1,84,0,2,27,235,1
0,1,88,0,0,48,235,1
0,1,91,0,3,32,235,1
0,1,92,0,4,0,235,1
0,1,98,0,0,9,235,1
0,1,99,0,4,12,235,1
0,0,1,1,0,38,295,1
0,0,3,1,3,45,295,0
0,0,6,1,2,8,295,0
0,0,7,1,3,3,295,1
0,0,9,1,4,39,295,0
0,0,12,1,2,7,295,1
0,0,13,1,2,21,295,1
0,0,17,1,3,18,295,0
0,0,25,1,2,25,295,0
0,0,31,1,3,43,295,0
0,0,32,1,5,41,295,0
0,0,33,1,5,11,295,1
0,0,35,1,4,43,295,0
0,0,37,1,1,15,295,0
0,0,39,1,1,21,295,1
0,0,41,1,0,4,295,1
0,0,43,1,1,9,295,1
0,0,44,1,2,41,295,1
0,0,45,1,5,39,295,1
0,0,46,1,5,33,295,0
0,1,55,1,5,44,295,1
0,1,59,1,5,46,295,0
0,1,60,1,5,21,295,0
0,1,63,1,5,44,295,1
0,1,65,1,5,31,295,0
0,1,66,1,4,8,295,1
0,1,68,1,5,13,295,1
0,1,69,1,2,47,295,0
0,1,75,1,1,1,295,1
0,1,76,1,4,17,295,0
0,1,83,1,4,9,295,0
0,1,86,1,4,6,295,1
0,1,87,1,5,27,295,1
0,1,89,1,2,43,295,1
0,1,91,1,3,32,295,1
0,1,92,1,4,0,295,0
0,1,96,1,2,30,295,1
0,1,97,1,5,35,295,1
0,0,0,2,5,46,293,0
0,0,3,2,3,45,293,0
0,0,7,2,3,3,293,0
0,0,15,2,0,3,293,1
0,0,17,2,3,18,293,1
0,0,18,2,0,34,293,1
0,0,23,2,0,14,293,1
0,0,28,2,0,21,293,0
0,0,30,2,5,9,293,1
0,0,32,2,5,41,293,0
0,0,37,2,1,15,293,0
0,0,42,2,2,40,293,1
0,0,43,2,1,9,293,1
0,0,48,2,1,12,293,1
0,0,49,2,4,20,293,0
0,1,50,2,3,22,293,1
0,1,53,2,2,9,293,0
0,1,54,2,2,35,293,1
0,1,56,2,2,12,293,1
0,1,57,2,4,8,293,1
0,1,58,2,0,9,293,1
0,1,59,2,5,46,293,0
0,1,61,2,0,45,293,1
0,1,62,2,1,35,293,1
0,1,63,2,5,44,293,1
0,1,69,2,2,47,293,1
0,1,72,2,4,36,293,1
0,1,75,2,1,1,293,1
0,1,76,2,4,17,293,1
0,1,77,2,3,31,293,1
0,1,78,2,4,44,293,1
0,1,79,2,5,26,293,1
0,1,81,2,3,32,293,0
0,1,82,2,2,33,293,1
0,1,84,2,2,27,293,0
0,1,89,2,2,43,293,1
0,1,92,2,4,0,293,1
0,1,96,2,2,30,293,0
0,0,0,3,5,46,294,0
0,0,4,3,3,35,294,1
0,0,8,3,5,16,294,1
0,0,12,3,2,7,294,1
0,0,15,3,0,3,294,1
