trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,0,11,159,0
0,0,6,0,1,16,159,1
0,0,10,0,3,29,159,1
0,0,13,0,4,40,159,1
0,0,14,0,4,34,159,1
0,0,15,0,2,22,159,1
0,0,16,0,4,33,159,1
0,0,18,0,3,39,159,1
0,0,19,0,2,13,159,1
0,0,22,0,0,44,159,0
0,0,26,0,4,47,159,1
0,0,28,0,1,8,159,1
0,0,31,0,4,17,159,1
0,0,35,0,5,46,159,1
0,0,42,0,3,45,159,0
0,0,46,0,4,27,159,0
0,1,54,0,5,21,159,0
0,1,55,0,3,40,159,1
0,1,56,0,0,7,159,1
0,1,57,0,0,42,159,0
0,1,60,0,4,28,159,1
0,1,61,0,3,2,159,1
0,1,63,0,0,7,159,0
0,1,64,0,0,14,159,1
0,1,65,0,0,38,159,1
0,1,69,0,1,35,159,1
0,1,71,0,2,22,159,0
0,1,73,0,4,46,159,1
0,1,75,0,0,20,159,1
0,1,76,0,4,39,159,1
0,1,77,0,5,47,159,1
0,1,78,0,0,8,159,1
0,1,83,0,1,31,159,0
0,1,84,0,3,10,159,0
0,1,86,0,2,21,159,1
0,1,91,0,5,5,159,1
0,1,93,0,4,42,159,0
0,1,98,0,2,21,159,1
0,0,0,1,5,18,114,1
0,0,1,1,0,11,114,1
0,0,5,1,3,7,114,1
0,0,6,1,1,16,114,0
0,0,7,1,2,12,114,1
0,0,8,1,3,0,114,1
0,0,9,1,5,11,114,1
0,0,11,1,3,20,114,1
0,0,12,1,2,39,114,1
0,0,13,1,4,40,114,1
0,0,15,1,2,22,114,0
0,0,19,1,2,13,114,1
0,0,23,1,2,38,114,1
0,0,29,1,1,7,114,0
0,0,33,1,4,0,114,1
0,0,34,1,3,1,114,0
0,0,37,1,2,32,114,1
0,0,41,1,3,44,114,1
0,0,44,1,3,21,114,1
0,0,46,1,4,27,114,0
0,0,49,1,1,36,114,1
0,1,55,1,3,40,114,1
0,1,60,1,4,28,114,1
0,1,61,1,3,2,114,1
0,1,63,1,0,7,114,1
0,1,64,1,0,14,114,1
0,1,65,1,0,38,114,1
0,1,66,1,3,16,114,1
0,1,69,1,1,35,114,1
0,1,70,1,3,17,114,1
0,1,73,1,4,46,114,1
0,1,75,1,0,20,114,1
0,1,78,1,0,8,114,1
0,1,79,1,1,29,114,1
0,1,80,1,0,41,114,1
0,1,83,1,1,31,114,1
0,1,87,1,4,16,114,1
0,1,92,1,1,39,114,0
0,0,0,2,5,18,311,1
0,0,1,2,0,11,311,0
0,0,4,2,5,44,311,1
0,0,7,2,2,12,311,0
0,0,10,2,3,29,311,1
0,0,12,2,2,39,311,0
0,0,15,2,2,22,311,0
0,0,16,2,4,33,311,1
0,0,17,2,1,9,311,1
0,0,19,2,2,13,311,1
0,0,20,2,5,3,311,0
0,0,23,2,2,38,311,0
0,0,24,2,4,34,311,0
0,0,26,2,4,47,311,1
0,0,28,2,1,8,311,0
0,0,34,2,3,1,311,0
0,0,35,2,5,46,311,0
0,0,40,2,0,22,311,0
0,0,43,2,5,46,311,0
0,0,44,2,3,21,311,0
0,0,45,2,0,34,311,0
0,0,46,2,4,27,311,0
0,1,50,2,1,33,311,1
0,1,51,2,2,1,311,0
0,1,52,2,4,3,311,1
0,1,60,2,4,28,311,0
0,1,64,2,0,14,311,0
0,1,68,2,5,41,311,0
0,1,74,2,3,40,311,0
0,1,82,2,3,49,311,1
0,1,83,2,1,31,311,0
0,1,84,2,3,10,311,0
0,1,87,2,4,16,311,1
0,1,88,2,1,8,311,0
0,1,92,2,1,39,311,0
0,1,94,2,1,33,311,1
0,1,95,2,5,7,311,0
0,1,98,2,2,21,311,1
0,0,0,3,5,18,248,1
0,0,1,3,0,11,248,1
0,0,2,3,0,6,248,0
0,0,4,3,5,44,248,1
0,0,9,3,5,11,248,0
0,0,10,3,3,29,248,1
0,0,13,3,4,40,248,1
0,0,21,3,5,41,248,1
0,0,23,3,2,38,248,1
0,0,24,3,4,34,248,1
0,0,25,3,2,20,248,1
0,0,28,3,1,8,248,0
0,0,30,3,5,27,248,1
0,0,36,3,3,41,248,1
0,0,41,3,3,44,248,1
0,0,43,3,5,46,248,1
0,0,44,3,3,21,248,1
0,0,45,3,0,34,248,1
0,0,47,3,0,3,248,0
0,0,48,3,1,10,248,0
0,1,50,3,1,33,248,1
0,1,51,3,2,1,248,1
0,1,54,3,5,21,248,1
0,1,59,3,3,25,248,1
0,1,60,3,4,28,248,1
0,1,62,3,4,24,248,1
0,1,65,3,0,38,248,1
0,1,69,3,1,35,248,1
0,1,70,3,3,17,248,1
0,1,72,3,5,35,248,1
0,1,73,3,4,46,248,1
0,1,74,3,3,40,248,1
0,1,75,3,0,20,248,0
0,1,78,3,0,8,248,0
0,1,80,3,0,41,248,1
0,1,86,3,2,21,248,1
0,1,87,3,4,16,248,1
0,1,97,3,3,22,248,1
0,0,2,4,0,6,228,0
0,0,4,4,5,44,228,1
0,0,5,4,3,7,228,1
0,0,6,4,1,16,228,1
0,0,9,4,5,11,228,0
0,0,11,4,3,20,228,1
0,0,12,4,2,39,228,1
0,0,14,4,4,34,228,0
0,0,15,4,2,22,228,0
0,0,19,4,2,13,228,0
0,0,21,4,5,41,228,0
0,0,22,4,0,44,228,1
0,0,25,4,2,20,228,1
0,0,26,4,4,47,228,1
0,0,29,4,1,7,228,1
0,0,32,4,5,5,228,0
0,0,34,4,3,1,228,0
0,0,35,4,5,46,228,0
0,0,43,4,5,46,228,0
0,0,44,4,3,21,228,0
0,0,46,4,4,27,228,0
0,1,51,4,2,1,228,1
0,1,54,4,5,21,228,1
0,1,58,4,3,0,228,1
0,1,60,4,4,28,228,1
0,1,61,4,3,2,228,1
0,1,65,4,0,38,228,0
0,1,68,4,5,41,228,1
0,1,70,4,3,17,228,1
0,1,72,4,5,35,228,0
0,1,73,4,4,46,228,1
0,1,76,4,4,39,228,1
0,1,82,4,3,49,228,0
0,1,85,4,5,44,228,1
0,1,88,4,1,8,228,1
0,1,94,4,1,33,228,1
0,1,95,4,5,7,228,1
0,1,96,4,3,31,228,1
0,0,2,5,0,6,174,1
0,0,5,5,3,7,174,0
0,0,8,5,3,0,174,1
0,0,10,5,3,29,174,1
0,0,13,5,4,40,174,1
0,0,16,5,4,33,174,0
0,0,20,5,5,3,174,1
0,0,22,5,0,44,174,1
0,0,23,5,2,38,174,1
0,0,24,5,4,34,174,1
0,0,28,5,1,8,174,1
0,0,29,5,1,7,174,1
0,0,31,5,4,17,174,1
0,0,37,5,2,32,174,1
0,0,38,5,2,38,174,1
0,0,40,5,0,22,174,0
0,0,42,5,3,45,174,1
0,0,44,5,3,21,174,0
0,0,45,5,0,34,174,1
0,0,46,5,4,27,174,0
0,0,47,5,0,3,174,1
0,0,48,5,1,10,174,0
0,1,50,5,1,33,174,1
0,1,51,5,2,1,174,1
0,1,55,5,3,40,174,1
0,1,60,5,4,28,174,1
0,1,70,5,3,17,174,1
0,1,72,5,5,35,174,0
0,1,75,5,0,20,174,1
0,1,77,5,5,47,174,1
0,1,84,5,3,10,174,1
0,1,87,5,4,16,174,1
0,1,89,5,2,41,174,1
0,1,90,5,3,34,174,1
0,1,91,5,5,5,174,0
0,1,92,5,1,39,174,0
0,1,96,5,3,31,174,1
0,1,98,5,2,21,174,1
0,0,0,6,5,18,287,1
0,0,1,6,0,11,287,1
0,0,7,6,2,12,287,1
0,0,9,6,5,11,287,1
0,0,10,6,3,29,287,1
0,0,13,6,4,40,287,1
0,0,14,6,4,34,287,1
0,0,15,6,2,22,287,1
0,0,17,6,1,9,287,1
0,0,22,6,0,44,287,1
0,0,23,6,2,38,287,0
0,0,25,6,2,20,287,1
0,0,29,6,1,7,287,0
0,0,30,6,5,27,287,1
0,0,32,6,5,5,287,1
0,0,35,6,5,46,287,1
0,0,36,6,3,41,287,1
0,0,38,6,2,38,287,1
0,0,41,6,3,44,287,1
0,0,43,6,5,46,287,0
0,1,53,6,2,18,287,1
0,1,54,6,5,21,287,1
0,1,55,6,3,40,287,1
0,1,60,6,4,28,287,1
0,1,61,6,3,2,287,1
0,1,62,6,4,24,287,1
0,1,65,6,0,38,287,1
0,1,71,6,2,22,287,0
0,1,72,6,5,35,287,1
0,1,74,6,3,40,287,1
0,1,77,6,5,47,287,1
0,1,78,6,0,8,287,1
0,1,81,6,0,29,287,1
0,1,86,6,2,21,287,1
0,1,87,6,4,16,287,1
0,1,90,6,3,34,287,1
