trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,3,23,208,0
0,0,3,0,4,5,208,1
0,0,4,0,0,24,208,1
0,0,5,0,0,40,208,1
0,0,8,0,5,42,208,0
0,0,9,0,5,25,208,0
0,0,10,0,1,26,208,0
0,0,13,0,1,47,208,1
0,0,18,0,1,13,208,1
0,0,21,0,2,45,208,1
0,0,24,0,0,30,208,0
0,0,25,0,5,32,208,1
0,0,26,0,3,38,208,1
0,0,28,0,2,19,208,0
0,0,29,0,3,9,208,0
0,0,33,0,0,31,208,1
0,0,34,0,4,46,208,0
0,0,36,0,2,17,208,1
0,0,37,0,0,8,208,1
0,0,42,0,0,30,208,0
0,0,47,0,3,46,208,1
0,0,49,0,4,2,208,1
0,1,51,0,4,23,208,1
0,1,52,0,5,16,208,1
0,1,59,0,1,49,208,1
0,1,68,0,4,12,208,1
0,1,69,0,1,34,208,1
0,1,71,0,1,44,208,1
0,1,72,0,5,27,208,0
0,1,73,0,4,49,208,1
0,1,74,0,0,27,208,0
0,1,84,0,0,7,208,1
0,1,86,0,4,0,208,1
0,1,89,0,0,35,208,1
0,1,95,0,5,6,208,1
0,1,97,0,3,27,208,1
0,1,98,0,0,40,208,1
0,1,99,0,5,11,208,0
0,0,6,1,4,30,275,0
0,0,7,1,2,30,275,1
0,0,14,1,4,6,275,1
0,0,15,1,1,23,275,1
0,0,16,1,2,25,275,1
0,0,19,1,1,43,275,0
0,0,20,1,0,49,275,1
0,0,21,1,2,45,275,0
0,0,23,1,4,24,275,1
0,0,24,1,0,30,275,0
0,0,25,1,5,32,275,0
0,0,27,1,0,35,275,1
0,0,29,1,3,9,275,1
0,0,30,1,2,18,275,1
0,0,33,1,0,31,275,1
0,0,36,1,2,17,275,1
0,0,39,1,0,13,275,1
0,0,41,1,4,45,275,1
0,0,43,1,1,4,275,0
0,0,46,1,4,23,275,1
0,1,50,1,5,27,275,1
0,1,54,1,2,30,275,1
0,1,57,1,5,33,275,1
0,1,63,1,2,39,275,1
0,1,66,1,3,31,275,0
0,1,67,1,1,42,275,0
0,1,70,1,5,22,275,1
0,1,75,1,3,49,275,1
0,1,76,1,4,2,275,0
0,1,78,1,3,34,275,1
0,1,79,1,0,45,275,1
0,1,81,1,5,20,275,1
0,1,83,1,2,43,275,1
0,1,87,1,5,43,275,1
0,1,89,1,0,35,275,1
0,1,90,1,0,20,275,0
0,1,95,1,5,6,275,1
0,1,96,1,0,4,275,1
0,0,1,2,3,23,92,1
0,0,6,2,4,30,92,0
0,0,7,2,2,30,92,1
0,0,8,2,5,42,92,1
0,0,10,2,1,26,92,1
0,0,17,2,2,0,92,1
0,0,21,2,2,45,92,0
0,0,23,2,4,24,92,1
0,0,27,2,0,35,92,1
0,0,30,2,2,18,92,1
0,0,32,2,2,42,92,1
0,0,36,2,2,17,92,0
0,0,39,2,0,13,92,0
0,0,40,2,1,15,92,0
0,0,41,2,4,45,92,1
0,0,43,2,1,4,92,1
0,0,45,2,5,20,92,1
0,0,48,2,3,15,92,1
0,1,53,2,3,33,92,1
0,1,57,2,5,33,92,1
0,1,63,2,2,39,92,1
0,1,64,2,0,47,92,1
0,1,65,2,3,33,92,1
0,1,67,2,1,42,92,0
0,1,69,2,1,34,92,0
0,1,70,2,5,22,92,1
0,1,71,2,1,44,92,1
0,1,72,2,5,27,92,1
0,1,74,2,0,27,92,0
0,1,75,2,3,49,92,1
0,1,81,2,5,20,92,1
0,1,83,2,2,43,92,1
0,1,86,2,4,0,92,0
0,1,89,2,0,35,92,1
0,1,90,2,0,20,92,0
0,1,91,2,1,38,92,1
0,1,93,2,2,24,92,1
0,1,98,2,0,40,92,1
0,0,4,3,0,24,153,1
0,0,7,3,2,30,153,0
0,0,9,3,5,25,153,1
0,0,10,3,1,26,153,1
0,0,12,3,1,16,153,1
