trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,5,44,117,1
0,0,3,0,5,33,117,0
0,0,6,0,3,32,117,1
0,0,7,0,0,21,117,0
0,0,11,0,1,25,117,0
0,0,13,0,1,4,117,0
0,0,15,0,1,2,117,1
0,0,17,0,5,16,117,1
0,0,18,0,1,29,117,0
0,0,20,0,1,20,117,1
0,0,21,0,1,41,117,1
0,0,23,0,5,7,117,1
0,0,24,0,3,0,117,0
0,0,25,0,3,29,117,1
0,0,26,0,0,46,117,1
0,0,32,0,3,23,117,1
0,0,34,0,0,5,117,0
0,0,38,0,5,22,117,1
0,0,40,0,2,27,117,1
0,0,43,0,1,37,117,1
0,0,46,0,0,48,117,1
0,0,47,0,4,5,117,1
0,1,51,0,0,25,117,1
0,1,52,0,0,22,117,0
0,1,58,0,4,25,117,1
0,1,59,0,0,17,117,1
0,1,60,0,1,33,117,1
0,1,63,0,4,42,117,0
0,1,66,0,5,0,117,1
0,1,74,0,4,28,117,1
0,1,75,0,0,42,117,0
0,1,76,0,4,21,117,1
0,1,78,0,5,4,117,1
0,1,82,0,5,41,117,1
0,1,87,0,0,42,117,0
0,1,91,0,0,8,117,0
0,1,93,0,0,8,117,0
0,1,98,0,2,24,117,1
0,0,0,1,5,44,206,1
0,0,2,1,4,42,206,1
0,0,5,1,5,0,206,1
0,0,8,1,3,15,206,1
0,0,10,1,3,17,206,0
0,0,19,1,0,45,206,1
0,0,20,1,1,20,206,1
0,0,21,1,1,41,206,1
0,0,22,1,3,2,206,1
0,0,26,1,0,46,206,0
0,0,30,1,0,41,206,1
0,0,31,1,0,39,206,1
0,0,32,1,3,23,206,0
0,0,42,1,1,14,206,1
0,0,44,1,4,22,206,0
0,0,46,1,0,48,206,1
0,0,47,1,4,5,206,1
0,0,48,1,4,9,206,1
0,1,50,1,3,25,206,1
0,1,51,1,0,25,206,1
0,1,52,1,0,22,206,1
0,1,53,1,1,20,206,1
0,1,55,1,4,21,206,1
0,1,56,1,4,33,206,0
0,1,59,1,0,17,206,1
0,1,64,1,0,31,206,1
0,1,66,1,5,0,206,1
0,1,70,1,0,18,206,0
0,1,77,1,3,35,206,1
0,1,83,1,4,44,206,1
0,1,84,1,2,34,206,1
0,1,87,1,0,42,206,1
0,1,88,1,0,1,206,1
0,1,90,1,3,5,206,1
0,1,93,1,0,8,206,1
0,1,97,1,5,9,206,1
0,1,98,1,2,24,206,1
0,1,99,1,5,30,206,0
0,0,0,2,5,44,138,1
0,0,4,2,5,3,138,0
0,0,6,2,3,32,138,1
0,0,8,2,3,15,138,1
0,0,11,2,1,25,138,0
0,0,14,2,0,13,138,1
0,0,18,2,1,29,138,1
0,0,21,2,1,41,138,1
0,0,22,2,3,2,138,0
0,0,26,2,0,46,138,0
0,0,27,2,4,16,138,0
0,0,29,2,0,9,138,1
0,0,31,2,0,39,138,1
0,0,38,2,5,22,138,1
0,0,42,2,1,14,138,1
0,0,46,2,0,48,138,1
0,1,50,2,3,25,138,1
0,1,51,2,0,25,138,0
0,1,52,2,0,22,138,1
0,1,58,2,4,25,138,0
0,1,61,2,1,3,138,0
0,1,63,2,4,42,138,0
0,1,66,2,5,0,138,1
0,1,67,2,3,15,138,1
0,1,71,2,4,33,138,1
0,1,77,2,3,35,138,1
0,1,78,2,5,4,138,1
0,1,79,2,2,36,138,1
0,1,82,2,5,41,138,0
0,1,83,2,4,44,138,1
0,1,84,2,2,34,138,1
0,1,85,2,4,17,138,0
0,1,87,2,0,42,138,0
0,1,88,2,0,1,138,1
0,1,91,2,0,8,138,0
0,1,93,2,0,8,138,0
0,1,94,2,4,41,138,1
0,1,96,2,5,33,138,0
0,0,2,3,4,42,148,0
0,0,3,3,5,33,148,1
0,0,5,3,5,0,148,1
0,0,6,3,3,32,148,1
0,0,15,3,1,2,148,1
0,0,16,3,2,31,148,1
0,0,18,3,1,29,148,1
0,0,19,3,0,45,148,1
0,0,20,3,1,20,148,1
0,0,25,3,3,29,148,1
0,0,26,3,0,46,148,1
0,0,28,3,2,49,148,1
0,0,29,3,0,9,148,0
0,0,34,3,0,5,148,0
0,0,39,3,3,30,148,1
0,0,44,3,4,22,148,1
0,0,48,3,4,9,148,1
0,1,50,3,3,25,148,1
0,1,51,3,0,25,148,1
0,1,54,3,2,40,148,1
0,1,58,3,4,25,148,1
0,1,62,3,5,32,148,1
0,1,64,3,0,31,148,1
0,1,70,3,0,18,148,0
0,1,72,3,0,13,148,1
0,1,76,3,4,21,148,1
0,1,78,3,5,4,148,1
0,1,79,3,2,36,148,1
0,1,80,3,5,26,148,1
0,1,81,3,0,37,148,1
0,1,82,3,5,41,148,1
0,1,83,3,4,44,148,1
0,1,85,3,4,17,148,0
0,1,88,3,0,1,148,1
0,1,89,3,0,29,148,0
0,1,90,3,3,5,148,1
0,1,94,3,4,41,148,1
0,1,95,3,2,4,148,0
0,0,0,4,5,44,311,1
0,0,3,4,5,33,311,0
0,0,5,4,5,0,311,0
0,0,10,4,3,17,311,0
0,0,12,4,3,11,311,1
0,0,13,4,1,4,311,0
0,0,15,4,1,2,311,0
0,0,16,4,2,31,311,0
0,0,18,4,1,29,311,0
0,0,20,4,1,20,311,1
0,0,21,4,1,41,311,0
0,0,23,4,5,7,311,1
0,0,24,4,3,0,311,1
0,0,25,4,3,29,311,1
0,0,26,4,0,46,311,0
0,0,30,4,0,41,311,0
0,0,33,4,5,42,311,1
0,0,34,4,0,5,311,0
0,0,35,4,2,12,311,0
0,0,39,4,3,30,311,1
0,0,40,4,2,27,311,0
0,0,46,4,0,48,311,0
0,1,50,4,3,25,311,1
0,1,55,4,4,21,311,0
0,1,59,4,0,17,311,0
0,1,63,4,4,42,311,0
0,1,65,4,3,8,311,1
0,1,67,4,3,15,311,0
0,1,68,4,1,39,311,0
0,1,75,4,0,42,311,0
0,1,77,4,3,35,311,0
0,1,81,4,0,37,311,0
0,1,82,4,5,41,311,0
0,1,83,4,4,44,311,1
0,1,84,4,2,34,311,1
0,1,85,4,4,17,311,0
0,1,96,4,5,33,311,0
0,1,98,4,2,24,311,1
0,0,0,5,5,44,15,1
0,0,1,5,2,22,15,0
0,0,2,5,4,42,15,1
0,0,5,5,5,0,15,1
0,0,7,5,0,21,15,0
0,0,15,5,1,2,15,0
0,0,19,5,0,45,15,1
0,0,20,5,1,20,15,1
0,0,27,5,4,16,15,1
0,0,28,5,2,49,15,1
0,0,29,5,0,9,15,1
0,0,35,5,2,12,15,0
0,0,37,5,0,20,15,1
0,0,41,5,3,3,15,1
0,0,42,5,1,14,15,1
0,0,44,5,4,22,15,1
0,0,47,5,4,5,15,1
0,0,49,5,0,47,15,0
0,1,51,5,0,25,15,0
0,1,52,5,0,22,15,1
0,1,53,5,1,20,15,1
0,1,57,5,4,23,15,1
0,1,59,5,0,17,15,1
0,1,63,5,4,42,15,0
0,1,75,5,0,42,15,1
0,1,76,5,4,21,15,1
0,1,79,5,2,36,15,1
0,1,81,5,0,37,15,1
0,1,82,5,5,41,15,1
0,1,84,5,2,34,15,1
0,1,85,5,4,17,15,0
0,1,88,5,0,1,15,1
0,1,91,5,0,8,15,1
0,1,92,5,4,1,15,1
0,1,94,5,4,41,15,1
0,1,96,5,5,33,15,0
0,1,97,5,5,9,15,1
0,1,98,5,2,24,15,1
0,0,0,6,5,44,225,1
0,0,1,6,2,22,225,0
0,0,2,6,4,42,225,0
0,0,3,6,5,33,225,0
0,0,9,6,3,9,225,1
0,0,13,6,1,4,225,0
0,0,15,6,1,2,225,1
0,0,17,6,5,16,225,1
0,0,19,6,0,45,225,0
0,0,20,6,1,20,225,1
0,0,22,6,3,2,225,1
0,0,26,6,0,46,225,0
0,0,27,6,4,16,225,0
0,0,29,6,0,9,225,0
0,0,32,6,3,23,225,1
0,0,34,6,0,5,225,0
0,0,36,6,2,32,225,0
0,0,37,6,0,20,225,0
0,0,38,6,5,22,225,1
0,0,40,6,2,27,225,0
0,0,47,6,4,5,225,1
0,1,52,6,0,22,225,1
0,1,53,6,1,20,225,1
0,1,57,6,4,23,225,1
0,1,61,6,1,3,225,0
0,1,64,6,0,31,225,1
0,1,67,6,3,15,225,1
0,1,69,6,5,33,225,0
0,1,72,6,0,13,225,1
0,1,76,6,4,21,225,1
0,1,82,6,5,41,225,0
0,1,85,6,4,17,225,0
0,1,91,6,0,8,225,0
0,1,94,6,4,41,225,1
0,1,95,6,2,4,225,1
0,1,97,6,5,9,225,1
0,1,98,6,2,24,225,1
0,1,99,6,5,30,225,0
0,0,1,7,2,22,11,0
0,0,3,7,5,33,11,1
0,0,4,7,5,3,11,1
0,0,5,7,5,0,11,1
0,0,7,7,0,21,11,1
0,0,11,7,1,25,11,0
0,0,14,7,0,13,11,1
0,0,15,7,1,2,11,1
0,0,19,7,0,45,11,1
0,0,20,7,1,20,11,1
0,0,21,7,1,41,11,1
0,0,23,7,5,7,11,1
0,0,26,7,0,46,11,1
0,0,27,7,4,16,11,1
0,0,28,7,2,49,11,1
0,0,33,7,5,42,11,1
0,0,34,7,0,5,11,0
0,0,46,7,0,48,11,1
0,0,49,7,0,47,11,1
0,1,52,7,0,22,11,1
0,1,55,7,4,21,11,1
0,1,58,7,4,25,11,1
0,1,59,7,0,17,11,1
0,1,62,7,5,32,11,1
0,1,66,7,5,0,11,1
0,1,67,7,3,15,11,1
0,1,68,7,1,39,11,1
0,1,69,7,5,33,11,0
0,1,70,7,0,18,11,0
0,1,71,7,4,33,11,1
0,1,72,7,0,13,11,0
0,1,76,7,4,21,11,1
0,1,77,7,3,35,11,1
0,1,87,7,0,42,11,1
0,1,88,7,0,1,11,1
0,1,89,7,0,29,11,1
0,1,90,7,3,5,11,1
0,1,97,7,5,9,11,1
0,0,0,8,5,44,224,1
0,0,1,8,2,22,224,0
0,0,5,8,5,0,224,1
0,0,10,8,3,17,224,1
0,0,13,8,1,4,224,1
0,0,14,8,0,13,224,1
0,0,15,8,1,2,224,1
0,0,17,8,5,16,224,1
0,0,18,8,1,29,224,1
0,0,19,8,0,45,224,0
0,0,21,8,1,41,224,1
0,0,22,8,3,2,224,1
0,0,27,8,4,16,224,1
0,0,37,8,0,20,224,0
0,0,43,8,1,37,224,1
0,0,45,8,1,9,224,1
0,0,49,8,0,47,224,1
0,1,50,8,3,25,224,1
0,1,51,8,0,25,224,1
0,1,53,8,1,20,224,1
0,1,54,8,2,40,224,1
0,1,61,8,1,3,224,1
0,1,66,8,5,0,224,1
0,1,68,8,1,39,224,1
0,1,69,8,5,33,224,1
0,1,71,8,4,33,224,0
0,1,73,8,0,28,224,1
0,1,74,8,4,28,224,1
0,1,76,8,4,21,224,1
0,1,77,8,3,35,224,1
0,1,78,8,5,4,224,1
0,1,79,8,2,36,224,1
0,1,80,8,5,26,224,1
0,1,82,8,5,41,224,1
0,1,89,8,0,29,224,1
0,1,91,8,0,8,224,1
0,1,92,8,4,1,224,1
0,1,94,8,4,41,224,1
0,0,1,9,2,22,213,1
0,0,2,9,4,42,213,1
0,0,4,9,5,3,213,0
0,0,6,9,3,32,213,1
0,0,7,9,0,21,213,1
0,0,8,9,3,15,213,1
0,0,12,9,3,11,213,1
0,0,15,9,1,2,213,1
0,0,19,9,0,45,213,1
0,0,22,9,3,2,213,1
0,0,27,9,4,16,213,0
0,0,35,9,2,12,213,1
0,0,44,9,4,22,213,0
0,0,47,9,4,5,213,1
0,0,49,9,0,47,213,1
0,1,53,9,1,20,213,1
0,1,54,9,2,40,213,1
0,1,61,9,1,3,213,0
0,1,64,9,0,31,213,1
0,1,65,9,3,8,213,1
0,1,66,9,5,0,213,1
0,1,68,9,1,39,213,0
0,1,70,9,0,18,213,1
0,1,71,9,4,33,213,0
0,1,75,9,0,42,213,1
0,1,76,9,4,21,213,0
0,1,77,9,3,35,213,1
0,1,78,9,5,4,213,1
0,1,79,9,2,36,213,1
0,1,81,9,0,37,213,1
0,1,85,9,4,17,213,0
0,1,87,9,0,42,213,0
0,1,88,9,0,1,213,1
0,1,90,9,3,5,213,1
0,1,94,9,4,41,213,1
0,1,95,9,2,4,213,1
0,1,98,9,2,24,213,1
0,1,99,9,5,30,213,1
0,0,2,10,4,42,196,0
0,0,11,10,1,25,196,0
0,0,12,10,3,11,196,1
0,0,14,10,0,13,196,1
0,0,17,10,5,16,196,1
0,0,19,10,0,45,196,1
0,0,28,10,2,49,196,1
0,0,30,10,0,41,196,1
0,0,32,10,3,23,196,0
0,0,33,10,5,42,196,1
0,0,35,10,2,12,196,1
0,0,36,10,2,32,196,1
0,0,39,10,3,30,196,1
0,0,41,10,3,3,196,1
0,0,43,10,1,37,196,1
0,0,44,10,4,22,196,1
0,0,48,10,4,9,196,1
0,1,50,10,3,25,196,1
0,1,53,10,1,20,196,0
0,1,54,10,2,40,196,1
0,1,56,10,4,33,196,0
0,1,57,10,4,23,196,1
0,1,58,10,4,25,196,0
0,1,59,10,0,17,196,1
0,1,64,10,0,31,196,1
0,1,66,10,5,0,196,0
0,1,70,10,0,18,196,0
0,1,73,10,0,28,196,1
0,1,74,10,4,28,196,1
0,1,79,10,2,36,196,1
0,1,83,10,4,44,196,1
0,1,84,10,2,34,196,1
0,1,90,10,3,5,196,1
0,1,91,10,0,8,196,1
0,1,93,10,0,8,196,1
0,1,94,10,4,41,196,0
0,1,95,10,2,4,196,1
0,1,96,10,5,33,196,0
0,0,2,11,4,42,59,1
0,0,3,11,5,33,59,0
0,0,4,11,5,3,59,1
0,0,5,11,5,0,59,1
0,0,7,11,0,21,59,1
0,0,8,11,3,15,59,0
0,0,12,11,3,11,59,1
0,0,14,11,0,13,59,1
0,0,17,11,5,16,59,1
0,0,20,11,1,20,59,1
0,0,23,11,5,7,59,1
0,0,24,11,3,0,59,0
0,0,29,11,0,9,59,1
0,0,33,11,5,42,59,1
0,0,36,11,2,32,59,1
0,0,38,11,5,22,59,1
0,0,39,11,3,30,59,1
0,0,41,11,3,3,59,0
0,0,42,11,1,14,59,1
0,0,45,11,1,9,59,1
0,0,46,11,0,48,59,1
0,0,47,11,4,5,59,1
0,1,52,11,0,22,59,1
0,1,53,11,1,20,59,1
0,1,60,11,1,33,59,1
0,1,61,11,1,3,59,1
0,1,65,11,3,8,59,1
0,1,68,11,1,39,59,1
0,1,70,11,0,18,59,0
0,1,71,11,4,33,59,1
0,1,73,11,0,28,59,1
0,1,75,11,0,42,59,0
0,1,76,11,4,21,59,1
0,1,77,11,3,35,59,1
0,1,80,11,5,26,59,0
0,1,83,11,4,44,59,1
0,1,84,11,2,34,59,1
0,1,90,11,3,5,59,1
0,0,2,12,4,42,167,0
0,0,3,12,5,33,167,1
0,0,4,12,5,3,167,1
0,0,5,12,5,0,167,1
0,0,11,12,1,25,167,1
0,0,14,12,0,13,167,1
0,0,17,12,5,16,167,1
0,0,20,12,1,20,167,1
0,0,22,12,3,2,167,1
0,0,24,12,3,0,167,0
0,0,27,12,4,16,167,1
0,0,28,12,2,49,167,1
0,0,30,12,0,41,167,1
0,0,31,12,0,39,167,1
0,0,33,12,5,42,167,1
0,0,40,12,2,27,167,1
0,0,41,12,3,3,167,1
0,0,42,12,1,14,167,1
0,0,43,12,1,37,167,1
0,0,44,12,4,22,167,0
0,0,45,12,1,9,167,1
0,0,49,12,0,47,167,1
0,1,52,12,0,22,167,1
0,1,55,12,4,21,167,1
0,1,62,12,5,32,167,1
0,1,63,12,4,42,167,0
0,1,64,12,0,31,167,1
0,1,66,12,5,0,167,1
0,1,67,12,3,15,167,1
0,1,69,12,5,33,167,0
0,1,70,12,0,18,167,0
