trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,0,9,295,1
0,0,1,0,2,5,295,1
0,0,4,0,3,17,295,1
0,0,7,0,1,32,295,1
0,0,11,0,2,27,295,1
0,0,12,0,0,12,295,0
0,0,13,0,0,14,295,0
0,0,15,0,4,36,295,1
0,0,16,0,4,8,295,0
0,0,18,0,5,22,295,1
0,0,19,0,0,12,295,1
0,0,23,0,0,17,295,0
0,0,24,0,4,2,295,0
0,0,25,0,1,28,295,0
0,0,26,0,3,35,295,1
0,0,33,0,5,47,295,0
0,0,34,0,5,28,295,0
0,0,36,0,4,16,295,1
0,0,37,0,3,16,295,1
0,0,38,0,1,15,295,0
0,0,39,0,0,46,295,0
0,0,42,0,1,39,295,1
0,1,51,0,4,44,295,1
0,1,55,0,5,21,295,0
0,1,58,0,4,31,295,1
0,1,59,0,3,20,295,1
0,1,64,0,1,4,295,1
0,1,67,0,1,12,295,0
0,1,74,0,3,30,295,0
0,1,77,0,5,7,295,1
0,1,79,0,5,45,295,1
0,1,83,0,1,35,295,1
0,1,84,0,2,24,295,1
0,1,85,0,4,49,295,1
0,1,88,0,0,40,295,1
0,1,90,0,1,17,295,1
0,1,94,0,1,39,295,1
0,1,99,0,5,34,295,1
0,0,2,1,0,21,63,1
0,0,5,1,1,24,63,0
0,0,6,1,5,43,63,1
0,0,10,1,1,29,63,1
0,0,13,1,0,14,63,0
0,0,14,1,4,11,63,1
0,0,16,1,4,8,63,1
0,0,20,1,4,34,63,0
0,0,21,1,4,44,63,1
0,0,31,1,4,14,63,1
0,0,35,1,3,37,63,1
0,0,36,1,4,16,63,1
0,0,38,1,1,15,63,0
0,0,42,1,1,39,63,0
0,0,46,1,5,19,63,1
0,0,49,1,5,11,63,1
0,1,50,1,4,23,63,1
0,1,51,1,4,44,63,1
0,1,53,1,5,42,63,1
0,1,54,1,2,15,63,1
0,1,56,1,1,14,63,1
0,1,61,1,2,46,63,0
0,1,63,1,3,42,63,1
0,1,67,1,1,12,63,0
0,1,68,1,2,38,63,1
0,1,69,1,3,33,63,1
0,1,73,1,0,6,63,1
0,1,74,1,3,30,63,0
0,1,77,1,5,7,63,1
0,1,78,1,0,43,63,0
0,1,80,1,4,45,63,1
0,1,83,1,1,35,63,1
0,1,91,1,2,9,63,0
0,1,92,1,4,29,63,1
0,1,94,1,1,39,63,0
0,1,95,1,3,12,63,1
0,1,96,1,1,39,63,1
0,1,99,1,5,34,63,1
0,0,1,2,2,5,137,1
0,0,2,2,0,21,137,1
0,0,4,2,3,17,137,0
0,0,6,2,5,43,137,0
0,0,8,2,1,37,137,1
0,0,11,2,2,27,137,0
0,0,13,2,0,14,137,0
0,0,17,2,5,19,137,0
0,0,23,2,0,17,137,0
0,0,24,2,4,2,137,0
0,0,36,2,4,16,137,1
0,0,37,2,3,16,137,1
0,0,43,2,3,11,137,1
