trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,1,14,163,0
0,0,3,0,2,26,163,1
0,0,6,0,3,6,163,1
0,0,8,0,5,34,163,1
0,0,11,0,1,2,163,0
0,0,14,0,2,24,163,1
0,0,16,0,2,8,163,0
0,0,21,0,1,4,163,1
0,0,25,0,3,11,163,1
0,0,26,0,5,46,163,0
0,0,27,0,4,30,163,0
0,0,33,0,5,32,163,1
0,0,34,0,2,0,163,0
0,0,35,0,2,17,163,1
0,0,41,0,2,29,163,0
0,0,42,0,0,29,163,1
0,0,47,0,3,27,163,1
0,1,50,0,0,0,163,0
0,1,51,0,2,12,163,0
0,1,54,0,5,11,163,0
0,1,57,0,1,9,163,1
0,1,58,0,1,32,163,1
0,1,59,0,2,30,163,1
0,1,61,0,2,17,163,0
0,1,63,0,2,15,163,1
0,1,67,0,0,22,163,1
0,1,71,0,2,0,163,1
0,1,72,0,0,6,163,1
0,1,73,0,4,26,163,1
0,1,76,0,4,18,163,1
0,1,83,0,0,9,163,1
0,1,85,0,4,38,163,1
0,1,87,0,5,23,163,1
0,1,88,0,5,30,163,0
0,1,90,0,5,43,163,0
0,1,91,0,5,15,163,1
0,1,92,0,2,37,163,0
0,1,93,0,2,35,163,1
0,0,1,1,1,22,34,1
0,0,2,1,0,26,34,1
0,0,3,1,2,26,34,1
0,0,6,1,3,6,34,1
0,0,7,1,4,0,34,0
0,0,14,1,2,24,34,1
0,0,21,1,1,4,34,1
0,0,22,1,5,42,34,1
0,0,25,1,3,11,34,1
0,0,27,1,4,30,34,0
0,0,28,1,3,2,34,1
0,0,31,1,5,23,34,1
0,0,36,1,2,44,34,0
0,0,40,1,4,37,34,0
0,0,41,1,2,29,34,0
0,0,44,1,2,7,34,1
0,0,49,1,4,37,34,0
0,1,50,1,0,0,34,0
0,1,52,1,3,11,34,1
0,1,56,1,0,48,34,1
0,1,59,1,2,30,34,1
0,1,60,1,3,44,34,0
0,1,63,1,2,15,34,1
0,1,64,1,3,40,34,1
0,1,65,1,3,4,34,1
0,1,68,1,4,25,34,0
0,1,73,1,4,26,34,0
0,1,77,1,2,2,34,1
0,1,78,1,2,4,34,1
0,1,80,1,3,5,34,0
0,1,82,1,2,15,34,1
0,1,87,1,5,23,34,1
0,1,89,1,4,25,34,1
0,1,92,1,2,37,34,0
0,1,96,1,1,42,34,1
0,1,97,1,0,10,34,0
0,1,98,1,5,49,34,0
0,1,99,1,3,17,34,1
0,0,2,2,0,26,78,1
0,0,3,2,2,26,78,1
0,0,4,2,0,48,78,1
0,0,9,2,3,43,78,0
0,0,11,2,1,2,78,0
0,0,17,2,4,9,78,0
0,0,19,2,5,8,78,0
0,0,20,2,2,38,78,0
0,0,22,2,5,42,78,0
0,0,25,2,3,11,78,1
0,0,28,2,3,2,78,0
0,0,31,2,5,23,78,1
0,0,32,2,4,16,78,1
0,0,33,2,5,32,78,1
0,0,37,2,5,45,78,0
0,0,38,2,0,48,78,0
0,0,39,2,4,0,78,0
0,0,43,2,3,18,78,1
0,0,44,2,2,7,78,1
0,0,45,2,3,32,78,0
0,0,46,2,1,7,78,0
0,1,51,2,2,12,78,1
0,1,53,2,1,18,78,0
0,1,57,2,1,9,78,1
0,1,59,2,2,30,78,0
0,1,60,2,3,44,78,1
0,1,61,2,2,17,78,1
0,1,62,2,1,33,78,0
0,1,71,2,2,0,78,1
0,1,74,2,4,32,78,1
0,1,75,2,5,9,78,1
0,1,80,2,3,5,78,1
0,1,84,2,2,46,78,0
0,1,90,2,5,43,78,0
0,1,92,2,2,37,78,1
0,1,94,2,0,13,78,0
0,1,96,2,1,42,78,0
0,1,97,2,0,10,78,0
0,0,0,3,1,14,257,1
0,0,1,3,1,22,257,1
0,0,3,3,2,26,257,1
0,0,5,3,3,14,257,1
0,0,6,3,3,6,257,1
0,0,10,3,0,28,257,1
0,0,15,3,2,13,257,1
0,0,16,3,2,8,257,0
0,0,17,3,4,9,257,0
0,0,24,3,5,1,257,1
0,0,25,3,3,11,257,1
0,0,28,3,3,2,257,0
0,0,29,3,2,35,257,1
0,0,32,3,4,16,257,0
0,0,33,3,5,32,257,1
0,0,35,3,2,17,257,1
0,0,36,3,2,44,257,1
0,0,41,3,2,29,257,1
0,0,44,3,2,7,257,1
0,1,50,3,0,0,257,0
0,1,51,3,2,12,257,0
0,1,53,3,1,18,257,1
0,1,56,3,0,48,257,1
0,1,60,3,3,44,257,0
0,1,63,3,2,15,257,1
0,1,66,3,4,25,257,1
0,1,67,3,0,22,257,1
0,1,69,3,4,35,257,1
0,1,71,3,2,0,257,0
0,1,74,3,4,32,257,1
0,1,75,3,5,9,257,0
0,1,77,3,2,2,257,1
0,1,78,3,2,4,257,0
0,1,81,3,3,17,257,1
0,1,82,3,2,15,257,0
0,1,86,3,0,3,257,1
0,1,90,3,5,43,257,0
0,1,96,3,1,42,257,0
0,0,2,4,0,26,88,1
0,0,4,4,0,48,88,1
0,0,5,4,3,14,88,0
0,0,8,4,5,34,88,0
0,0,11,4,1,2,88,1
