trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,3,0,5,39,164,1
0,0,6,0,2,35,164,1
0,0,8,0,3,20,164,1
0,0,9,0,1,21,164,1
0,0,11,0,4,3,164,1
0,0,15,0,4,33,164,0
0,0,21,0,3,11,164,1
0,0,24,0,0,26,164,1
0,0,25,0,5,28,164,0
0,0,27,0,0,5,164,0
0,0,28,0,3,5,164,1
0,0,29,0,1,47,164,1
0,0,30,0,4,22,164,0
0,0,31,0,2,43,164,1
0,0,32,0,2,7,164,1
0,0,33,0,1,38,164,1
0,0,36,0,5,28,164,0
0,0,37,0,1,6,164,1
0,0,40,0,2,30,164,0
0,0,41,0,1,47,164,1
0,0,42,0,3,27,164,1
0,0,43,0,0,35,164,1
0,0,48,0,0,43,164,1
0,1,52,0,1,7,164,0
0,1,57,0,1,1,164,0
0,1,58,0,2,39,164,1
0,1,62,0,1,49,164,0
0,1,63,0,5,37,164,1
0,1,67,0,5,13,164,1
0,1,68,0,3,48,164,0
0,1,75,0,4,7,164,0
0,1,76,0,5,16,164,1
0,1,77,0,0,11,164,1
0,1,78,0,3,12,164,1
0,1,86,0,2,41,164,1
0,1,89,0,5,38,164,0
0,1,90,0,1,41,164,1
0,1,93,0,4,1,164,1
0,0,1,1,1,29,200,1
0,0,3,1,5,39,200,0
0,0,4,1,2,9,200,0
0,0,5,1,2,6,200,0
0,0,10,1,3,8,200,1
0,0,11,1,4,3,200,1
0,0,13,1,5,45,200,1
0,0,19,1,2,34,200,1
0,0,24,1,0,26,200,1
0,0,27,1,0,5,200,0
0,0,29,1,1,47,200,1
0,0,30,1,4,22,200,1
0,0,34,1,5,1,200,1
0,0,37,1,1,6,200,1
0,0,38,1,5,11,200,1
0,0,40,1,2,30,200,1
0,0,43,1,0,35,200,1
0,0,44,1,3,49,200,0
0,0,46,1,4,22,200,1
0,1,50,1,2,41,200,1
0,1,51,1,4,6,200,0
0,1,55,1,2,30,200,1
0,1,56,1,0,18,200,0
0,1,58,1,2,39,200,1
0,1,62,1,1,49,200,0
0,1,65,1,0,22,200,1
0,1,70,1,3,14,200,1
0,1,72,1,0,9,200,1
0,1,75,1,4,7,200,1
0,1,80,1,4,47,200,1
0,1,83,1,3,35,200,1
0,1,88,1,2,13,200,1
0,1,90,1,1,41,200,1
0,1,92,1,4,9,200,1
0,1,93,1,4,1,200,1
0,1,94,1,4,27,200,0
0,1,95,1,5,8,200,1
0,1,99,1,3,40,200,0
0,0,1,2,1,29,70,1
0,0,3,2,5,39,70,0
0,0,5,2,2,6,70,0
0,0,12,2,0,15,70,1
0,0,13,2,5,45,70,0
0,0,15,2,4,33,70,1
0,0,18,2,5,45,70,1
0,0,19,2,2,34,70,1
0,0,21,2,3,11,70,1
0,0,24,2,0,26,70,1
0,0,25,2,5,28,70,0
0,0,30,2,4,22,70,1
0,0,32,2,2,7,70,1
0,0,35,2,3,12,70,1
0,0,36,2,5,28,70,1
0,0,39,2,2,29,70,1
0,0,44,2,3,49,70,1
0,0,47,2,1,39,70,0
0,0,48,2,0,43,70,1
0,1,50,2,2,41,70,1
0,1,51,2,4,6,70,1
0,1,52,2,1,7,70,0
0,1,55,2,2,30,70,1
0,1,60,2,2,46,70,0
0,1,63,2,5,37,70,0
0,1,70,2,3,14,70,1
0,1,73,2,2,14,70,1
0,1,76,2,5,16,70,1
0,1,78,2,3,12,70,1
0,1,81,2,4,11,70,1
0,1,82,2,5,43,70,1
0,1,84,2,5,39,70,1
0,1,90,2,1,41,70,1
0,1,92,2,4,9,70,1
0,1,94,2,4,27,70,0
0,1,95,2,5,8,70,1
0,1,96,2,4,9,70,1
0,1,99,2,3,40,70,1
0,0,2,3,2,48,113,1
0,0,3,3,5,39,113,1
0,0,7,3,1,12,113,0
0,0,10,3,3,8,113,1
0,0,11,3,4,3,113,1
0,0,16,3,1,16,113,1
0,0,17,3,1,40,113,0
0,0,24,3,0,26,113,1
0,0,25,3,5,28,113,1
0,0,26,3,3,5,113,1
0,0,28,3,3,5,113,1
0,0,30,3,4,22,113,1
0,0,32,3,2,7,113,1
0,0,35,3,3,12,113,1
0,0,36,3,5,28,113,0
0,0,41,3,1,47,113,1
0,0,42,3,3,27,113,1
0,0,44,3,3,49,113,1
0,0,48,3,0,43,113,0
0,0,49,3,1,38,113,1
0,1,50,3,2,41,113,1
0,1,55,3,2,30,113,1
0,1,56,3,0,18,113,0
0,1,63,3,5,37,113,1
0,1,66,3,4,9,113,1
0,1,68,3,3,48,113,1
0,1,71,3,2,39,113,1
0,1,72,3,0,9,113,1
0,1,73,3,2,14,113,1
0,1,74,3,2,13,113,1
0,1,75,3,4,7,113,1
0,1,76,3,5,16,113,1
0,1,81,3,4,11,113,1
0,1,82,3,5,43,113,0
0,1,86,3,2,41,113,1
0,1,89,3,5,38,113,0
0,1,91,3,1,33,113,1
0,1,97,3,4,21,113,0
0,0,3,4,5,39,140,1
0,0,4,4,2,9,140,0
0,0,5,4,2,6,140,0
0,0,7,4,1,12,140,0
0,0,8,4,3,20,140,1
0,0,9,4,1,21,140,1
0,0,13,4,5,45,140,1
0,0,14,4,3,9,140,1
0,0,15,4,4,33,140,1
0,0,19,4,2,34,140,1
0,0,24,4,0,26,140,1
0,0,27,4,0,5,140,0
0,0,28,4,3,5,140,1
0,0,31,4,2,43,140,1
0,0,33,4,1,38,140,0
0,0,36,4,5,28,140,1
0,0,37,4,1,6,140,0
0,0,45,4,3,36,140,1
0,0,47,4,1,39,140,0
0,0,48,4,0,43,140,1
0,1,51,4,4,6,140,1
0,1,53,4,2,26,140,1
0,1,55,4,2,30,140,0
0,1,57,4,1,1,140,1
0,1,59,4,2,7,140,1
0,1,61,4,4,4,140,1
0,1,64,4,2,5,140,1
0,1,70,4,3,14,140,1
0,1,72,4,0,9,140,1
0,1,74,4,2,13,140,1
0,1,76,4,5,16,140,1
0,1,77,4,0,11,140,1
0,1,86,4,2,41,140,1
0,1,88,4,2,13,140,1
0,1,90,4,1,41,140,1
0,1,93,4,4,1,140,1
0,1,98,4,1,25,140,0
0,1,99,4,3,40,140,1
0,0,0,5,3,44,222,1
0,0,2,5,2,48,222,1
0,0,3,5,5,39,222,1
0,0,4,5,2,9,222,0
0,0,6,5,2,35,222,0
0,0,7,5,1,12,222,0
0,0,9,5,1,21,222,1
0,0,11,5,4,3,222,1
0,0,15,5,4,33,222,1
0,0,20,5,0,30,222,1
0,0,22,5,0,29,222,1
0,0,25,5,5,28,222,1
0,0,27,5,0,5,222,0
0,0,33,5,1,38,222,1
0,0,35,5,3,12,222,1
0,0,36,5,5,28,222,0
0,0,42,5,3,27,222,1
0,0,43,5,0,35,222,1
0,0,46,5,4,22,222,1
0,0,47,5,1,39,222,1
0,0,49,5,1,38,222,1
0,1,51,5,4,6,222,1
0,1,52,5,1,7,222,1
0,1,53,5,2,26,222,1
0,1,60,5,2,46,222,1
0,1,63,5,5,37,222,1
0,1,70,5,3,14,222,1
0,1,71,5,2,39,222,1
0,1,72,5,0,9,222,1
0,1,75,5,4,7,222,1
0,1,80,5,4,47,222,1
0,1,81,5,4,11,222,1
0,1,84,5,5,39,222,1
0,1,87,5,4,43,222,1
0,1,92,5,4,9,222,0
0,1,93,5,4,1,222,1
0,1,94,5,4,27,222,0
0,1,99,5,3,40,222,1
0,0,3,6,5,39,318,1
0,0,4,6,2,9,318,0
0,0,8,6,3,20,318,0
0,0,14,6,3,9,318,1
0,0,17,6,1,40,318,1
0,0,18,6,5,45,318,0
0,0,19,6,2,34,318,1
0,0,21,6,3,11,318,1
0,0,22,6,0,29,318,1
0,0,24,6,0,26,318,1
0,0,27,6,0,5,318,1
0,0,40,6,2,30,318,0
0,0,41,6,1,47,318,1
0,0,42,6,3,27,318,1
0,0,44,6,3,49,318,1
0,0,46,6,4,22,318,0
0,1,50,6,2,41,318,1
0,1,51,6,4,6,318,0
