trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,3,27,241,1
0,0,1,0,4,39,241,1
0,0,3,0,0,24,241,1
0,0,4,0,3,20,241,1
0,0,7,0,1,42,241,1
0,0,11,0,0,43,241,0
0,0,15,0,1,38,241,1
0,0,16,0,0,47,241,1
0,0,19,0,2,44,241,0
0,0,20,0,4,30,241,1
0,0,22,0,2,13,241,1
0,0,23,0,4,34,241,1
0,0,24,0,2,10,241,0
0,0,26,0,3,23,241,1
0,0,30,0,2,15,241,1
0,0,39,0,5,16,241,1
0,0,40,0,3,14,241,1
0,0,41,0,5,39,241,1
0,0,43,0,5,25,241,0
0,0,46,0,2,46,241,0
0,1,51,0,1,41,241,1
0,1,52,0,3,13,241,0
0,1,56,0,0,2,241,1
0,1,59,0,3,18,241,0
0,1,64,0,5,30,241,0
0,1,71,0,2,44,241,1
0,1,72,0,1,2,241,0
0,1,73,0,5,27,241,1
0,1,74,0,0,35,241,1
0,1,75,0,1,21,241,0
0,1,77,0,1,29,241,1
0,1,78,0,5,46,241,0
0,1,80,0,1,38,241,1
0,1,85,0,3,30,241,1
0,1,87,0,1,7,241,0
0,1,88,0,2,5,241,0
0,1,90,0,4,17,241,1
0,1,94,0,5,17,241,0
0,0,2,1,5,11,94,0
0,0,3,1,0,24,94,1
0,0,7,1,1,42,94,0
0,0,9,1,2,15,94,0
0,0,13,1,2,16,94,0
0,0,17,1,5,40,94,1
0,0,19,1,2,44,94,0
0,0,20,1,4,30,94,0
0,0,23,1,4,34,94,0
0,0,24,1,2,10,94,0
0,0,25,1,2,26,94,1
0,0,27,1,1,38,94,1
0,0,29,1,1,16,94,1
0,0,31,1,1,39,94,1
0,0,33,1,0,19,94,1
0,0,36,1,3,10,94,0
0,0,37,1,4,33,94,0
0,0,38,1,0,0,94,1
0,0,43,1,5,25,94,1
0,0,46,1,2,46,94,0
0,0,47,1,1,39,94,1
0,1,54,1,0,5,94,1
0,1,58,1,3,38,94,0
0,1,64,1,5,30,94,0
0,1,65,1,1,18,94,0
0,1,67,1,3,7,94,1
0,1,71,1,2,44,94,0
0,1,75,1,1,21,94,1
0,1,82,1,2,12,94,0
0,1,84,1,4,40,94,0
0,1,85,1,3,30,94,1
0,1,86,1,1,46,94,1
0,1,88,1,2,5,94,1
0,1,90,1,4,17,94,0
0,1,91,1,5,18,94,1
0,1,92,1,0,20,94,1
0,1,93,1,5,44,94,1
0,1,98,1,2,31,94,1
0,0,0,2,3,27,95,1
0,0,2,2,5,11,95,0
0,0,9,2,2,15,95,1
0,0,12,2,2,2,95,1
0,0,14,2,1,31,95,0
0,0,18,2,0,20,95,0
0,0,24,2,2,10,95,1
0,0,28,2,0,39,95,1
0,0,29,2,1,16,95,0
0,0,31,2,1,39,95,1
0,0,32,2,2,38,95,1
0,0,36,2,3,10,95,0
0,0,37,2,4,33,95,1
0,0,38,2,0,0,95,0
0,0,43,2,5,25,95,1
0,0,44,2,5,10,95,1
0,0,46,2,2,46,95,0
0,0,49,2,5,2,95,0
0,1,51,2,1,41,95,1
0,1,53,2,2,47,95,0
0,1,54,2,0,5,95,0
0,1,56,2,0,2,95,0
0,1,59,2,3,18,95,0
0,1,60,2,4,26,95,1
0,1,61,2,4,9,95,1
0,1,62,2,4,3,95,0
0,1,64,2,5,30,95,0
0,1,65,2,1,18,95,0
0,1,74,2,0,35,95,1
0,1,76,2,5,9,95,1
0,1,80,2,1,38,95,1
0,1,83,2,3,18,95,1
0,1,85,2,3,30,95,1
0,1,88,2,2,5,95,1
0,1,90,2,4,17,95,0
0,1,91,2,5,18,95,1
0,1,96,2,2,17,95,1
0,1,97,2,4,36,95,1
0,0,0,3,3,27,35,1
0,0,2,3,5,11,35,1
0,0,3,3,0,24,35,1
0,0,5,3,2,31,35,1
0,0,6,3,0,15,35,1
0,0,7,3,1,42,35,1
0,0,10,3,2,1,35,0
0,0,11,3,0,43,35,1
0,0,12,3,2,2,35,1
0,0,14,3,1,31,35,0
0,0,19,3,2,44,35,1
0,0,24,3,2,10,35,0
0,0,27,3,1,38,35,1
0,0,28,3,0,39,35,1
0,0,31,3,1,39,35,1
0,0,33,3,0,19,35,1
0,0,36,3,3,10,35,0
0,0,38,3,0,0,35,0
0,0,39,3,5,16,35,1
0,0,42,3,0,49,35,1
0,0,49,3,5,2,35,1
0,1,50,3,3,25,35,1
0,1,54,3,0,5,35,0
0,1,58,3,3,38,35,1
0,1,60,3,4,26,35,1
0,1,62,3,4,3,35,1
0,1,65,3,1,18,35,1
0,1,66,3,0,22,35,0
0,1,67,3,3,7,35,1
0,1,69,3,3,0,35,0
0,1,70,3,3,25,35,1
0,1,73,3,5,27,35,1
0,1,80,3,1,38,35,1
0,1,81,3,4,14,35,1
0,1,86,3,1,46,35,1
0,1,89,3,3,31,35,1
0,1,91,3,5,18,35,1
0,1,95,3,3,3,35,1
0,0,8,4,4,48,251,1
0,0,12,4,2,2,251,1
0,0,13,4,2,16,251,0
0,0,14,4,1,31,251,0
0,0,15,4,1,38,251,1
0,0,18,4,0,20,251,0
0,0,19,4,2,44,251,1
0,0,22,4,2,13,251,1
0,0,24,4,2,10,251,1
0,0,26,4,3,23,251,1
0,0,28,4,0,39,251,1
0,0,29,4,1,16,251,1
0,0,30,4,2,15,251,1
0,0,32,4,2,38,251,1
0,0,33,4,0,19,251,1
0,0,35,4,4,14,251,0
0,0,39,4,5,16,251,1
0,0,45,4,3,46,251,0
0,0,46,4,2,46,251,0
0,0,47,4,1,39,251,1
0,1,53,4,2,47,251,1
0,1,54,4,0,5,251,0
