trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,3,46,136,0
0,0,4,0,4,3,136,1
0,0,6,0,4,28,136,1
0,0,8,0,5,32,136,0
0,0,9,0,1,31,136,0
0,0,12,0,2,13,136,1
0,0,13,0,0,44,136,1
0,0,14,0,5,27,136,1
0,0,16,0,3,3,136,0
0,0,17,0,3,16,136,1
0,0,19,0,1,38,136,1
0,0,20,0,0,20,136,0
0,0,21,0,5,48,136,1
0,0,26,0,3,23,136,1
0,0,31,0,3,31,136,1
0,0,34,0,3,26,136,1
0,0,37,0,3,17,136,1
0,0,39,0,2,25,136,1
0,0,40,0,5,7,136,1
0,0,42,0,4,34,136,0
0,0,43,0,1,36,136,1
0,0,44,0,0,37,136,1
0,0,46,0,0,5,136,1
0,1,53,0,4,41,136,1
0,1,56,0,1,0,136,1
0,1,59,0,1,13,136,1
0,1,64,0,5,26,136,1
0,1,66,0,1,22,136,1
0,1,71,0,3,8,136,1
0,1,73,0,0,25,136,1
0,1,75,0,5,24,136,1
0,1,76,0,1,5,136,0
0,1,83,0,3,31,136,1
0,1,84,0,1,36,136,1
0,1,89,0,5,34,136,1
0,1,92,0,5,2,136,1
0,1,94,0,2,34,136,1
0,1,99,0,1,48,136,1
0,0,1,1,5,25,315,1
0,0,2,1,3,46,315,0
0,0,3,1,0,14,315,1
0,0,4,1,4,3,315,1
0,0,5,1,3,49,315,1
0,0,8,1,5,32,315,1
0,0,11,1,0,49,315,0
0,0,12,1,2,13,315,1
0,0,13,1,0,44,315,0
0,0,14,1,5,27,315,1
0,0,15,1,0,36,315,1
0,0,17,1,3,16,315,1
0,0,21,1,5,48,315,1
0,0,24,1,5,1,315,1
0,0,27,1,2,10,315,0
0,0,29,1,3,15,315,1
0,0,34,1,3,26,315,1
0,0,37,1,3,17,315,1
0,0,39,1,2,25,315,1
0,0,40,1,5,7,315,1
0,0,42,1,4,34,315,0
0,0,45,1,3,3,315,0
0,0,49,1,3,7,315,1
0,1,50,1,4,8,315,0
0,1,51,1,5,9,315,1
0,1,53,1,4,41,315,1
0,1,54,1,0,30,315,0
0,1,55,1,2,46,315,1
0,1,58,1,3,13,315,1
0,1,61,1,4,46,315,1
0,1,64,1,5,26,315,0
0,1,67,1,3,15,315,1
0,1,76,1,1,5,315,1
0,1,78,1,1,16,315,1
0,1,83,1,3,31,315,1
0,1,87,1,2,16,315,0
0,1,94,1,2,34,315,0
0,1,99,1,1,48,315,0
0,0,4,2,4,3,189,1
0,0,5,2,3,49,189,1
0,0,8,2,5,32,189,1
0,0,12,2,2,13,189,0
0,0,13,2,0,44,189,0
0,0,14,2,5,27,189,1
0,0,15,2,0,36,189,1
0,0,16,2,3,3,189,1
0,0,17,2,3,16,189,0
0,0,18,2,5,33,189,0
0,0,19,2,1,38,189,1
0,0,21,2,5,48,189,0
0,0,27,2,2,10,189,0
0,0,29,2,3,15,189,1
0,0,31,2,3,31,189,0
0,0,32,2,4,27,189,0
0,0,33,2,4,18,189,1
0,0,37,2,3,17,189,1
0,1,51,2,5,9,189,1
0,1,52,2,4,37,189,0
0,1,56,2,1,0,189,1
0,1,57,2,1,27,189,1
