trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,4,15,104,1
0,0,4,0,1,13,104,1
0,0,5,0,3,22,104,0
0,0,7,0,1,18,104,1
0,0,10,0,5,27,104,1
0,0,11,0,1,40,104,0
0,0,15,0,5,14,104,1
0,0,18,0,1,6,104,1
0,0,19,0,0,6,104,1
0,0,20,0,2,20,104,1
0,0,22,0,1,0,104,1
0,0,26,0,3,9,104,1
0,0,27,0,3,30,104,0
0,0,28,0,3,5,104,1
0,0,30,0,5,41,104,0
0,0,34,0,1,22,104,1
0,0,36,0,5,49,104,1
0,0,38,0,1,48,104,1
0,0,41,0,2,46,104,1
0,0,45,0,4,46,104,1
0,0,49,0,4,21,104,1
0,1,52,0,5,6,104,1
0,1,54,0,1,12,104,1
0,1,55,0,1,26,104,1
0,1,58,0,2,26,104,1
0,1,62,0,2,46,104,1
0,1,65,0,4,24,104,1
0,1,66,0,0,11,104,1
0,1,70,0,2,22,104,0
0,1,71,0,2,18,104,1
0,1,75,0,5,36,104,0
0,1,76,0,3,28,104,0
0,1,82,0,4,13,104,1
0,1,87,0,2,39,104,1
0,1,89,0,3,38,104,1
0,1,91,0,3,12,104,1
0,1,95,0,4,19,104,0
0,1,99,0,1,41,104,1
0,0,1,1,2,21,132,1
0,0,3,1,4,33,132,1
0,0,4,1,1,13,132,1
0,0,7,1,1,18,132,1
0,0,9,1,0,37,132,1
0,0,12,1,1,21,132,0
0,0,15,1,5,14,132,0
0,0,18,1,1,6,132,1
0,0,20,1,2,20,132,1
0,0,21,1,4,2,132,0
0,0,31,1,1,35,132,1
0,0,33,1,4,46,132,0
0,0,34,1,1,22,132,1
0,0,36,1,5,49,132,1
0,0,39,1,2,7,132,1
0,0,40,1,3,19,132,1
0,0,42,1,1,23,132,1
0,0,44,1,1,48,132,1
0,0,47,1,3,35,132,1
0,1,50,1,4,32,132,1
0,1,54,1,1,12,132,0
0,1,60,1,2,27,132,0
0,1,61,1,5,32,132,0
0,1,63,1,1,48,132,1
0,1,67,1,4,1,132,1
0,1,69,1,2,40,132,1
0,1,71,1,2,18,132,1
0,1,73,1,2,7,132,1
0,1,76,1,3,28,132,1
0,1,77,1,3,45,132,1
0,1,81,1,5,1,132,1
0,1,82,1,4,13,132,1
0,1,84,1,1,43,132,1
0,1,85,1,2,11,132,1
0,1,90,1,4,41,132,1
0,1,92,1,0,12,132,1
0,1,97,1,0,46,132,0
0,1,99,1,1,41,132,1
0,0,0,2,5,10,303,1
0,0,4,2,1,13,303,1
0,0,6,2,0,27,303,0
0,0,7,2,1,18,303,0
0,0,8,2,0,16,303,1
0,0,9,2,0,37,303,1
0,0,10,2,5,27,303,1
0,0,11,2,1,40,303,1
0,0,13,2,4,3,303,1
0,0,16,2,4,43,303,1
0,0,18,2,1,6,303,1
0,0,19,2,0,6,303,1
0,0,22,2,1,0,303,1
0,0,23,2,1,27,303,0
0,0,24,2,2,36,303,1
0,0,25,2,1,18,303,1
0,0,26,2,3,9,303,1
0,0,27,2,3,30,303,0
0,0,28,2,3,5,303,1
0,0,36,2,5,49,303,1
0,0,41,2,2,46,303,0
0,0,44,2,1,48,303,1
0,1,51,2,0,21,303,1
0,1,52,2,5,6,303,0
0,1,53,2,5,6,303,0
0,1,56,2,4,22,303,1
0,1,63,2,1,48,303,1
0,1,64,2,4,34,303,1
0,1,66,2,0,11,303,1
0,1,69,2,2,40,303,1
0,1,71,2,2,18,303,0
0,1,73,2,2,7,303,0
0,1,74,2,4,44,303,1
0,1,82,2,4,13,303,1
0,1,84,2,1,43,303,0
0,1,89,2,3,38,303,0
0,1,93,2,1,24,303,1
0,1,94,2,5,38,303,0
0,0,1,3,2,21,290,1
0,0,12,3,1,21,290,0
0,0,14,3,0,20,290,0
0,0,17,3,5,30,290,0
0,0,18,3,1,6,290,1
0,0,24,3,2,36,290,1
0,0,26,3,3,9,290,1
0,0,27,3,3,30,290,1
0,0,28,3,3,5,290,0
0,0,34,3,1,22,290,1
0,0,36,3,5,49,290,1
0,0,39,3,2,7,290,1
0,0,40,3,3,19,290,1
0,0,41,3,2,46,290,0
0,0,42,3,1,23,290,1
0,0,46,3,1,4,290,0
0,0,49,3,4,21,290,0
0,1,51,3,0,21,290,1
0,1,59,3,2,27,290,1
0,1,61,3,5,32,290,1
0,1,62,3,2,46,290,1
0,1,67,3,4,1,290,1
0,1,68,3,2,17,290,1
0,1,71,3,2,18,290,1
0,1,72,3,4,36,290,1
0,1,74,3,4,44,290,1
0,1,75,3,5,36,290,1
0,1,78,3,0,26,290,1
0,1,79,3,0,13,290,1
0,1,83,3,0,31,290,1
0,1,86,3,3,4,290,0
0,1,90,3,4,41,290,1
0,1,91,3,3,12,290,1
0,1,94,3,5,38,290,0
0,1,95,3,4,19,290,1
0,1,96,3,3,43,290,0
0,1,98,3,0,21,290,1
0,1,99,3,1,41,290,1
0,0,0,4,5,10,95,0
0,0,1,4,2,21,95,1
0,0,3,4,4,33,95,1
0,0,4,4,1,13,95,1
0,0,5,4,3,22,95,1
0,0,6,4,0,27,95,0
0,0,14,4,0,20,95,0
0,0,15,4,5,14,95,1
0,0,20,4,2,20,95,1
0,0,24,4,2,36,95,1
0,0,27,4,3,30,95,0
0,0,30,4,5,41,95,0
0,0,37,4,0,7,95,1
0,0,43,4,0,21,95,0
0,0,45,4,4,46,95,1
0,1,51,4,0,21,95,1
0,1,54,4,1,12,95,0
0,1,56,4,4,22,95,0
0,1,60,4,2,27,95,1
0,1,64,4,4,34,95,1
0,1,65,4,4,24,95,1
0,1,67,4,4,1,95,1
0,1,68,4,2,17,95,1
0,1,72,4,4,36,95,1
0,1,73,4,2,7,95,1
0,1,74,4,4,44,95,0
0,1,75,4,5,36,95,0
0,1,77,4,3,45,95,1
0,1,78,4,0,26,95,1
0,1,84,4,1,43,95,1
0,1,85,4,2,11,95,1
0,1,87,4,2,39,95,1
0,1,88,4,2,5,95,1
0,1,89,4,3,38,95,0
0,1,91,4,3,12,95,1
0,1,92,4,0,12,95,1
0,1,95,4,4,19,95,0
0,1,98,4,0,21,95,1
0,0,0,5,5,10,240,1
0,0,1,5,2,21,240,1
0,0,2,5,4,15,240,1
0,0,4,5,1,13,240,1
0,0,7,5,1,18,240,0
0,0,12,5,1,21,240,0
0,0,16,5,4,43,240,1
0,0,20,5,2,20,240,1
0,0,21,5,4,2,240,0
0,0,23,5,1,27,240,1
0,0,24,5,2,36,240,0
0,0,25,5,1,18,240,1
0,0,26,5,3,9,240,1
0,0,28,5,3,5,240,1
