trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,7,0,2,20,305,1
0,0,9,0,5,14,305,1
0,0,10,0,2,16,305,0
0,0,12,0,0,5,305,0
0,0,15,0,5,14,305,1
0,0,19,0,5,44,305,1
0,0,21,0,1,37,305,0
0,0,23,0,4,29,305,1
0,0,25,0,1,38,305,1
0,0,27,0,3,44,305,1
0,0,29,0,0,1,305,1
0,0,30,0,4,41,305,1
0,0,31,0,1,40,305,1
0,0,32,0,0,35,305,1
0,0,34,0,1,8,305,1
0,0,35,0,0,0,305,0
0,0,43,0,1,24,305,1
0,1,58,0,5,12,305,1
0,1,59,0,0,16,305,1
0,1,60,0,0,2,305,1
0,1,62,0,3,0,305,1
0,1,64,0,1,13,305,1
0,1,67,0,5,42,305,1
0,1,70,0,0,8,305,0
0,1,71,0,3,4,305,1
0,1,72,0,1,29,305,1
0,1,74,0,5,22,305,1
0,1,76,0,2,11,305,1
0,1,77,0,4,35,305,0
0,1,78,0,4,14,305,1
0,1,79,0,4,28,305,1
0,1,86,0,4,25,305,1
0,1,87,0,0,26,305,1
0,1,88,0,4,37,305,1
0,1,91,0,2,3,305,1
0,1,93,0,1,17,305,1
0,1,96,0,2,29,305,1
0,1,98,0,4,6,305,1
0,0,2,1,1,38,193,1
0,0,3,1,1,49,193,1
0,0,8,1,3,7,193,1
0,0,11,1,1,22,193,1
0,0,14,1,4,39,193,1
0,0,15,1,5,14,193,1
0,0,18,1,2,32,193,1
0,0,25,1,1,38,193,1
0,0,27,1,3,44,193,1
0,0,28,1,4,33,193,1
0,0,31,1,1,40,193,1
0,0,32,1,0,35,193,1
0,0,33,1,3,38,193,1
0,0,34,1,1,8,193,1
0,0,38,1,4,47,193,1
0,0,39,1,0,1,193,1
0,0,44,1,3,31,193,1
0,0,45,1,4,24,193,1
0,0,48,1,0,41,193,0
0,1,51,1,3,8,193,1
0,1,54,1,2,3,193,1
0,1,59,1,0,16,193,0
0,1,60,1,0,2,193,1
0,1,63,1,0,29,193,1
0,1,70,1,0,8,193,1
0,1,74,1,5,22,193,1
0,1,77,1,4,35,193,0
0,1,78,1,4,14,193,1
0,1,80,1,0,5,193,1
0,1,84,1,3,10,193,1
0,1,85,1,2,4,193,0
0,1,86,1,4,25,193,0
0,1,89,1,0,24,193,1
0,1,90,1,4,1,193,1
0,1,93,1,1,17,193,1
0,1,96,1,2,29,193,1
0,1,97,1,3,11,193,1
0,1,98,1,4,6,193,1
0,0,2,2,1,38,45,1
0,0,3,2,1,49,45,1
0,0,4,2,1,9,45,1
0,0,5,2,4,17,45,1
0,0,6,2,3,29,45,1
0,0,7,2,2,20,45,1
0,0,9,2,5,14,45,0
0,0,12,2,0,5,45,0
0,0,14,2,4,39,45,0
0,0,15,2,5,14,45,0
0,0,16,2,4,25,45,1
0,0,17,2,0,2,45,1
0,0,19,2,5,44,45,1
0,0,21,2,1,37,45,1
0,0,22,2,0,4,45,1
0,0,24,2,0,45,45,0
0,0,25,2,1,38,45,1
0,0,29,2,0,1,45,1
0,0,31,2,1,40,45,0
0,0,32,2,0,35,45,0
0,0,34,2,1,8,45,1
0,0,35,2,0,0,45,0
0,0,36,2,5,48,45,1
0,0,37,2,2,17,45,1
0,0,43,2,1,24,45,1
0,0,46,2,0,8,45,1
0,0,47,2,3,18,45,1
0,0,48,2,0,41,45,0
0,1,54,2,2,3,45,1
0,1,60,2,0,2,45,1
0,1,65,2,3,22,45,1
0,1,69,2,1,40,45,0
0,1,70,2,0,8,45,1
0,1,71,2,3,4,45,1
0,1,89,2,0,24,45,0
0,1,90,2,4,1,45,1
0,1,96,2,2,29,45,1
0,1,97,2,3,11,45,1
0,0,0,3,4,14,103,1
0,0,1,3,0,18,103,0
0,0,2,3,1,38,103,1
0,0,4,3,1,9,103,1
0,0,6,3,3,29,103,1
0,0,14,3,4,39,103,1
0,0,16,3,4,25,103,1
0,0,24,3,0,45,103,0
0,0,25,3,1,38,103,1
0,0,27,3,3,44,103,0
0,0,30,3,4,41,103,1
0,0,31,3,1,40,103,1
0,0,32,3,0,35,103,1
0,0,34,3,1,8,103,1
0,0,35,3,0,0,103,1
0,0,38,3,4,47,103,1
0,0,40,3,3,29,103,1
0,0,42,3,2,37,103,1
