trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,2,41,37,1
0,0,1,0,1,19,37,0
0,0,3,0,4,40,37,1
0,0,6,0,5,0,37,0
0,0,9,0,1,43,37,1
0,0,10,0,0,22,37,1
0,0,12,0,3,37,37,1
0,0,14,0,4,32,37,1
0,0,15,0,0,6,37,1
0,0,18,0,5,3,37,0
0,0,19,0,2,29,37,1
0,0,20,0,1,2,37,0
0,0,22,0,3,46,37,0
0,0,23,0,2,40,37,1
0,0,27,0,0,9,37,1
0,0,28,0,3,48,37,0
0,0,30,0,0,19,37,1
0,0,34,0,4,31,37,0
0,0,36,0,4,5,37,1
0,0,38,0,5,20,37,0
0,0,43,0,0,12,37,1
0,0,44,0,5,26,37,0
0,0,45,0,2,16,37,0
0,1,62,0,1,2,37,1
0,1,65,0,3,3,37,1
0,1,67,0,5,23,37,0
0,1,70,0,1,18,37,0
0,1,73,0,2,39,37,1
0,1,75,0,0,1,37,1
0,1,77,0,5,13,37,0
0,1,80,0,3,40,37,0
0,1,81,0,3,33,37,1
0,1,83,0,3,15,37,1
0,1,84,0,1,22,37,1
0,1,88,0,3,6,37,1
0,1,89,0,5,45,37,1
0,1,92,0,1,19,37,1
0,1,99,0,1,29,37,1
0,0,4,1,2,22,73,0
0,0,5,1,2,12,73,0
0,0,8,1,1,25,73,0
0,0,10,1,0,22,73,0
0,0,12,1,3,37,73,1
0,0,14,1,4,32,73,1
0,0,25,1,4,39,73,0
0,0,27,1,0,9,73,0
0,0,28,1,3,48,73,0
0,0,29,1,3,48,73,1
0,0,32,1,2,7,73,1
0,0,33,1,1,43,73,1
0,0,34,1,4,31,73,0
0,0,35,1,5,19,73,1
0,0,38,1,5,20,73,1
0,0,42,1,5,18,73,1
0,0,43,1,0,12,73,1
0,0,46,1,0,43,73,0
0,0,47,1,1,26,73,0
0,0,48,1,3,36,73,1
0,1,50,1,1,36,73,0
0,1,53,1,1,31,73,0
0,1,54,1,4,0,73,0
0,1,55,1,3,26,73,1
0,1,58,1,5,43,73,1
0,1,60,1,4,46,73,1
0,1,73,1,2,39,73,1
0,1,74,1,5,7,73,1
0,1,76,1,2,47,73,0
0,1,79,1,0,7,73,1
0,1,83,1,3,15,73,0
0,1,86,1,4,39,73,1
0,1,87,1,0,47,73,1
0,1,90,1,3,34,73,0
0,1,91,1,1,38,73,0
0,1,92,1,1,19,73,1
0,1,94,1,5,34,73,1
0,1,97,1,5,32,73,1
0,0,4,2,2,22,267,0
0,0,5,2,2,12,267,1
0,0,9,2,1,43,267,0
0,0,10,2,0,22,267,1
0,0,11,2,0,34,267,0
0,0,13,2,1,22,267,1
0,0,14,2,4,32,267,1
0,0,15,2,0,6,267,0
0,0,16,2,5,4,267,1
0,0,19,2,2,29,267,1
0,0,25,2,4,39,267,0
0,0,30,2,0,19,267,1
0,0,31,2,5,22,267,1
0,0,34,2,4,31,267,0
0,0,37,2,1,37,267,1
0,0,38,2,5,20,267,1
0,0,40,2,2,30,267,1
0,0,41,2,0,0,267,0
0,0,45,2,2,16,267,0
0,0,49,2,4,30,267,1
0,1,54,2,4,0,267,1
0,1,55,2,3,26,267,1
0,1,59,2,0,39,267,1
0,1,64,2,2,48,267,1
0,1,66,2,0,28,267,1
0,1,69,2,4,38,267,1
0,1,72,2,2,15,267,1
0,1,73,2,2,39,267,1
0,1,74,2,5,7,267,1
0,1,76,2,2,47,267,0
0,1,78,2,3,41,267,1
0,1,81,2,3,33,267,0
0,1,84,2,1,22,267,1
0,1,87,2,0,47,267,1
0,1,88,2,3,6,267,1
0,1,89,2,5,45,267,1
0,1,92,2,1,19,267,0
0,1,95,2,5,25,267,0
0,0,0,3,2,41,186,1
0,0,4,3,2,22,186,0
0,0,5,3,2,12,186,1
0,0,6,3,5,0,186,1
0,0,11,3,0,34,186,1
0,0,15,3,0,6,186,1
0,0,18,3,5,3,186,1
0,0,21,3,2,45,186,1
0,0,23,3,2,40,186,1
0,0,24,3,5,5,186,0
0,0,27,3,0,9,186,1
0,0,35,3,5,19,186,1
0,0,36,3,4,5,186,1
0,0,37,3,1,37,186,1
0,0,40,3,2,30,186,0
0,0,41,3,0,0,186,0
0,0,42,3,5,18,186,1
0,0,44,3,5,26,186,1
0,1,50,3,1,36,186,1
0,1,51,3,5,3,186,1
0,1,55,3,3,26,186,1
0,1,58,3,5,43,186,1
0,1,60,3,4,46,186,1
0,1,62,3,1,2,186,1
0,1,65,3,3,3,186,0
0,1,66,3,0,28,186,1
0,1,73,3,2,39,186,1
0,1,77,3,5,13,186,1
0,1,79,3,0,7,186,1
0,1,80,3,3,40,186,1
0,1,84,3,1,22,186,1
0,1,88,3,3,6,186,1
0,1,90,3,3,34,186,1
0,1,91,3,1,38,186,1
0,1,94,3,5,34,186,1
0,1,95,3,5,25,186,0
0,1,97,3,5,32,186,1
0,1,98,3,4,45,186,1
0,0,2,4,5,23,157,0
0,0,9,4,1,43,157,0
0,0,13,4,1,22,157,1
0,0,16,4,5,4,157,1
0,0,18,4,5,3,157,1
0,0,22,4,3,46,157,0
0,0,26,4,4,3,157,0
0,0,27,4,0,9,157,0
0,0,29,4,3,48,157,0
0,0,30,4,0,19,157,1
0,0,36,4,4,5,157,1
0,0,40,4,2,30,157,0
0,0,41,4,0,0,157,0
0,0,43,4,0,12,157,0
0,0,44,4,5,26,157,0
0,0,45,4,2,16,157,0
0,0,47,4,1,26,157,0
0,0,49,4,4,30,157,1
0,1,50,4,1,36,157,1
0,1,53,4,1,31,157,0
0,1,54,4,4,0,157,1
0,1,56,4,0,33,157,1
0,1,63,4,2,24,157,1
0,1,67,4,5,23,157,1
0,1,68,4,4,35,157,0
0,1,69,4,4,38,157,1
0,1,71,4,4,24,157,1
0,1,73,4,2,39,157,1
0,1,75,4,0,1,157,1
0,1,76,4,2,47,157,0
0,1,85,4,1,24,157,1
0,1,87,4,0,47,157,0
0,1,92,4,1,19,157,0
0,1,95,4,5,25,157,1
0,1,96,4,1,12,157,0
0,1,97,4,5,32,157,1
0,1,98,4,4,45,157,1
0,1,99,4,1,29,157,1
0,0,7,5,0,16,180,1
0,0,8,5,1,25,180,0
0,0,9,5,1,43,180,1
0,0,14,5,4,32,180,1
0,0,15,5,0,6,180,1
0,0,16,5,5,4,180,1
0,0,17,5,1,46,180,1
0,0,18,5,5,3,180,1
0,0,19,5,2,29,180,1
0,0,20,5,1,2,180,1
0,0,22,5,3,46,180,0
0,0,24,5,5,5,180,0
0,0,25,5,4,39,180,1
0,0,26,5,4,3,180,1
0,0,30,5,0,19,180,1
0,0,31,5,5,22,180,1
0,0,35,5,5,19,180,1
0,0,36,5,4,5,180,1
0,0,38,5,5,20,180,1
0,1,51,5,5,3,180,1
0,1,53,5,1,31,180,0
0,1,59,5,0,39,180,1
0,1,62,5,1,2,180,0
0,1,63,5,2,24,180,1
0,1,68,5,4,35,180,1
0,1,70,5,1,18,180,0
0,1,71,5,4,24,180,1
0,1,73,5,2,39,180,1
0,1,74,5,5,7,180,1
0,1,75,5,0,1,180,0
0,1,78,5,3,41,180,1
